Date,Adj Close
2018-01-03,2.7451326847076416
2018-01-04,2.761000156402588
2018-01-05,2.7133970260620117
2018-01-08,2.761000156402588
2018-01-09,2.7451326847076416
2018-01-10,2.729264736175537
2018-01-11,2.729264736175537
2018-01-12,2.7133970260620117
2018-01-15,2.7451326847076416
2018-01-16,2.7451326847076416
2018-01-17,2.7451326847076416
2018-01-18,2.7451326847076416
2018-01-19,2.761000156402588
2018-01-22,2.8086037635803223
2018-01-23,2.792736291885376
2018-01-24,2.792736291885376
2018-01-25,2.761000156402588
2018-01-26,2.792736291885376
2018-01-29,2.7768681049346924
2018-01-30,2.792736291885376
2018-01-31,2.872074842453003
2018-02-01,2.8879430294036865
2018-02-02,2.872074842453003
2018-02-05,2.8879430294036865
2018-02-06,2.872074842453003
2018-02-07,2.8562066555023193
2018-02-08,2.840338945388794
2018-02-09,2.840338945388794
2018-02-12,2.8562066555023193
2018-02-13,2.8562066555023193
2018-02-14,2.840338945388794
2018-02-15,2.840338945388794
2018-02-16,2.872074842453003
2018-02-19,2.903810501098633
2018-02-20,3.173563241958618
2018-02-21,2.8562066555023193
2018-02-22,2.840338945388794
2018-02-23,2.7768681049346924
2018-02-26,2.761000156402588
2018-02-27,2.6975295543670654
2018-02-28,2.729264736175537
2018-03-02,2.7133970260620117
2018-03-05,2.729264736175537
2018-03-06,2.6997122764587402
2018-03-07,2.667762041091919
2018-03-08,2.6837375164031982
2018-03-09,2.667762041091919
2018-03-12,2.603863477706909
2018-03-13,2.5559394359588623
2018-03-14,2.603863477706909
2018-03-15,2.5878891944885254
2018-03-16,2.5080161094665527
2018-03-19,2.396193504333496
2018-03-20,2.396193504333496
2018-03-21,2.412168264389038
2018-03-22,2.42814302444458
2018-03-23,2.396193504333496
2018-03-26,2.396193504333496
2018-03-27,2.380218982696533
2018-03-28,2.380218982696533
2018-03-29,2.3642446994781494
2018-03-30,2.380218982696533
2018-04-02,2.380218982696533
2018-04-03,2.396193504333496
2018-04-04,2.3482701778411865
2018-04-05,2.3322951793670654
2018-04-09,2.3482701778411865
2018-04-10,2.3322951793670654
2018-04-11,2.3642446994781494
2018-04-12,2.380218982696533
2018-04-17,2.380218982696533
2018-04-18,2.396193504333496
2018-04-19,2.3642446994781494
2018-04-20,2.3482701778411865
2018-04-23,2.3322951793670654
2018-04-24,2.3003463745117188
2018-04-25,2.3163204193115234
2018-04-26,2.3322951793670654
2018-04-27,2.3322951793670654
2018-04-30,2.380218982696533
2018-05-02,2.172548770904541
2018-05-03,2.140599489212036
2018-05-04,2.140599489212036
2018-05-07,2.140599489212036
2018-05-08,2.156574010848999
2018-05-09,2.1086502075195312
2018-05-10,2.0926759243011475
2018-05-11,2.0767011642456055
2018-05-14,2.0607266426086426
2018-05-15,2.0607266426086426
2018-05-16,2.044752359390259
2018-05-17,1.9968281984329224
2018-05-18,1.9808533191680908
2018-05-21,1.9648789167404175
2018-05-22,1.948904037475586
2018-05-23,1.869031310081482
2018-05-24,1.8530563116073608
2018-05-25,1.8211073875427246
2018-05-28,1.734387993812561
2018-05-30,1.734387993812561
2018-05-31,1.6857599020004272
2018-06-01,1.669550895690918
2018-06-04,1.718178391456604
2018-06-05,1.7505971193313599
2018-06-06,1.7830156087875366
2018-06-07,1.8640613555908203
2018-06-08,1.8640613555908203
2018-06-11,1.8154337406158447
2018-06-12,1.8478522300720215
2018-06-13,1.9775261878967285
2018-06-14,1.993735671043396
2018-06-15,1.993735671043396
2018-06-18,1.9775261878967285
2018-06-19,1.8802708387374878
2018-06-20,1.9288984537124634
2018-06-21,1.9126895666122437
2018-06-22,1.8802708387374878
2018-06-25,1.8154337406158447
2018-06-26,1.8640613555908203
2018-06-27,1.8640613555908203
2018-06-28,1.8316426277160645
2018-06-29,1.799224853515625
2018-07-02,1.8154337406158447
2018-07-03,1.8316426277160645
2018-07-04,1.8802708387374878
2018-07-05,1.8154337406158447
2018-07-06,1.8154337406158447
2018-07-09,1.799224853515625
