Date,Adj Close
2018-01-03,3.133409023284912
2018-01-04,3.115400791168213
2018-01-05,3.115400791168213
2018-01-08,3.151416778564453
2018-01-09,3.151416778564453
2018-01-10,3.133409023284912
2018-01-11,3.133409023284912
2018-01-12,3.151416778564453
2018-01-15,3.115400791168213
2018-01-16,3.115400791168213
2018-01-17,3.133409023284912
2018-01-18,3.0613765716552734
2018-01-19,3.0613765716552734
2018-01-22,3.133409023284912
2018-01-23,3.133409023284912
2018-01-24,3.115400791168213
2018-01-25,3.0793848037719727
2018-01-26,3.0613765716552734
2018-01-29,3.0793848037719727
2018-01-30,3.0793848037719727
2018-01-31,3.0613765716552734
2018-02-01,3.0613765716552734
2018-02-02,3.1874332427978516
2018-02-05,3.1874332427978516
2018-02-06,3.115400791168213
2018-02-07,3.349506378173828
2018-02-08,3.313490152359009
2018-02-09,3.2954819202423096
2018-02-12,3.331498146057129
2018-02-13,3.331498146057129
2018-02-14,3.313490152359009
2018-02-15,3.331498146057129
2018-02-16,3.331498146057129
2018-02-19,3.313490152359009
2018-02-20,3.2954819202423096
2018-02-21,3.241457462310791
2018-02-22,3.151416778564453
2018-02-23,3.151416778564453
2018-02-26,3.133409023284912
2018-02-27,3.0973927974700928
2018-02-28,3.115400791168213
2018-03-02,3.133409023284912
2018-03-05,3.133409023284912
2018-03-06,3.0973927974700928
2018-03-07,3.0793848037719727
2018-03-08,3.0973927974700928
2018-03-09,3.0793848037719727
2018-03-12,3.133409023284912
2018-03-13,3.115400791168213
2018-03-14,3.1400465965270996
2018-03-15,3.0852785110473633
2018-03-16,3.103534460067749
2018-03-19,3.0670223236083984
2018-03-20,3.0852785110473633
2018-03-21,3.0670223236083984
2018-03-22,3.0670223236083984
2018-03-23,3.0670223236083984
2018-03-26,3.0670223236083984
2018-03-27,3.103534460067749
2018-03-28,3.0852785110473633
2018-03-29,3.0487661361694336
2018-03-30,3.0487661361694336
2018-04-02,3.0670223236083984
2018-04-03,3.012253999710083
2018-04-04,3.012253999710083
2018-04-05,2.9574856758117676
2018-04-09,2.993997812271118
2018-04-10,2.9574856758117676
2018-04-11,2.9757421016693115
2018-04-12,2.9757421016693115
2018-04-17,2.993997812271118
2018-04-18,2.9757421016693115
2018-04-19,2.993997812271118
2018-04-20,3.0487661361694336
2018-04-23,3.030510187149048
2018-04-24,3.0487661361694336
2018-04-25,3.030510187149048
2018-04-26,3.012253999710083
2018-04-27,2.993997812271118
2018-04-30,2.993997812271118
2018-05-02,3.012253999710083
2018-05-03,2.993997812271118
2018-05-04,2.993997812271118
2018-05-07,2.993997812271118
2018-05-08,2.9757421016693115
2018-05-09,2.9757421016693115
2018-05-10,2.9757421016693115
2018-05-11,3.0670223236083984
2018-05-14,3.1400465965270996
2018-05-15,3.267839193344116
2018-05-16,3.1765589714050293
2018-05-17,3.194814682006836
2018-05-18,3.21307110786438
2018-05-21,3.1765589714050293
2018-05-22,3.1765589714050293
2018-05-23,3.1765589714050293
2018-05-24,3.1765589714050293
2018-05-25,3.1583027839660645
2018-05-28,3.121790647506714
2018-05-30,3.121790647506714
2018-05-31,3.103534460067749
2018-06-01,3.103534460067749
2018-06-04,3.0852785110473633
2018-06-05,3.0487661361694336
2018-06-06,3.0670223236083984
2018-06-07,3.0852785110473633
2018-06-08,3.103534460067749
2018-06-11,3.121790647506714
2018-06-12,3.121790647506714
2018-06-13,3.121790647506714
2018-06-14,3.0670223236083984
2018-06-15,3.0670223236083984
2018-06-18,3.0487661361694336
2018-06-19,2.993997812271118
2018-06-20,3.0670223236083984
2018-06-21,2.993997812271118
2018-06-22,3.012253999710083
2018-06-25,3.012253999710083
2018-06-26,2.9757421016693115
2018-06-27,2.993997812271118
2018-06-28,2.993997812271118
2018-06-29,2.920973777770996
2018-07-02,2.993997812271118
2018-07-03,3.012253999710083
2018-07-04,2.9757421016693115
2018-07-05,2.9027175903320312
2018-07-06,2.939229726791382
2018-07-09,2.920973777770996
2018-07-10,2.920973777770996
2018-07-11,2.939229726791382
2018-07-12,2.920973777770996
2018-07-13,2.9757421016693115
2018-07-16,2.9574856758117676
2018-07-17,2.9574856758117676
2018-07-18,2.939229726791382
2018-07-19,2.939229726791382
2018-07-20,2.9574856758117676
2018-07-23,2.939229726791382
2018-07-24,2.920973777770996
2018-07-25,3.012253999710083
2018-07-26,3.0487661361694336
2018-07-31,3.030510187149048
2018-08-01,3.030510187149048
2018-08-02,2.993997812271118
2018-08-03,2.993997812271118
2018-08-06,3.012253999710083
2018-08-07,2.993997812271118
2018-08-08,3.0487661361694336
2018-08-09,3.030510187149048
2018-08-10,3.012253999710083
2018-08-14,3.012253999710083
2018-08-15,2.9574856758117676
2018-08-16,2.9574856758117676
2018-08-17,2.9574856758117676
2018-08-20,2.9574856758117676
2018-08-21,2.939229726791382
2018-08-22,2.9757421016693115
2018-08-23,2.9574856758117676
2018-08-24,2.9757421016693115
2018-08-27,2.939229726791382
2018-08-28,2.939229726791382
2018-08-29,2.9757421016693115
2018-08-30,2.9574856758117676
2018-08-31,2.939229726791382
2018-09-03,2.920973777770996
2018-09-04,2.920973777770996
2018-09-05,2.8844616413116455
2018-09-06,2.8844616413116455
2018-09-07,2.939229726791382
2018-09-10,2.9027175903320312
2018-09-11,2.8844616413116455
2018-09-12,2.8844616413116455
2018-09-13,2.9027175903320312
2018-09-14,2.9027175903320312
2018-09-17,2.8844616413116455
2018-09-18,2.8844616413116455
2018-09-19,2.8844616413116455
2018-09-20,2.920973777770996
2018-09-21,2.8844616413116455
2018-09-24,2.9027175903320312
2018-09-25,2.9027175903320312
2018-09-26,2.9027175903320312
2018-09-27,2.8844616413116455
2018-09-28,2.8844616413116455
2018-10-01,2.9027175903320312
2018-10-02,2.8844616413116455
2018-10-03,2.8844616413116455
2018-10-04,2.8662054538726807
2018-10-05,2.8662054538726807
2018-10-08,2.8662054538726807
2018-10-09,2.8662054538726807
2018-10-10,2.8662054538726807
2018-10-11,2.8114371299743652
2018-10-12,2.8114371299743652
2018-10-16,2.82969331741333
2018-10-17,2.7931809425354004
2018-10-18,2.7931809425354004
2018-10-19,2.75666880607605
2018-10-22,2.720156669616699
2018-10-24,2.6836445331573486
2018-10-25,2.647132396697998
2018-10-26,2.665388584136963
2018-10-29,2.647132396697998
2018-10-30,2.6288764476776123
2018-10-31,2.647132396697998
2018-11-01,2.647132396697998
2018-11-02,2.7019007205963135
2018-11-05,2.7019007205963135
2018-11-06,2.6836445331573486
2018-11-07,2.720156669616699
2018-11-08,2.738412857055664
2018-11-09,2.7019007205963135
2018-11-12,2.7019007205963135
2018-11-13,2.6836445331573486
2018-11-14,2.5010836124420166
2018-11-15,2.391547203063965
2018-11-16,2.4280595779418945
2018-11-19,2.373291015625
2018-11-20,2.373291015625
2018-11-21,2.355034828186035
2018-11-22,2.3367788791656494
2018-11-23,2.355034828186035
2018-11-26,2.3367788791656494
2018-11-27,2.391547203063965
2018-11-28,2.4098033905029297
2018-11-29,2.4280595779418945
2018-11-30,2.4098033905029297
2018-12-03,2.391547203063965
2018-12-04,2.391547203063965
2018-12-06,2.391547203063965
2018-12-07,2.373291015625
2018-12-11,2.373291015625
2018-12-12,2.3367788791656494
2018-12-13,2.3185229301452637
2018-12-14,2.3002665042877197
2018-12-17,2.3002665042877197
2018-12-18,2.190730333328247
2018-12-19,2.2272424697875977
2018-12-20,2.190730333328247
2018-12-21,2.190730333328247
2018-12-24,2.190730333328247
2018-12-25,2.117705821990967
2018-12-26,2.117705821990967
2018-12-27,2.099449634552002
2018-12-28,2.1542179584503174
2019-01-02,2.117705821990967
2019-01-03,2.099449634552002
2019-01-04,2.117705821990967
2019-01-07,2.1724743843078613
2019-01-08,2.2454984188079834
2019-01-09,2.263754367828369
2019-01-10,2.1724743843078613
2019-01-11,2.1542179584503174
2019-01-14,2.190730333328247
2019-01-15,2.190730333328247
2019-01-16,2.190730333328247
2019-01-17,2.190730333328247
2019-01-18,2.190730333328247
2019-01-21,2.1542179584503174
2019-01-22,2.1542179584503174
2019-01-23,2.190730333328247
2019-01-24,2.190730333328247
2019-01-25,2.190730333328247
2019-01-28,2.190730333328247
2019-01-29,2.190730333328247
2019-01-30,2.208986282348633
2019-01-31,2.208986282348633
2019-02-01,2.208986282348633
2019-02-04,2.208986282348633
2019-02-05,2.1542179584503174
2019-02-06,2.1542179584503174
2019-02-07,2.1542179584503174
2019-02-08,2.1542179584503174
2019-02-11,2.1542179584503174
2019-02-12,2.1542179584503174
2019-02-13,2.1542179584503174
2019-02-14,2.1542179584503174
2019-02-15,2.1724743843078613
2019-02-18,2.1542179584503174
2019-02-20,2.1724743843078613
2019-02-21,2.1724743843078613
2019-02-22,2.1724743843078613
2019-02-25,2.1724743843078613
2019-02-26,2.1724743843078613
2019-02-27,2.1542179584503174
2019-02-28,2.1359620094299316
2019-03-01,2.117705821990967
2019-03-04,2.117705821990967
2019-03-05,2.1359620094299316
2019-03-06,2.117705821990967
2019-03-07,2.1359620094299316
2019-03-08,2.2454984188079834
2019-03-11,2.208986282348633
2019-03-12,2.2272424697875977
2019-03-13,2.2272424697875977
2019-03-14,2.2570881843566895
2019-03-15,2.201127052307129
2019-03-18,2.1638200283050537
2019-03-19,2.1451663970947266
2019-03-20,2.1638200283050537
2019-03-21,2.182473659515381
2019-03-22,2.182473659515381
2019-03-25,2.1451663970947266
2019-03-26,2.1638200283050537
2019-03-27,2.182473659515381
2019-03-28,2.1638200283050537
