Date,Adj Close
2018-01-03,4.497612953186035
2018-01-04,4.414323329925537
2018-01-05,4.331034183502197
2018-01-08,4.414323329925537
2018-01-09,4.455968379974365
2018-01-10,4.8307695388793945
2018-01-11,4.747480392456055
2018-01-12,4.539257526397705
2018-01-15,4.580901622772217
2018-01-16,4.580901622772217
2018-01-17,4.497612953186035
2018-01-18,4.497612953186035
2018-01-19,4.497612953186035
2018-01-22,4.455968379974365
2018-01-23,4.455968379974365
2018-01-24,4.539257526397705
2018-01-25,4.539257526397705
2018-01-26,4.497612953186035
2018-01-29,4.455968379974365
2018-01-30,4.455968379974365
2018-01-31,4.414323329925537
2018-02-01,4.497612953186035
2018-02-02,4.455968379974365
2018-02-05,4.372678756713867
2018-02-06,4.2893900871276855
2018-02-07,4.414323329925537
2018-02-08,4.414323329925537
2018-02-09,4.414323329925537
2018-02-12,4.414323329925537
2018-02-13,4.539257526397705
2018-02-14,4.497612953186035
2018-02-15,4.497612953186035
2018-02-16,4.497612953186035
2018-02-19,4.455968379974365
2018-02-20,4.455968379974365
2018-02-21,4.414323329925537
2018-02-22,4.414323329925537
2018-02-23,4.414323329925537
2018-02-26,4.455968379974365
2018-02-27,4.372678756713867
2018-02-28,4.206100940704346
2018-03-02,4.2893900871276855
2018-03-05,4.2893900871276855
2018-03-06,4.247745513916016
2018-03-07,4.247745513916016
2018-03-08,4.164456367492676
2018-03-09,4.164456367492676
2018-03-12,4.164456367492676
2018-03-13,4.164456367492676
2018-03-14,4.164456367492676
2018-03-15,4.372678756713867
2018-03-16,4.455968379974365
2018-03-19,4.414323329925537
2018-03-20,4.414323329925537
2018-03-21,4.455968379974365
2018-03-22,4.914058208465576
2018-03-23,4.747480392456055
2018-03-26,4.705836296081543
2018-03-27,4.997347831726074
2018-03-28,4.8307695388793945
2018-03-29,4.789124965667725
2018-03-30,4.914058208465576
2018-04-02,4.789124965667725
2018-04-03,4.789124965667725
2018-04-04,4.497612953186035
2018-04-05,4.372678756713867
2018-04-09,4.2893900871276855
2018-04-10,4.372678756713867
2018-04-11,4.497612953186035
2018-04-12,4.539257526397705
2018-04-17,4.455968379974365
2018-04-18,4.497612953186035
2018-04-19,4.497612953186035
2018-04-20,4.414323329925537
2018-04-23,4.414323329925537
2018-04-24,4.331034183502197
2018-04-25,4.2893900871276855
2018-04-26,4.331034183502197
2018-04-27,4.331034183502197
2018-04-30,4.331034183502197
2018-05-02,4.372678756713867
2018-05-03,4.414323329925537
2018-05-04,4.372678756713867
2018-05-07,4.3554301261901855
2018-05-08,4.398552894592285
2018-05-09,4.398552894592285
2018-05-10,5.692245006561279
2018-05-11,5.562875747680664
2018-05-14,5.476629257202148
2018-05-15,5.390383720397949
2018-05-16,5.217891693115234
2018-05-17,5.1316447257995605
2018-05-18,5.347260475158691
2018-05-21,5.433506488800049
2018-05-22,5.5197529792785645
2018-05-23,5.692245006561279
