Date,Adj Close
2018-01-03,3.401956796646118
2018-01-04,3.458033561706543
2018-01-05,3.439340829849243
2018-01-08,3.458033561706543
2018-01-09,3.4206488132476807
2018-01-10,3.4206488132476807
2018-01-11,3.439340829849243
2018-01-12,3.439340829849243
2018-01-15,3.458033561706543
2018-01-16,3.439340829849243
2018-01-17,3.4206488132476807
2018-01-18,3.5888776779174805
2018-01-19,3.495417356491089
2018-01-22,3.401956796646118
2018-01-23,3.3832650184631348
2018-01-24,3.3832650184631348
2018-01-25,3.3832650184631348
2018-01-26,3.401956796646118
2018-01-29,3.439340829849243
2018-01-30,3.401956796646118
2018-01-31,3.439340829849243
2018-02-01,3.3832650184631348
2018-02-02,3.4206488132476807
2018-02-05,3.401956796646118
2018-02-06,3.3084967136383057
2018-02-07,3.3458802700042725
2018-02-08,3.3458802700042725
2018-02-09,3.3458802700042725
2018-02-12,3.327188491821289
2018-02-13,3.3084967136383057
2018-02-14,3.3458802700042725
2018-02-15,3.3458802700042725
2018-02-16,3.3645732402801514
2018-02-19,3.3458802700042725
2018-02-20,3.3458802700042725
2018-02-21,3.3084967136383057
2018-02-22,3.1028835773468018
2018-02-23,3.1402676105499268
2018-02-26,3.15895938873291
2018-02-27,3.1215758323669434
2018-02-28,3.1028835773468018
2018-03-02,3.1402676105499268
2018-03-05,3.1402676105499268
2018-03-06,3.15895938873291
2018-03-07,3.1215758323669434
2018-03-08,3.046807050704956
2018-03-09,3.065500259399414
2018-03-12,3.0873608589172363
2018-03-13,3.029832601547241
2018-03-14,3.0106563568115234
2018-03-15,3.0681848526000977
2018-03-16,3.0681848526000977
2018-03-19,3.04900860786438
2018-03-20,3.0106563568115234
2018-03-21,2.9914801120758057
2018-03-22,2.95312762260437
2018-03-23,2.895599365234375
2018-03-26,2.9147753715515137
2018-03-27,2.9339516162872314
2018-03-28,2.95312762260437
2018-03-29,2.9147753715515137
2018-03-30,2.8764231204986572
2018-04-02,2.95312762260437
2018-04-03,2.895599365234375
2018-04-04,2.9147753715515137
2018-04-05,2.95312762260437
2018-04-09,2.972303867340088
2018-04-10,2.972303867340088
2018-04-11,2.9339516162872314
2018-04-12,2.9339516162872314
2018-04-17,2.9147753715515137
2018-04-18,2.9147753715515137
2018-04-19,2.8764231204986572
2018-04-20,2.8764231204986572
2018-04-23,2.8764231204986572
2018-04-24,2.8764231204986572
2018-04-25,2.8764231204986572
2018-04-26,2.8764231204986572
2018-04-27,2.7997186183929443
2018-04-30,2.8572471141815186
2018-05-02,2.8572471141815186
2018-05-03,2.818894863128662
2018-05-04,2.7997186183929443
2018-05-07,2.818894863128662
2018-05-08,2.742189884185791
2018-05-09,2.684661626815796
2018-05-10,2.665485382080078
2018-05-11,2.5696048736572266
2018-05-14,2.320314884185791
2018-05-15,2.320314884185791
2018-05-16,2.24360990524292
2018-05-17,2.1477293968200684
2018-05-18,2.166905403137207
2018-05-21,2.2052576541900635
2018-05-22,2.109377145767212
2018-05-23,2.109377145767212
2018-05-24,2.1477293968200684
2018-05-25,2.0710248947143555
2018-05-28,2.0518486499786377
2018-05-30,2.0518486499786377
2018-05-31,2.0518486499786377
2018-06-01,2.0710248947143555
2018-06-04,2.0710248947143555
2018-06-05,2.0518486499786377
2018-06-06,2.013496160507202
2018-06-07,2.090200901031494
2018-06-08,2.1285531520843506
2018-06-11,2.1285531520843506
2018-06-12,2.1477293968200684
2018-06-13,2.1477293968200684
2018-06-14,2.1477293968200684
2018-06-15,2.1477293968200684
2018-06-18,2.166905403137207
2018-06-19,2.1477293968200684
2018-06-20,2.166905403137207
2018-06-21,2.1477293968200684
2018-06-22,2.186081647872925
2018-06-25,2.166905403137207
2018-06-26,2.186081647872925
2018-06-27,2.109377145767212
2018-06-28,2.1285531520843506
2018-06-29,2.109377145767212
2018-07-02,2.1285531520843506
2018-07-03,2.166905403137207
2018-07-04,2.166905403137207
2018-07-05,2.109377145767212
2018-07-06,2.109377145767212
2018-07-09,2.0710248947143555
2018-07-10,2.1477293968200684
2018-07-11,2.1285531520843506
2018-07-12,2.090200901031494
2018-07-13,2.1285531520843506
2018-07-16,2.1477293968200684
2018-07-17,2.109377145767212
2018-07-18,2.1285531520843506
2018-07-19,2.090200901031494
2018-07-20,2.109377145767212
2018-07-23,2.1477293968200684
2018-07-24,2.1477293968200684
2018-07-25,2.1285531520843506
2018-07-26,2.1477293968200684
2018-07-31,2.1477293968200684
2018-08-01,2.166905403137207
2018-08-02,2.166905403137207
2018-08-03,2.166905403137207
2018-08-06,2.186081647872925
2018-08-07,2.186081647872925
2018-08-08,2.166905403137207
2018-08-09,2.186081647872925
2018-08-10,2.186081647872925
2018-08-14,2.166905403137207
2018-08-15,2.166905403137207
2018-08-16,2.1477293968200684
2018-08-17,2.1477293968200684
2018-08-20,2.1285531520843506
2018-08-21,2.1477293968200684
2018-08-22,2.166905403137207
2018-08-23,2.186081647872925
2018-08-24,2.166905403137207
2018-08-27,2.1477293968200684
2018-08-29,2.2244338989257812
2018-08-30,2.24360990524292
2018-08-31,2.24360990524292
