Date,Adj Close
2018-01-03,2.636937379837036
2018-01-04,2.7112176418304443
2018-01-05,2.729787588119507
2018-01-08,2.7483575344085693
2018-01-09,2.7854974269866943
2018-01-10,2.8226373195648193
2018-01-11,2.841207265853882
2018-01-12,2.878347158432007
2018-01-15,2.91548752784729
2018-01-16,2.98976731300354
2018-01-17,2.98976731300354
2018-01-18,2.98976731300354
2018-01-19,3.0083372592926025
2018-01-22,3.0083372592926025
2018-01-23,2.9711973667144775
2018-01-24,2.952627420425415
2018-01-25,2.9340574741363525
2018-01-26,2.9340574741363525
2018-01-29,2.9340574741363525
2018-01-30,2.91548752784729
2018-01-31,2.91548752784729
2018-02-01,2.8597772121429443
2018-02-02,2.8597772121429443
2018-02-05,2.8597772121429443
2018-02-06,2.841207265853882
2018-02-07,2.841207265853882
2018-02-08,2.8597772121429443
2018-02-09,2.841207265853882
2018-02-12,2.8597772121429443
2018-02-13,2.841207265853882
2018-02-14,2.8226373195648193
2018-02-15,2.841207265853882
2018-02-16,2.8226373195648193
2018-02-19,2.841207265853882
2018-02-20,2.841207265853882
2018-02-21,2.692647695541382
2018-02-22,2.636937379837036
2018-02-23,2.6555073261260986
2018-02-26,2.6555073261260986
2018-02-27,2.6183676719665527
2018-02-28,2.5997977256774902
2018-03-02,2.5997977256774902
2018-03-05,2.6183676719665527
2018-03-06,2.58042049407959
2018-03-07,2.58042049407959
2018-03-08,2.58042049407959
2018-03-09,2.58042049407959
2018-03-12,2.5993940830230713
2018-03-13,2.5993940830230713
2018-03-14,2.5993940830230713
2018-03-15,2.5993940830230713
2018-03-16,2.5993940830230713
2018-03-19,2.58042049407959
2018-03-20,2.58042049407959
2018-03-21,2.58042049407959
2018-03-22,2.5993940830230713
2018-03-23,2.58042049407959
2018-03-26,2.5993940830230713
2018-03-27,2.6183676719665527
2018-03-28,2.58042049407959
2018-03-29,2.5614469051361084
2018-03-30,2.58042049407959
2018-04-02,2.6183676719665527
2018-04-03,2.5614469051361084
2018-04-04,2.5993940830230713
2018-04-05,2.58042049407959
2018-04-09,2.542473077774048
2018-04-10,2.5614469051361084
2018-04-11,2.5993940830230713
2018-04-12,2.5993940830230713
2018-04-17,2.58042049407959
2018-04-18,2.5993940830230713
2018-04-19,2.58042049407959
2018-04-20,2.58042049407959
2018-04-23,2.5614469051361084
2018-04-24,2.5614469051361084
2018-04-25,2.5614469051361084
2018-04-26,2.5614469051361084
2018-04-27,2.542473077774048
2018-04-30,2.542473077774048
2018-05-02,2.5234994888305664
2018-05-03,2.542473077774048
2018-05-04,2.542473077774048
2018-05-07,2.542473077774048
2018-05-08,2.5234994888305664
2018-05-09,2.5234994888305664
2018-05-10,2.5234994888305664
2018-05-11,2.5614469051361084
2018-05-14,2.58042049407959
2018-05-15,2.542473077774048
2018-05-16,2.504525899887085
2018-05-17,2.4855518341064453
2018-05-18,2.4855518341064453
2018-05-21,2.4855518341064453
2018-05-22,2.504525899887085
2018-05-23,2.5234994888305664
2018-05-24,2.466578245162964
2018-05-25,2.4855518341064453
2018-05-28,2.4855518341064453
2018-05-30,2.466578245162964
2018-05-31,2.466578245162964
2018-06-01,2.466578245162964
2018-06-04,2.466578245162964
2018-06-05,2.466578245162964
2018-06-06,2.4855518341064453
2018-06-07,2.466578245162964
2018-06-08,2.466578245162964
2018-06-11,2.4476046562194824
2018-06-12,2.4476046562194824
2018-06-13,2.4476046562194824
2018-06-14,2.4476046562194824
2018-06-15,2.428630828857422
2018-06-18,2.390683650970459
