Date,Adj Close
2021-05-20,14.619659423828125
2021-05-21,15.212347030639648
2021-05-24,16.200162887573242
2021-05-25,17.484323501586914
2021-05-27,16.990415573120117
2021-05-28,16.49650764465332
2021-05-31,15.311129570007324
2021-06-01,15.607474327087402
2021-06-02,15.508691787719727
2021-06-04,17.089195251464844
2021-06-07,17.484323501586914
2021-06-08,17.681884765625
2021-06-09,19.26239013671875
2021-06-10,19.756296157836914
2021-06-11,20.34898567199707
2021-06-14,22.127050399780273
2021-06-15,23.114866256713867
2021-06-16,22.71973991394043
2021-06-17,22.52217674255371
2021-06-18,24.497806549072266
2021-06-21,25.18927764892578
2021-06-22,25.683185577392578
2021-06-23,25.683185577392578
2021-06-24,25.683185577392578
2021-06-25,25.43623161315918
2021-06-28,27.658815383911133
2021-06-29,27.658815383911133
2021-06-30,29.387489318847656
2021-07-01,29.634443283081055
2021-07-02,31.363121032714844
2021-07-05,31.363121032714844
2021-07-06,31.363121032714844
2021-07-07,30.62225914001465
2021-07-08,27.411861419677734
2021-07-09,28.646629333496094
2021-07-12,29.387489318847656
2021-07-13,30.37530517578125
2021-07-14,29.881399154663086
2021-07-15,30.37530517578125
2021-07-16,30.37530517578125
2021-07-19,29.14053726196289
2021-07-20,28.646629333496094
2021-07-21,28.399677276611328
2021-07-22,29.14053726196289
2021-07-23,28.152721405029297
2021-07-27,28.399677276611328
2021-07-29,29.14053726196289
2021-07-30,29.14053726196289
2021-08-02,27.658815383911133
2021-08-03,28.646629333496094
2021-08-04,30.869211196899414
2021-08-05,34.573516845703125
2021-08-06,34.573516845703125
2021-08-09,35.31437683105469
2021-08-10,32.5978889465332
2021-08-11,29.14053726196289
2021-08-13,28.152721405029297
2021-08-16,27.9057674407959
2021-08-17,28.893583297729492
2021-08-18,28.152721405029297
2021-08-19,28.152721405029297
2021-08-20,27.658815383911133
2021-08-23,26.67099952697754
2021-08-24,28.093055725097656
2021-08-25,27.59583282470703
2021-08-26,27.59583282470703
2021-08-27,27.59583282470703
2021-08-30,27.844444274902344
2021-08-31,25.358333587646484
2021-09-01,24.463333129882812
2021-09-02,24.363887786865234
2021-09-03,24.16499900817871
2021-09-06,24.463333129882812
2021-09-07,26.601388931274414
2021-09-08,25.855554580688477
2021-09-09,25.109722137451172
2021-09-10,25.855554580688477
2021-09-13,24.76166534423828
2021-09-14,24.76166534423828
2021-09-15,24.76166534423828
2021-09-16,24.86111068725586
2021-09-17,24.76166534423828
2021-09-20,24.363887786865234
2021-09-21,24.363887786865234
2021-09-22,25.358333587646484
2021-09-23,26.850000381469727
2021-09-27,27.59583282470703
2021-09-28,27.098609924316406
2021-09-29,26.850000381469727
2021-09-30,26.850000381469727
2021-10-01,26.601388931274414
2021-10-04,26.3527774810791
2021-10-05,26.10416603088379
2021-10-06,25.855554580688477
2021-10-07,26.601388931274414
2021-10-08,25.606943130493164
2021-10-11,25.855554580688477
2021-10-12,25.109722137451172
2021-10-14,24.56277847290039
2021-10-15,24.662221908569336
2021-10-18,24.86111068725586
2021-10-19,24.463333129882812
2021-10-20,24.463333129882812
2021-10-21,24.76166534423828
2021-10-25,24.662221908569336
2021-10-26,24.463333129882812
2021-10-27,22.872220993041992
2021-10-28,21.281110763549805
2021-10-29,22.07666778564453
2021-11-01,21.579444885253906
2021-11-02,21.579444885253906
2021-11-03,21.67888832092285
2021-11-04,21.380556106567383
2021-11-05,21.281110763549805
2021-11-08,21.479999542236328
2021-11-09,21.579444885253906
2021-11-10,22.872220993041992
2021-11-11,22.67333221435547
2021-11-12,22.573888778686523
2021-11-15,22.176109313964844
2021-11-16,21.380556106567383
2021-11-17,21.479999542236328
2021-11-18,23.170555114746094
2021-11-19,24.76166534423828
2021-11-22,28.34166717529297
2021-11-23,28.093055725097656
2021-11-24,28.093055725097656
2021-11-25,26.850000381469727
2021-11-26,26.5
2021-11-29,27.5
2021-11-30,27.25
2021-12-01,28.75
2021-12-02,29.25
2021-12-03,28.75
