Date,Adj Close
2018-01-03,295.0423583984375
2018-01-04,293.3940734863281
2018-01-05,294.2182312011719
2018-01-08,295.0423583984375
2018-01-09,295.8665466308594
2018-01-10,295.8665466308594
2018-01-11,295.8665466308594
2018-01-12,295.8665466308594
2018-01-15,296.6906433105469
2018-01-16,297.5147705078125
2018-01-17,298.3389587402344
2018-01-18,299.1630554199219
2018-01-19,304.1079406738281
2018-01-22,304.1079406738281
2018-01-23,304.1079406738281
2018-01-24,303.2837829589844
2018-01-25,304.1079406738281
2018-01-26,304.1079406738281
2018-01-29,307.40447998046875
2018-01-30,313.1734619140625
2018-01-31,321.4149169921875
2018-02-01,320.5906982421875
2018-02-02,314.82177734375
2018-02-05,311.5251770019531
2018-02-06,310.7010803222656
2018-02-07,310.7010803222656
2018-02-08,309.87689208984375
2018-02-09,307.40447998046875
2018-02-12,306.5803527832031
2018-02-13,306.5803527832031
2018-02-14,306.5803527832031
2018-02-15,304.93206787109375
2018-02-16,306.5803527832031
2018-02-19,307.40447998046875
2018-02-20,308.2286071777344
2018-02-21,309.05279541015625
2018-02-22,314.82177734375
2018-02-23,310.7010803222656
2018-02-26,302.45965576171875
2018-02-27,303.2837829589844
2018-02-28,304.93206787109375
2018-03-02,303.2837829589844
2018-03-05,304.93206787109375
2018-03-06,304.1079406738281
2018-03-07,304.1079406738281
2018-03-08,305.7788391113281
2018-03-09,306.6142883300781
2018-03-12,306.6142883300781
2018-03-13,306.6142883300781
2018-03-14,305.7788391113281
2018-03-15,304.943359375
2018-03-16,304.943359375
2018-03-19,305.7788391113281
2018-03-20,305.7788391113281
2018-03-21,304.943359375
2018-03-22,304.1079406738281
2018-03-23,304.1079406738281
2018-03-26,304.1079406738281
2018-03-27,304.943359375
2018-03-28,302.43701171875
2018-03-29,303.2724609375
2018-03-30,309.1206970214844
2018-04-02,303.2724609375
2018-04-03,302.43701171875
2018-04-04,300.7660827636719
2018-04-05,303.2724609375
2018-04-09,303.2724609375
2018-04-10,302.43701171875
2018-04-11,304.1079406738281
2018-04-12,304.943359375
2018-04-17,303.2724609375
2018-04-18,303.2724609375
2018-04-19,303.2724609375
2018-04-20,302.43701171875
2018-04-23,303.2724609375
2018-04-24,303.2724609375
2018-04-25,302.43701171875
2018-04-26,301.6015625
2018-04-27,301.6015625
2018-04-30,300.7660827636719
2018-05-02,301.6015625
2018-05-03,301.6015625
2018-05-04,299.0951843261719
2018-05-07,299.0951843261719
2018-05-08,299.9306640625
2018-05-09,299.9306640625
2018-05-10,302.43701171875
2018-05-11,302.43701171875
2018-05-14,300.7660827636719
2018-05-15,303.2724609375
2018-05-16,301.6015625
2018-05-17,300.7660827636719
2018-05-18,302.43701171875
2018-05-21,302.43701171875
2018-05-22,301.6015625
2018-05-23,302.43701171875
2018-05-24,302.43701171875
2018-05-25,302.43701171875
2018-05-28,302.43701171875
2018-05-30,302.43701171875
2018-05-31,301.5945739746094
2018-06-01,302.43701171875
2018-06-04,302.43701171875
2018-06-05,301.5945739746094
2018-06-06,301.5945739746094
2018-06-07,302.43701171875
2018-06-08,303.27947998046875
2018-06-11,302.43701171875
2018-06-12,302.43701171875
2018-06-13,301.5945739746094
2018-06-14,301.5945739746094
2018-06-15,301.5945739746094
2018-06-18,301.5945739746094
2018-06-19,300.7520751953125
2018-06-20,298.2248229980469
2018-06-21,297.3823547363281
2018-06-22,297.3823547363281
2018-06-25,296.5399169921875
2018-06-26,295.6974792480469
2018-06-27,294.85498046875
2018-06-28,295.6974792480469
2018-06-29,293.170166015625
2018-07-02,293.170166015625
2018-07-03,294.0126037597656
2018-07-04,294.85498046875
2018-07-05,294.0126037597656
2018-07-06,294.0126037597656
2018-07-09,294.85498046875
2018-07-10,296.5399169921875
2018-07-11,296.5399169921875
2018-07-12,297.3823547363281
2018-07-13,295.6974792480469
2018-07-16,295.6974792480469
2018-07-17,294.85498046875
2018-07-18,294.85498046875
2018-07-19,294.85498046875
2018-07-20,294.85498046875
2018-07-23,294.85498046875
2018-07-24,294.85498046875
2018-07-25,296.5399169921875
2018-07-26,294.0126037597656
2018-07-31,294.0126037597656
2018-08-01,294.85498046875
2018-08-02,294.85498046875
2018-08-03,296.5399169921875
2018-08-06,295.6974792480469
2018-08-07,296.5399169921875
2018-08-08,296.5399169921875
2018-08-09,296.5399169921875
2018-08-10,294.85498046875
2018-08-14,294.85498046875
2018-08-15,296.5399169921875
2018-08-16,295.6974792480469
2018-08-17,295.6974792480469
2018-08-20,296.5399169921875
2018-08-21,296.5399169921875
2018-08-22,298.2248229980469
2018-08-23,297.3751525878906
2018-08-24,298.22479248046875
2018-08-27,297.3751525878906
2018-08-28,297.3751525878906
2018-08-29,298.22479248046875
2018-08-30,297.3751525878906
2018-08-31,296.52557373046875
2018-09-03,297.3751525878906
2018-09-04,298.22479248046875
2018-09-05,297.3751525878906
2018-09-06,297.3751525878906
2018-09-07,298.22479248046875
2018-09-10,296.52557373046875
2018-09-11,296.52557373046875
2018-09-12,296.52557373046875
2018-09-13,297.3751525878906
2018-09-14,297.3751525878906
2018-09-17,297.3751525878906
2018-09-18,296.52557373046875
2018-09-19,296.52557373046875
2018-09-20,297.3751525878906
2018-09-21,297.3751525878906
2018-09-24,298.22479248046875
2018-09-25,297.3751525878906
2018-09-26,299.074462890625
2018-09-27,298.22479248046875
2018-09-28,298.22479248046875
2018-10-01,297.3751525878906
2018-10-02,297.3751525878906
2018-10-03,296.52557373046875
2018-10-04,294.8262634277344
2018-10-05,296.52557373046875
2018-10-08,295.6759033203125
2018-10-09,295.6759033203125
2018-10-10,297.3751525878906
2018-10-11,294.8262634277344
2018-10-12,294.8262634277344
2018-10-16,294.8262634277344
2018-10-17,293.1269226074219
2018-10-18,293.9765625
2018-10-19,295.6759033203125
2018-10-22,293.1269226074219
2018-10-24,292.2772521972656
2018-10-25,294.8262634277344
2018-10-26,292.2772521972656
2018-10-29,293.1269226074219
2018-10-30,299.074462890625
2018-10-31,298.22479248046875
2018-11-01,295.6759033203125
2018-11-02,295.6759033203125
2018-11-05,294.8262634277344
2018-11-06,294.8262634277344
2018-11-07,293.9765625
2018-11-08,295.6759033203125
2018-11-09,293.1269226074219
2018-11-12,293.9765625
2018-11-13,293.9765625
2018-11-14,293.9765625
2018-11-15,293.9765625
2018-11-16,293.1269226074219
2018-11-19,293.9765625
2018-11-20,293.9765625
2018-11-21,293.9765625
2018-11-22,293.1195068359375
2018-11-23,297.4048767089844
2018-11-26,293.1195068359375
2018-11-27,293.1195068359375
2018-11-28,293.1195068359375
2018-11-29,292.262451171875
2018-11-30,292.262451171875
2018-12-03,293.1195068359375
2018-12-04,292.262451171875
2018-12-06,291.4053955078125
2018-12-07,291.4053955078125
2018-12-11,290.5482482910156
2018-12-12,290.5482482910156
2018-12-13,290.5482482910156
2018-12-14,291.4053955078125
2018-12-17,288.8341369628906
2018-12-18,285.4058532714844
2018-12-19,285.4058532714844
2018-12-20,286.2629089355469
2018-12-21,282.8345947265625
2018-12-24,283.69171142578125
2018-12-25,281.9775390625
2018-12-26,280.2633361816406
2018-12-27,281.12042236328125
2018-12-28,281.9775390625
2019-01-02,281.9775390625
2019-01-03,281.9775390625
2019-01-04,281.9775390625
2019-01-07,283.69171142578125
2019-01-08,282.8345947265625
2019-01-09,281.9775390625
2019-01-10,281.9775390625
2019-01-11,281.9775390625
2019-01-14,281.9775390625
2019-01-15,282.8345947265625
2019-01-16,282.8345947265625
2019-01-17,281.9775390625
2019-01-18,280.2633361816406
2019-01-21,281.12042236328125
2019-01-22,281.9775390625
2019-01-23,281.9775390625
2019-01-24,281.9775390625
2019-01-25,282.8345947265625
2019-01-28,282.8345947265625
2019-01-29,282.8345947265625
2019-01-30,283.69171142578125
2019-01-31,283.69171142578125
2019-02-01,283.69171142578125
2019-02-04,284.5487976074219
2019-02-05,283.69171142578125
2019-02-06,282.8345947265625
2019-02-07,282.8345947265625
2019-02-08,283.69171142578125
2019-02-11,282.8345947265625
2019-02-12,286.2629089355469
2019-02-13,286.2629089355469
2019-02-14,286.2629089355469
2019-02-15,281.9775390625
2019-02-18,282.8345947265625
2019-02-20,281.9775390625
2019-02-21,284.5487976074219
2019-02-22,281.9775390625
2019-02-25,282.8345947265625
2019-02-26,281.12042236328125
2019-02-27,281.9775390625
2019-02-28,281.12042236328125
2019-03-01,281.9775390625
2019-03-04,281.9775390625
2019-03-05,281.9775390625
2019-03-06,283.69171142578125
2019-03-07,284.5618591308594
2019-03-08,284.5618591308594
2019-03-11,283.69171142578125
2019-03-12,283.69171142578125
2019-03-13,283.69171142578125
2019-03-14,284.5618591308594
2019-03-15,283.69171142578125
2019-03-18,282.8214416503906
2019-03-19,282.8214416503906
2019-03-20,282.8214416503906
2019-03-21,283.69171142578125
2019-03-22,282.8214416503906
2019-03-25,282.8214416503906
2019-03-26,281.9512634277344
2019-03-27,282.8214416503906
2019-03-28,281.08099365234375
2019-03-29,281.9512634277344
2019-04-01,284.5618591308594
2019-04-02,284.5618591308594
2019-04-03,282.8214416503906
2019-04-04,282.8214416503906
2019-04-05,285.43206787109375
2019-04-09,284.5618591308594
2019-04-10,282.8214416503906
2019-04-11,283.69171142578125
2019-04-12,282.8214416503906
2019-04-17,283.69171142578125
2019-04-18,282.8214416503906
2019-04-19,282.8214416503906
2019-04-22,281.9512634277344
2019-04-23,281.9512634277344
2019-04-24,283.69171142578125
2019-04-25,281.9512634277344
2019-04-26,281.9512634277344
2019-04-29,281.9512634277344
2019-04-30,281.9512634277344
2019-05-02,282.8214416503906
2019-05-03,282.8214416503906
2019-05-07,281.9512634277344
2019-05-08,281.08099365234375
2019-05-09,281.9512634277344
2019-05-10,282.8214416503906
2019-05-13,281.08099365234375
2019-05-14,283.69171142578125
2019-05-15,281.08099365234375
2019-05-16,283.69171142578125
2019-05-17,284.5618591308594
2019-05-21,283.69171142578125
2019-05-22,282.8214416503906
2019-05-23,283.6997985839844
2019-05-24,283.6997985839844
2019-05-27,283.6997985839844
2019-05-28,283.6997985839844
2019-05-29,285.4564514160156
2019-05-30,285.4564514160156
2019-05-31,284.5781555175781
2019-06-04,284.5781555175781
2019-06-05,284.5781555175781
2019-06-06,284.5781555175781
2019-06-07,284.5781555175781
2019-06-10,284.5781555175781
2019-06-11,285.4564514160156
2019-06-12,286.3348083496094
2019-06-13,286.3348083496094
2019-06-14,288.0914001464844
2019-06-17,288.0914001464844
2019-06-18,287.2130432128906
2019-06-19,290.72650146484375
2019-06-20,289.84808349609375
2019-06-21,290.72650146484375
2019-06-24,291.604736328125
2019-06-25,292.4830627441406
2019-06-26,290.72650146484375
2019-06-27,292.4830627441406
2019-06-28,290.72650146484375
2019-07-01,290.72650146484375
2019-07-02,290.72650146484375
2019-07-03,291.604736328125
2019-07-04,291.604736328125
2019-07-05,296.8746643066406
2019-07-08,290.72650146484375
2019-07-09,290.72650146484375
2019-07-10,292.4830627441406
2019-07-11,294.2397766113281
2019-07-12,292.4830627441406
2019-07-15,289.84808349609375
2019-07-17,290.72650146484375
2019-07-18,290.72650146484375
2019-07-19,290.72650146484375
2019-07-22,290.72650146484375
2019-07-23,289.84808349609375
2019-07-24,290.72650146484375
2019-07-25,290.72650146484375
2019-07-26,290.72650146484375
2019-07-30,288.96978759765625
2019-07-31,288.96978759765625
2019-08-01,288.96978759765625
2019-08-02,289.84808349609375
2019-08-05,288.0914001464844
2019-08-06,287.2130432128906
2019-08-07,287.2130432128906
2019-08-08,287.2130432128906
2019-08-09,288.0914001464844
2019-08-13,285.4564514160156
2019-08-14,285.4564514160156
2019-08-15,285.4564514160156
2019-08-16,284.5781555175781
2019-08-19,284.5781555175781
2019-08-20,285.4564514160156
2019-08-21,286.3348083496094
2019-08-22,287.2213134765625
2019-08-23,287.2213134765625
2019-08-26,285.4483337402344
2019-08-27,285.4483337402344
2019-08-28,284.5617980957031
2019-08-29,284.5617980957031
2019-08-30,284.5617980957031
2019-09-02,286.3348083496094
2019-09-03,283.67529296875
2019-09-04,285.4483337402344
2019-09-05,285.4483337402344
2019-09-06,285.4483337402344
2019-09-09,283.67529296875
2019-09-10,284.5617980957031
2019-09-11,286.3348083496094
2019-09-12,284.5617980957031
2019-09-13,283.67529296875
2019-09-16,284.5617980957031
2019-09-17,283.67529296875
2019-09-18,285.4483337402344
2019-09-19,284.5617980957031
2019-09-20,283.67529296875
2019-09-23,283.67529296875
2019-09-24,283.67529296875
2019-09-25,283.67529296875
2019-09-26,284.5617980957031
2019-09-27,283.67529296875
2019-09-30,284.5617980957031
2019-10-01,283.67529296875
2019-10-02,283.67529296875
2019-10-03,281.9023742675781
2019-10-04,281.9023742675781
2019-10-07,281.01580810546875
2019-10-08,281.9023742675781
2019-10-09,279.2428894042969
2019-10-10,280.1294250488281
2019-10-11,280.1294250488281
2019-10-15,279.2428894042969
2019-10-16,283.67529296875
2019-10-17,278.3564147949219
2019-10-18,283.67529296875
2019-10-21,283.67529296875
2019-10-22,281.01580810546875
2019-10-24,279.2428894042969
2019-10-25,276.58343505859375
2019-10-28,273.92401123046875
2019-10-29,270.3780822753906
2019-10-30,271.2645263671875
2019-10-31,271.2645263671875
2019-11-01,273.0374755859375
2019-11-04,273.0374755859375
2019-11-05,271.2645263671875
2019-11-06,271.2645263671875
2019-11-07,272.1510009765625
2019-11-08,273.0374755859375
2019-11-11,273.0374755859375
2019-11-12,271.2645263671875
2019-11-13,272.1510009765625
2019-11-14,271.2645263671875
2019-11-15,271.2645263671875
2019-11-18,272.1510009765625
2019-11-19,271.2645263671875
2019-11-20,271.2645263671875
2019-11-21,268.57879638671875
2019-11-22,268.57879638671875
2019-11-25,265.8929748535156
2019-11-26,268.57879638671875
2019-11-27,268.57879638671875
2019-11-28,271.2645263671875
2019-11-29,267.6834716796875
2019-12-02,267.6834716796875
2019-12-03,269.4739990234375
2019-12-04,268.57879638671875
2019-12-06,267.6834716796875
2019-12-09,266.7882385253906
2019-12-11,263.2071838378906
2019-12-12,264.9977111816406
2019-12-13,265.8929748535156
2019-12-16,265.8929748535156
2019-12-17,264.1024475097656
2019-12-18,267.6834716796875
2019-12-19,265.8929748535156
2019-12-20,264.9977111816406
2019-12-23,264.1024475097656
2019-12-24,263.2071838378906
2019-12-25,263.2071838378906
2019-12-26,262.31195068359375
2019-12-27,264.9977111816406
2019-12-30,264.1024475097656
2020-01-02,263.2071838378906
2020-01-03,264.1024475097656
2020-01-06,262.31195068359375
2020-01-07,261.4166564941406
2020-01-08,259.6261291503906
2020-01-09,259.6261291503906
2020-01-10,259.6261291503906
2020-01-13,259.6261291503906
2020-01-14,261.4166564941406
2020-01-15,260.5213928222656
2020-01-16,262.31195068359375
2020-01-17,264.1024475097656
2020-01-20,262.31195068359375
2020-01-21,261.4166564941406
2020-01-22,261.4166564941406
2020-01-23,261.4166564941406
2020-01-24,261.4166564941406
2020-01-27,261.4166564941406
2020-01-28,259.6261291503906
2020-01-29,260.5213928222656
2020-01-30,260.5213928222656
2020-01-31,257.8355712890625
2020-02-03,257.8355712890625
2020-02-04,257.8355712890625
2020-02-05,257.8355712890625
2020-02-06,257.8355712890625
2020-02-07,255.1498565673828
2020-02-11,252.4640350341797
2020-02-12,252.4640350341797
2020-02-13,251.56874084472656
2020-02-14,250.67349243164062
2020-02-17,248.8829803466797
2020-02-18,247.9877166748047
2020-02-19,242.61614990234375
2020-02-20,239.0350799560547
2020-02-21,234.55880737304688
2020-02-24,225.6061553955078
2020-02-25,223.8156280517578
2020-02-26,222.02511596679688
2020-02-27,222.02511596679688
2020-02-28,221.1298370361328
2020-03-02,220.23458862304688
2020-03-03,223.8156280517578
2020-03-04,223.8156280517578
2020-03-05,241.7208709716797
2020-03-06,241.7208709716797
2020-03-09,221.1298370361328
2020-03-10,226.5014190673828
2020-03-11,229.18719482421875
2020-03-12,220.05624389648438
2020-03-13,208.18597412109375
2020-03-16,200.88124084472656
2020-03-17,199.05502319335938
2020-03-18,198.1419219970703
2020-03-19,199.05502319335938
2020-03-20,208.18597412109375
2020-03-23,200.88124084472656
2020-03-24,200.88124084472656
2020-03-25,200.88124084472656
2020-03-26,200.88124084472656
2020-03-27,200.88124084472656
2020-03-30,200.88124084472656
2020-03-31,200.88124084472656
2020-04-01,199.96810913085938
2020-04-02,199.96810913085938
2020-04-03,200.88124084472656
2020-04-07,203.62049865722656
2020-04-08,204.53359985351562
2020-04-09,208.18597412109375
2020-04-10,208.18597412109375
2020-04-13,207.2728729248047
2020-04-14,215.4907684326172
2020-04-15,215.4907684326172
2020-04-16,211.83836364746094
2020-04-17,212.75146484375
2020-04-20,220.05624389648438
2020-04-21,218.2300567626953
2020-04-22,216.4038543701172
2020-04-23,217.31695556640625
2020-04-24,215.4907684326172
2020-04-27,215.4907684326172
2020-04-28,213.66456604003906
2020-04-29,213.66456604003906
2020-04-30,216.4038543701172
2020-05-05,219.1431427001953
2020-05-07,218.2300567626953
2020-05-08,220.96932983398438
2020-05-11,225.53482055664062
2020-05-12,233.75270080566406
2020-05-13,240.14434814453125
2020-05-14,241.9705352783203
2020-05-15,247.44912719726562
2020-05-18,252.9276885986328
2020-05-19,256.580078125
2020-05-20,255.6669921875
2020-05-21,257.49322509765625
2020-05-22,255.6669921875
2020-05-25,255.6669921875
2020-05-26,255.6669921875
2020-05-27,255.6669921875
2020-05-28,255.66697692871094
2020-05-29,253.821044921875
2020-06-01,255.66697692871094
2020-06-02,256.5899963378906
2020-06-04,260.2819519042969
2020-06-05,259.3589172363281
2020-06-08,260.2819519042969
2020-06-09,260.2819519042969
2020-06-10,257.5129699707031
2020-06-11,258.4359436035156
2020-06-12,258.4359436035156
2020-06-15,253.821044921875
2020-06-16,253.821044921875
2020-06-17,253.821044921875
2020-06-18,255.66697692871094
2020-06-19,255.66697692871094
2020-06-22,258.4359436035156
2020-06-23,260.2819519042969
2020-06-24,260.2819519042969
2020-06-25,259.3589172363281
2020-06-26,256.5899963378906
2020-06-29,256.5899963378906
2020-06-30,257.5129699707031
2020-07-01,257.5129699707031
