Date,Adj Close
2018-01-03,13.112141609191895
2018-01-04,13.207502365112305
2018-01-05,13.112141609191895
2018-01-08,13.016780853271484
2018-01-09,12.969099044799805
2018-01-10,13.302863121032715
2018-01-11,13.350544929504395
2018-01-12,14.590237617492676
2018-01-15,14.590237617492676
2018-01-16,14.113432884216309
2018-01-17,14.590237617492676
2018-01-18,14.304153442382812
2018-01-19,14.49487590789795
2018-01-22,14.780960083007812
2018-01-23,14.780960083007812
2018-01-24,14.780960083007812
2018-01-25,14.018070220947266
2018-01-26,14.018070220947266
2018-01-29,14.018070220947266
2018-01-30,13.779667854309082
2018-01-31,14.018070220947266
2018-02-01,14.065752029418945
2018-02-02,13.779667854309082
2018-02-05,13.731987953186035
2018-02-06,13.684307098388672
2018-02-07,13.636627197265625
2018-02-08,13.875029563903809
2018-02-09,13.922710418701172
2018-02-12,14.49487590789795
2018-02-13,14.447196006774902
2018-02-14,14.208793640136719
2018-02-15,14.304153442382812
2018-02-16,14.637919425964355
2018-02-19,14.49487590789795
2018-02-20,14.351835250854492
2018-02-21,13.970390319824219
2018-02-22,13.636627197265625
2018-02-23,13.827349662780762
2018-02-26,14.161111831665039
2018-02-27,14.113432884216309
2018-02-28,13.970390319824219
2018-03-02,13.779667854309082
2018-03-05,14.018070220947266
2018-03-06,14.018070220947266
2018-03-07,14.018070220947266
2018-03-08,13.731987953186035
2018-03-09,12.873738288879395
2018-03-12,13.588946342468262
2018-03-13,13.922710418701172
2018-03-14,13.731987953186035
2018-03-15,13.588946342468262
2018-03-16,13.398223876953125
2018-03-19,13.064460754394531
2018-03-20,13.112141609191895
2018-03-21,13.207502365112305
2018-03-22,13.350544929504395
2018-03-23,13.541265487670898
2018-03-26,13.636627197265625
2018-03-27,13.636627197265625
2018-03-28,13.350544929504395
2018-03-29,13.255182266235352
2018-03-30,12.921419143676758
2018-04-02,12.921419143676758
2018-04-03,12.587656021118164
2018-04-04,12.206212043762207
2018-04-05,12.01548957824707
2018-04-09,12.110851287841797
2018-04-10,12.7783784866333
2018-04-11,12.683015823364258
2018-04-12,12.873738288879395
2018-04-17,12.44461441040039
2018-04-18,12.44461441040039
2018-04-19,12.7783784866333
2018-04-20,12.7783784866333
2018-04-23,12.683015823364258
2018-04-24,12.44461441040039
2018-04-25,12.396934509277344
2018-04-26,12.873738288879395
2018-04-27,12.826058387756348
2018-04-30,12.873738288879395
2018-05-02,13.190306663513184
2018-05-03,13.71791934967041
2018-05-04,13.909778594970703
2018-05-07,13.861812591552734
2018-05-08,13.57402515411377
2018-05-09,13.57402515411377
2018-05-10,13.382165908813477
2018-05-11,13.813848495483398
2018-05-14,14.005707740783691
2018-05-15,13.430130958557129
2018-05-16,13.430130958557129
2018-05-17,13.57402515411377
2018-05-18,13.5260591506958
2018-05-21,13.861812591552734
2018-05-22,13.669954299926758
2018-05-23,13.57402515411377
2018-05-24,13.478095054626465
2018-05-25,13.478095054626465
2018-05-28,13.621990203857422
2018-05-30,13.430130958557129
2018-05-31,13.046411514282227
2018-06-01,12.902518272399902
2018-06-04,13.046411514282227
2018-06-05,13.430130958557129
2018-06-06,13.382165908813477
2018-06-07,13.382165908813477
2018-06-08,13.382165908813477
2018-06-11,13.286236763000488
2018-06-12,13.382165908813477
2018-06-13,13.286236763000488
2018-06-14,13.382165908813477
2018-06-15,13.190306663513184
2018-06-18,12.99844741821289
2018-06-19,12.71065902709961
2018-06-20,12.950483322143555
2018-06-21,12.66269588470459
2018-06-22,12.374905586242676
2018-06-25,11.94322395324707
2018-06-26,12.039152145385742
2018-06-27,12.231012344360352
2018-06-28,12.135083198547363
2018-06-29,11.895258903503418
2018-07-02,12.231012344360352
2018-07-03,12.566764831542969
2018-07-04,12.374905586242676
2018-07-05,12.087117195129395
2018-07-06,12.1830472946167
2018-07-09,12.231012344360352
2018-07-10,12.470836639404297
2018-07-11,12.374905586242676
2018-07-12,12.422870635986328
2018-07-13,12.422870635986328
2018-07-16,12.135083198547363
2018-07-17,11.94322395324707
2018-07-18,11.895258903503418
2018-07-19,12.231012344360352
2018-07-20,12.566764831542969
2018-07-23,12.470836639404297
2018-07-24,12.278977394104004
2018-07-25,11.991189956665039
2018-07-26,12.1830472946167
2018-07-31,12.135083198547363
2018-08-01,12.422870635986328
2018-08-02,12.326942443847656
