Date,Adj Close
2018-01-03,2.3025612831115723
2018-01-04,2.2591166496276855
2018-01-05,2.2446348667144775
2018-01-08,2.2591166496276855
2018-01-09,2.317042112350464
2018-01-10,2.2735979557037354
2018-01-11,2.2591166496276855
2018-01-12,2.3025612831115723
2018-01-15,2.3604869842529297
2018-01-16,2.3894500732421875
2018-01-17,2.4184134006500244
2018-01-18,2.3749682903289795
2018-01-19,2.461857557296753
2018-01-22,2.3894500732421875
2018-01-23,2.4039313793182373
2018-01-24,2.432894468307495
2018-01-25,2.3894500732421875
2018-01-26,2.3604869842529297
2018-01-29,2.3604869842529297
2018-01-30,2.3460052013397217
2018-01-31,2.317042112350464
2018-02-01,2.3460052013397217
2018-02-02,2.3025612831115723
2018-02-05,2.2591166496276855
2018-02-06,2.2735979557037354
2018-02-07,2.2591166496276855
2018-02-08,2.2880795001983643
2018-02-09,2.2735979557037354
2018-02-12,2.2735979557037354
2018-02-13,2.2156715393066406
2018-02-14,2.2301533222198486
2018-02-15,2.2301533222198486
2018-02-16,2.2301533222198486
2018-02-19,2.2446348667144775
2018-02-20,2.201190233230591
2018-02-21,2.186708688735962
2018-02-22,2.1287827491760254
2018-02-23,2.172227382659912
2018-02-26,2.157745838165283
2018-02-27,2.172227382659912
2018-02-28,2.157745838165283
2018-03-02,2.186708688735962
2018-03-05,2.201190233230591
2018-03-06,2.2446348667144775
2018-03-07,2.2301533222198486
2018-03-08,2.2301533222198486
2018-03-09,2.2301533222198486
2018-03-12,2.2591166496276855
2018-03-13,2.2446348667144775
2018-03-14,2.2301533222198486
2018-03-15,2.2591166496276855
2018-03-16,2.2301533222198486
2018-03-19,2.2156715393066406
2018-03-20,2.201190233230591
2018-03-21,2.157745838165283
2018-03-22,2.1432642936706543
2018-03-23,2.1287827491760254
2018-03-26,2.1432642936706543
2018-03-27,2.157745838165283
2018-03-28,2.1432642936706543
2018-03-29,2.1143014430999756
2018-03-30,2.1143014430999756
2018-04-02,2.157745838165283
2018-04-03,2.172227382659912
2018-04-04,2.1287827491760254
2018-04-05,2.1432642936706543
2018-04-09,2.157745838165283
2018-04-10,2.186708688735962
2018-04-11,2.2156715393066406
2018-04-12,2.2156715393066406
2018-04-17,2.186708688735962
2018-04-18,2.186708688735962
2018-04-19,2.201190233230591
2018-04-20,2.2301533222198486
2018-04-23,2.2446348667144775
2018-04-24,2.2301533222198486
2018-04-25,2.2446348667144775
2018-04-26,2.237077236175537
2018-04-27,2.2219619750976562
2018-04-30,2.3126540184020996
2018-05-02,2.3277695178985596
2018-05-03,2.3277695178985596
2018-05-04,2.3277695178985596
2018-05-07,2.2975387573242188
2018-05-08,2.282423257827759
2018-05-09,2.267307996749878
2018-05-10,2.252192497253418
2018-05-11,2.3428847789764404
2018-05-14,2.418462038040161
2018-05-15,2.433577060699463
2018-05-16,2.403346538543701
2018-05-17,2.388231039047241
2018-05-18,2.388231039047241
2018-05-21,2.403346538543701
2018-05-22,2.403346538543701
2018-05-23,2.388231039047241
2018-05-24,2.403346538543701
2018-05-25,2.4940388202667236
2018-05-28,2.5393848419189453
2018-05-30,2.463808059692383
2018-05-31,2.463808059692383
2018-06-01,2.463808059692383
2018-06-04,2.5393848419189453
2018-06-05,2.4940388202667236
2018-06-06,2.5091543197631836
2018-06-07,2.5242693424224854
2018-06-08,2.5091543197631836
2018-06-11,2.463808059692383
2018-06-12,2.4789230823516846
2018-06-13,2.4789230823516846
2018-06-14,2.403346538543701
2018-06-15,2.3731160163879395
2018-06-18,2.3731160163879395
2018-06-19,2.3277695178985596
2018-06-20,2.3580000400543213
2018-06-21,2.3580000400543213
2018-06-22,2.433577060699463
2018-06-25,2.403346538543701
2018-06-26,2.418462038040161
2018-06-27,2.448692560195923
2018-06-28,2.3580000400543213
2018-06-29,2.3277695178985596
2018-07-02,2.3731160163879395
2018-07-03,2.418462038040161
2018-07-04,2.433577060699463
2018-07-05,2.433577060699463
2018-07-06,2.463808059692383
2018-07-09,2.5091543197631836
2018-07-10,2.5091543197631836
2018-07-11,2.4940388202667236
2018-07-12,2.5091543197631836
2018-07-13,2.5242693424224854
2018-07-16,2.4940388202667236
2018-07-17,2.4940388202667236
2018-07-18,2.448692560195923
2018-07-19,2.448692560195923
2018-07-20,2.5091543197631836
2018-07-23,2.4940388202667236
2018-07-24,2.5091543197631836
2018-07-25,2.6603081226348877
2018-07-26,2.6754231452941895
2018-07-31,2.6300768852233887
2018-08-01,2.614962100982666
2018-08-02,2.751000165939331
2018-08-03,2.7207694053649902
2018-08-06,2.5242693424224854
2018-08-07,2.5696158409118652
2018-08-08,2.599846601486206
2018-08-09,2.6603081226348877
2018-08-10,2.645192861557007
2018-08-14,2.645192861557007
2018-08-15,2.584731340408325
2018-08-16,2.6603081226348877
2018-08-17,2.6300768852233887
2018-08-20,2.6300768852233887
2018-08-21,2.6300768852233887
2018-08-22,2.6603081226348877
2018-08-23,2.6603081226348877
2018-08-24,2.6603081226348877
2018-08-27,2.7067089080810547
2018-08-28,2.6603081226348877
2018-08-29,2.6293742656707764
2018-08-30,2.6757750511169434
2018-08-31,2.6757750511169434
2018-09-03,2.6293742656707764
2018-09-04,2.6293742656707764
2018-09-05,2.5829732418060303
2018-09-06,2.6139073371887207
2018-09-07,2.598440170288086
2018-09-10,2.6293742656707764
2018-09-11,2.6293742656707764
2018-09-12,2.6293742656707764
2018-09-13,2.7067089080810547
2018-09-14,2.7067089080810547
2018-09-17,2.691241502761841
2018-09-18,2.7531094551086426
2018-09-19,2.7995100021362305
2018-09-20,2.7995100021362305
2018-09-21,2.7685763835906982
2018-09-24,2.7531094551086426
2018-09-25,2.7067089080810547
2018-09-26,2.691241502761841
2018-09-27,2.691241502761841
2018-09-28,2.6757750511169434
2018-10-01,2.644841194152832
2018-10-02,2.6293742656707764
2018-10-03,2.5829732418060303
2018-10-04,2.552039623260498
2018-10-05,2.474705219268799
2018-10-08,2.4901719093322754
2018-10-09,2.474705219268799
2018-10-10,2.505638837814331
2018-10-11,2.428304672241211
2018-10-12,2.4437713623046875
2018-10-16,2.459238290786743
2018-10-17,2.459238290786743
2018-10-18,2.428304672241211
2018-10-19,2.3973703384399414
2018-10-22,2.3509697914123535
2018-10-24,2.320035934448242
2018-10-25,2.3509697914123535
2018-10-26,2.381903648376465
2018-10-29,2.3509697914123535
2018-10-30,2.381903648376465
2018-10-31,2.428304672241211
2018-11-01,2.412837266921997
2018-11-02,2.459238290786743
2018-11-05,2.428304672241211
2018-11-06,2.381903648376465
2018-11-07,2.3973703384399414
2018-11-08,2.4437713623046875
2018-11-09,2.412837266921997
2018-11-12,2.381903648376465
2018-11-13,2.381903648376465
2018-11-14,2.3509697914123535
2018-11-15,2.3045690059661865
2018-11-16,2.3045690059661865
2018-11-19,2.320035934448242
2018-11-20,2.2272346019744873
2018-11-21,2.2736353874206543
2018-11-22,2.2581682205200195
2018-11-23,2.28910231590271
2018-11-26,2.2736353874206543
2018-11-27,2.3045690059661865
2018-11-28,2.320035934448242
2018-11-29,2.3045690059661865
2018-11-30,2.28910231590271
