Date,Adj Close
2018-01-03,3.1561942100524902
2018-01-04,3.1561942100524902
2018-01-05,3.1561942100524902
2018-01-08,3.105560064315796
2018-01-09,3.1393163204193115
2018-01-10,3.1393163204193115
2018-01-11,3.105560064315796
2018-01-12,3.1393163204193115
2018-01-15,3.122438430786133
2018-01-16,3.1561942100524902
2018-01-17,3.1561942100524902
2018-01-18,3.088681936264038
2018-01-19,3.0549259185791016
2018-01-22,3.0718040466308594
2018-01-23,3.0718040466308594
2018-01-24,3.122438430786133
2018-01-25,3.1393163204193115
2018-01-26,3.122438430786133
2018-01-29,3.122438430786133
2018-01-30,3.122438430786133
2018-01-31,3.1393163204193115
2018-02-01,3.1899502277374268
2018-02-02,3.122438430786133
2018-02-05,3.105560064315796
2018-02-06,3.0380477905273438
2018-02-07,3.0718040466308594
2018-02-08,3.0718040466308594
2018-02-09,3.0549259185791016
2018-02-12,3.0549259185791016
2018-02-13,3.0549259185791016
2018-02-14,3.0380477905273438
2018-02-15,3.105560064315796
2018-02-16,3.0549259185791016
2018-02-19,3.0549259185791016
2018-02-20,3.0718040466308594
2018-02-21,3.0380477905273438
2018-02-22,3.0380477905273438
2018-02-23,3.021169900894165
2018-02-26,3.0380477905273438
2018-02-27,3.0380477905273438
2018-02-28,2.9874138832092285
2018-03-02,2.953657627105713
2018-03-05,2.9199016094207764
2018-03-06,2.936779737472534
2018-03-07,2.9705357551574707
2018-03-08,2.953657627105713
2018-03-09,2.953657627105713
2018-03-12,2.953657627105713
2018-03-13,2.953657627105713
2018-03-14,2.953657627105713
2018-03-15,2.9705357551574707
2018-03-16,2.953657627105713
2018-03-19,2.936779737472534
2018-03-20,2.9199016094207764
2018-03-21,2.936779737472534
2018-03-22,2.9199016094207764
2018-03-23,2.9030234813690186
2018-03-26,2.869267702102661
2018-03-27,2.8523898124694824
2018-03-28,2.8523898124694824
2018-03-29,2.8355112075805664
2018-03-30,2.869267702102661
2018-04-02,2.869267702102661
2018-04-03,2.8186333179473877
2018-04-04,2.8186333179473877
2018-04-05,2.88614559173584
2018-04-09,2.8355112075805664
2018-04-10,2.8355112075805664
2018-04-11,2.8355112075805664
2018-04-12,2.8355112075805664
2018-04-17,2.8355112075805664
2018-04-18,2.8355112075805664
2018-04-19,2.8523898124694824
2018-04-20,2.9030234813690186
2018-04-23,2.953657627105713
2018-04-24,2.953657627105713
2018-04-25,2.953657627105713
2018-04-26,2.953657627105713
2018-04-27,2.936779737472534
2018-04-30,3.0315144062042236
2018-05-02,2.9798409938812256
2018-05-03,2.945391893386841
2018-05-04,2.997065544128418
2018-05-07,2.9626166820526123
2018-05-08,2.945391893386841
2018-05-09,2.910943031311035
2018-05-10,2.8937182426452637
2018-05-11,2.8937182426452637
2018-05-14,3.61714768409729
2018-05-15,3.479351758956909
2018-05-16,3.565474271774292
2018-05-17,3.427678346633911
2018-05-18,3.427678346633911
2018-05-21,3.479351758956909
2018-05-22,3.376004934310913
2018-05-23,3.376004934310913
2018-05-24,3.272657871246338
2018-05-25,3.289882183074951
2018-05-28,3.289882183074951
2018-05-30,3.1693105697631836
2018-05-31,3.186535358428955
2018-06-01,3.2037599086761475
2018-06-04,3.2037599086761475
2018-06-05,3.238208770751953
2018-06-06,3.2554333209991455
2018-06-07,3.2554333209991455
2018-06-08,3.1520862579345703
2018-06-11,3.134861707687378
2018-06-12,3.134861707687378
2018-06-13,3.134861707687378
2018-06-14,3.1176371574401855
2018-06-15,3.1176371574401855
