Date,Adj Close
2018-01-03,41.22010040283203
2018-01-04,41.42416000366211
2018-01-05,40.811973571777344
2018-01-08,39.38356018066406
2018-01-09,39.58761978149414
2018-01-10,40.811973571777344
2018-01-11,39.58761978149414
2018-01-12,39.9957389831543
2018-01-15,41.01604080200195
2018-01-16,40.60791778564453
2018-01-17,39.9957389831543
2018-01-18,39.9957389831543
2018-01-19,42.03634262084961
2018-01-22,43.26069641113281
2018-01-23,42.85258102416992
2018-01-24,43.26069641113281
2018-01-25,42.24039840698242
2018-01-26,41.01604080200195
2018-01-29,42.24039840698242
2018-01-30,41.01604080200195
2018-01-31,40.199798583984375
2018-02-01,40.811973571777344
2018-02-02,40.199798583984375
2018-02-05,38.15919876098633
2018-02-06,39.38356018066406
2018-02-07,38.363258361816406
2018-02-08,38.567317962646484
2018-02-09,38.567317962646484
2018-02-12,38.15919876098633
2018-02-13,39.79167938232422
2018-02-14,38.363258361816406
2018-02-15,38.7652702331543
2018-02-16,38.35505294799805
2018-02-19,37.53462600708008
2018-02-20,37.53462600708008
2018-02-21,37.53462600708008
2018-02-22,36.50909423828125
2018-02-23,37.12440872192383
2018-02-26,37.53462600708008
2018-02-27,37.94484329223633
2018-02-28,37.53462600708008
2018-03-02,38.14994812011719
2018-03-05,37.53462600708008
2018-03-06,38.14994812011719
2018-03-07,37.32952117919922
2018-03-08,37.53462600708008
2018-03-09,37.73973083496094
2018-03-12,37.73973083496094
2018-03-13,38.35505294799805
2018-03-14,36.91930389404297
2018-03-15,37.73973083496094
2018-03-16,37.12440872192383
2018-03-19,36.714195251464844
2018-03-20,36.714195251464844
2018-03-21,36.098876953125
2018-03-22,36.098876953125
2018-03-23,36.098876953125
2018-03-26,36.91930389404297
2018-03-27,37.53462600708008
2018-03-28,36.50909423828125
2018-03-29,36.91930389404297
2018-03-30,36.50909423828125
2018-04-02,36.91930389404297
2018-04-03,36.91930389404297
2018-04-04,35.893768310546875
2018-04-05,36.91930389404297
2018-04-09,36.714195251464844
2018-04-10,36.714195251464844
2018-04-11,36.50909423828125
2018-04-12,37.12440872192383
