Date,Adj Close
2018-01-03,15.12930965423584
2018-01-04,14.84913444519043
2018-01-05,14.568964004516602
2018-01-08,14.382181167602539
2018-01-09,14.28879165649414
2018-01-10,14.382181167602539
2018-01-11,14.662352561950684
2018-01-12,14.568964004516602
2018-01-15,14.47557258605957
2018-01-16,14.662352561950684
2018-01-17,14.47557258605957
2018-01-18,14.84913444519043
2018-01-19,14.755744934082031
2018-01-22,14.84913444519043
2018-01-23,14.755744934082031
2018-01-24,15.035919189453125
2018-01-25,14.662352561950684
2018-01-26,14.84913444519043
2018-01-29,15.035919189453125
2018-01-30,14.942526817321777
2018-01-31,15.12930965423584
2018-02-01,15.783045768737793
2018-02-02,15.409481048583984
2018-02-05,15.316089630126953
2018-02-06,15.035919189453125
2018-02-07,15.035919189453125
2018-02-08,15.12930965423584
2018-02-09,15.12930965423584
2018-02-12,15.409481048583984
2018-02-13,15.596261024475098
2018-02-14,15.316089630126953
2018-02-15,15.409481048583984
2018-02-16,15.5028715133667
2018-02-19,15.596261024475098
2018-02-20,15.409481048583984
2018-02-21,15.222699165344238
2018-02-22,15.035919189453125
2018-02-23,15.222699165344238
2018-02-26,15.316089630126953
2018-02-27,15.222699165344238
2018-02-28,14.84913444519043
2018-03-02,15.316089630126953
2018-03-05,15.316089630126953
2018-03-06,15.409481048583984
2018-03-07,15.316089630126953
2018-03-08,15.409481048583984
2018-03-09,15.222699165344238
2018-03-12,15.222699165344238
2018-03-13,15.12930965423584
2018-03-14,15.316089630126953
2018-03-15,15.316089630126953
2018-03-16,15.596261024475098
2018-03-19,15.876432418823242
2018-03-20,15.876432418823242
2018-03-21,15.783045768737793
2018-03-22,15.596261024475098
2018-03-23,15.689652442932129
2018-03-26,15.596261024475098
2018-03-27,15.783045768737793
2018-03-28,15.5028715133667
2018-03-29,15.783045768737793
2018-03-30,15.969825744628906
2018-04-02,16.530168533325195
2018-04-03,16.3433895111084
2018-04-04,15.783045768737793
2018-04-05,15.783045768737793
2018-04-09,16.3433895111084
2018-04-10,16.3433895111084
2018-04-11,16.62356185913086
2018-04-12,16.436779022216797
2018-04-17,16.62356185913086
2018-04-18,16.530168533325195
2018-04-19,16.436779022216797
2018-04-20,16.3433895111084
2018-04-23,16.063217163085938
2018-04-24,16.3433895111084
2018-04-25,16.716951370239258
2018-04-26,16.810344696044922
2018-04-27,16.063217163085938
2018-04-30,16.249998092651367
2018-05-02,16.156606674194336
2018-05-03,16.436779022216797
2018-05-04,16.156606674194336
2018-05-07,15.876432418823242
2018-05-08,15.689652442932129
2018-05-09,15.80252742767334
2018-05-10,15.990653991699219
2018-05-11,16.272842407226562
2018-05-14,16.649091720581055
2018-05-15,15.614402770996094
2018-05-16,15.332213401794434
2018-05-17,15.614402770996094
2018-05-18,15.426277160644531
2018-05-21,15.520340919494629
2018-05-22,15.332213401794434
2018-05-23,15.426277160644531
2018-05-24,15.520340919494629
2018-05-25,15.614402770996094
2018-05-28,15.708463668823242
2018-05-30,15.426277160644531
2018-05-31,15.426277160644531
2018-06-01,15.238153457641602
2018-06-04,15.238153457641602
2018-06-05,15.332213401794434
2018-06-06,15.050025939941406
2018-06-07,14.955964088439941
2018-06-08,14.955964088439941
2018-06-11,15.050025939941406
2018-06-12,15.426277160644531
2018-06-13,15.238153457641602
2018-06-14,15.238153457641602
2018-06-15,15.332213401794434
2018-06-18,14.861902236938477
2018-06-19,14.673776626586914
2018-06-20,14.861902236938477
2018-06-21,14.579713821411133
2018-06-22,14.579713821411133
2018-06-25,14.485649108886719
2018-06-26,14.485649108886719
2018-06-27,14.203461647033691
2018-06-28,14.39158821105957
2018-06-29,14.39158821105957
2018-07-02,14.579713821411133
2018-07-03,15.238153457641602
2018-07-04,15.332213401794434
2018-07-05,15.144089698791504
2018-07-06,15.144089698791504
2018-07-09,15.332213401794434
2018-07-10,15.238153457641602
2018-07-11,14.767838478088379
2018-07-12,14.767838478088379
2018-07-13,14.767838478088379
2018-07-16,14.579713821411133
2018-07-17,14.767838478088379
2018-07-18,14.955964088439941
2018-07-19,15.050025939941406
2018-07-20,15.050025939941406
2018-07-23,15.238153457641602
2018-07-24,15.238153457641602
2018-07-25,15.614402770996094
2018-07-26,15.614402770996094
2018-07-31,15.332213401794434
2018-08-01,15.614402770996094
2018-08-02,15.426277160644531
2018-08-03,15.332213401794434
2018-08-06,15.332213401794434
