Date,Adj Close
2018-01-03,1.664891242980957
2018-01-04,1.6742446422576904
2018-01-05,1.6742446422576904
2018-01-08,1.6742446422576904
2018-01-09,1.6929512023925781
2018-01-10,1.6742446422576904
2018-01-11,1.6929512023925781
2018-01-12,1.6929512023925781
2018-01-15,1.6742446422576904
2018-01-16,1.6742446422576904
2018-01-17,1.664891242980957
2018-01-18,1.6929512023925781
2018-01-19,1.6742446422576904
2018-01-22,1.6555379629135132
2018-01-23,1.664891242980957
2018-01-24,1.7023046016693115
2018-01-25,1.6835978031158447
2018-01-26,1.6742446422576904
2018-01-29,1.6742446422576904
2018-01-30,1.6835978031158447
2018-01-31,1.6555379629135132
2018-02-01,1.6555379629135132
2018-02-02,1.6461845636367798
2018-02-05,1.6368314027786255
2018-02-06,1.6555379629135132
2018-02-07,1.6368314027786255
2018-02-08,1.6181246042251587
2018-02-09,1.6181246042251587
2018-02-12,1.6181246042251587
2018-02-13,1.599418044090271
2018-02-14,1.6087714433670044
2018-02-15,1.599418044090271
2018-02-16,1.599418044090271
2018-02-19,1.5900647640228271
2018-02-20,1.5620046854019165
2018-02-21,1.57135808467865
2018-02-22,1.5152381658554077
2018-02-23,1.5245914459228516
2018-02-26,1.5432980060577393
2018-02-27,1.57135808467865
2018-02-28,1.5620046854019165
2018-03-02,1.4965314865112305
2018-03-05,1.4965314865112305
2018-03-06,1.468471646308899
2018-03-07,1.4871782064437866
2018-03-08,1.4965314865112305
2018-03-09,1.4778248071670532
2018-03-12,1.4778248071670532
2018-03-13,1.4871782064437866
2018-03-14,1.4778248071670532
2018-03-15,1.4871782064437866
2018-03-16,1.4778248071670532
2018-03-19,1.468471646308899
2018-03-20,1.468471646308899
2018-03-21,1.4497648477554321
2018-03-22,1.4404114484786987
2018-03-23,1.4497648477554321
2018-03-26,1.4404114484786987
2018-03-27,1.4310582876205444
2018-03-28,1.4404114484786987
2018-03-29,1.4404114484786987
2018-03-30,1.4310582876205444
2018-04-02,1.4310582876205444
2018-04-03,1.4310582876205444
2018-04-04,1.4029983282089233
2018-04-05,1.421704888343811
2018-04-09,1.421704888343811
2018-04-10,1.4029983282089233
2018-04-11,1.4123516082763672
2018-04-12,1.421704888343811
2018-04-17,1.4029983282089233
2018-04-18,1.4404114484786987
2018-04-19,1.6087714433670044
2018-04-20,1.6555379629135132
2018-04-23,1.7023046016693115
2018-04-24,1.6461845636367798
2018-04-25,1.6461845636367798
2018-04-26,1.6461845636367798
2018-04-27,1.6461845636367798
2018-04-30,1.6555379629135132
2018-05-02,1.664891242980957
2018-05-03,1.6835978031158447
2018-05-04,1.6742446422576904
2018-05-07,1.6368314027786255
2018-05-08,1.627478003501892
2018-05-09,1.6461845636367798
2018-05-10,1.6087714433670044
2018-05-11,1.6181246042251587
2018-05-14,1.6181246042251587
2018-05-15,1.599418044090271
2018-05-16,1.5620046854019165
2018-05-17,1.5900647640228271
2018-05-18,1.599418044090271
2018-05-21,1.599418044090271
2018-05-22,1.599418044090271
2018-05-23,1.6087714433670044
2018-05-24,1.6087714433670044
2018-05-25,1.599418044090271
2018-05-28,1.599418044090271
2018-05-30,1.5900647640228271
2018-05-31,1.5900647640228271
2018-06-01,1.5900647640228271
2018-06-04,1.5900647640228271
2018-06-05,1.5900647640228271
2018-06-06,1.5900647640228271
2018-06-07,1.5900647640228271
2018-06-08,1.5900647640228271
2018-06-11,1.6087714433670044
2018-06-12,1.599418044090271
2018-06-13,1.5900647640228271
2018-06-14,1.599418044090271
2018-06-15,1.599418044090271
2018-06-18,1.599418044090271
2018-06-19,1.5900647640228271
2018-06-20,1.599418044090271
2018-06-21,1.5807113647460938
2018-06-22,1.5807113647460938
2018-06-25,1.5432980060577393
2018-06-26,1.6087714433670044
2018-06-27,1.4965314865112305
2018-06-28,1.468471646308899
2018-06-29,1.459118127822876
2018-07-02,1.4497648477554321
2018-07-03,1.4029983282089233
2018-07-04,1.421704888343811
2018-07-05,1.39364492893219
2018-07-06,1.3749382495880127
2018-07-09,1.4029983282089233
2018-07-10,1.4123516082763672
2018-07-11,1.4123516082763672
2018-07-12,1.421704888343811
2018-07-13,1.4404114484786987
2018-07-16,1.4310582876205444
2018-07-17,1.4310582876205444
2018-07-18,1.4310582876205444
2018-07-19,1.4310582876205444
2018-07-20,1.4123516082763672
2018-07-23,1.4123516082763672
2018-07-24,1.384291648864746
2018-07-25,1.3749382495880127
2018-07-26,1.384291648864746
2018-07-31,1.384291648864746
2018-08-01,1.39364492893219
2018-08-02,1.384291648864746
2018-08-03,1.4029983282089233
2018-08-06,1.39364492893219
2018-08-07,1.384291648864746
2018-08-08,1.3749382495880127
2018-08-09,1.356231689453125
2018-08-10,1.356231689453125
2018-08-14,1.3094650506973267
2018-08-15,1.290758490562439
2018-08-16,1.290758490562439
2018-08-17,1.2720516920089722
2018-08-20,1.21593177318573
2018-08-21,1.113045334815979
2018-08-22,1.0382187366485596
2018-08-23,1.0569252967834473
2018-08-24,1.084985375404358
2018-08-27,1.0662786960601807
2018-08-28,1.0662786960601807
2018-08-29,1.0756319761276245
2018-08-30,1.0943385362625122
2018-08-31,1.0662786960601807
2018-09-03,1.0943385362625122
2018-09-04,1.0943385362625122
2018-09-05,1.0756319761276245
2018-09-06,1.084985375404358
2018-09-07,1.0943385362625122
2018-09-10,1.0943385362625122
2018-09-11,1.084985375404358
2018-09-12,1.0943385362625122
2018-09-13,1.1036919355392456
2018-09-14,1.0943385362625122
2018-09-17,1.0943385362625122
2018-09-18,1.1223987340927124
2018-09-19,1.1036919355392456
2018-09-20,1.0943385362625122
2018-09-21,1.0756319761276245
2018-09-24,1.084985375404358
2018-09-25,1.084985375404358
2018-09-26,1.084985375404358
2018-09-27,1.1036919355392456
2018-09-28,1.084985375404358
2018-10-01,1.0943385362625122
2018-10-02,1.0756319761276245
2018-10-03,1.084985375404358
2018-10-04,1.0756319761276245
2018-10-05,1.0756319761276245
2018-10-08,1.3001116514205933
2018-10-09,1.21593177318573
2018-10-10,1.178518533706665
2018-10-11,1.1598119735717773
2018-10-12,1.1223987340927124
2018-10-16,1.2252851724624634
2018-10-17,1.1598119735717773
2018-10-18,1.0943385362625122
2018-10-19,1.1223987340927124
2018-10-22,1.0943385362625122
2018-10-24,1.0756319761276245
2018-10-25,1.0756319761276245
2018-10-26,1.0756319761276245
2018-10-29,1.150458574295044
2018-10-30,1.150458574295044
2018-10-31,1.0756319761276245
2018-11-01,1.0756319761276245
2018-11-02,1.0662786960601807
2018-11-05,1.0662786960601807
2018-11-06,1.0756319761276245
2018-11-07,1.0662786960601807
2018-11-08,1.0569252967834473
2018-11-09,1.0662786960601807
2018-11-12,1.0569252967834473
2018-11-13,1.0569252967834473
2018-11-15,1.0382187366485596
2018-11-16,1.0569252967834473
2018-11-19,1.0382187366485596
2018-11-20,0.935332179069519
2018-11-21,0.9259788990020752
2018-11-22,0.9072722792625427
2018-11-23,0.7482657432556152
2018-11-26,0.7202057242393494
2018-11-27,0.664085865020752
2018-11-28,0.6827925443649292
2018-11-29,0.7950323820114136
2018-11-30,0.6827925443649292
2018-12-03,0.7576190829277039
2018-12-04,0.7576190829277039
2018-12-06,0.7202057242393494
2018-12-07,0.7202057242393494
2018-12-11,0.7669724225997925
2018-12-12,0.7669724225997925
2018-12-13,0.7763257026672363
2018-12-14,0.7576190829277039
2018-12-17,0.729559063911438
2018-12-18,0.6547325253486633
2018-12-19,0.7950323820114136
2018-12-20,0.7576190829277039
2018-12-21,0.7576190829277039
2018-12-24,0.7669724225997925
2018-12-25,0.7014991641044617
2018-12-26,0.7389124035835266
2018-12-27,0.729559063911438
2018-12-28,0.729559063911438
2019-01-02,0.7202057242393494
2019-01-03,0.7389124035835266
2019-01-04,0.7576190829277039
2019-01-07,0.7576190829277039
2019-01-08,0.7389124035835266
2019-01-09,0.729559063911438
2019-01-10,0.729559063911438
2019-01-11,0.729559063911438
2019-01-14,0.7014991641044617
2019-01-15,0.7202057242393494
2019-01-16,0.729559063911438
2019-01-17,0.729559063911438
2019-01-18,0.729559063911438
2019-01-21,0.7108524441719055
2019-01-22,0.7202057242393494
2019-01-23,0.7202057242393494
2019-01-24,0.729559063911438
2019-01-25,0.7108524441719055
2019-01-28,0.7014991641044617
2019-01-29,0.7014991641044617
2019-01-30,0.6453792452812195
2019-01-31,0.6734392046928406
2019-02-01,0.6734392046928406
2019-02-04,0.6734392046928406
2019-02-07,0.6827925443649292
2019-02-08,0.664085865020752
2019-02-11,0.6827925443649292
2019-02-12,0.6827925443649292
2019-02-13,0.692145824432373
2019-02-14,0.7389124035835266
2019-02-15,0.7482657432556152
2019-02-18,0.7482657432556152
2019-02-20,0.7482657432556152
2019-02-21,0.7482657432556152
2019-02-22,0.7389124035835266
2019-02-25,0.7108524441719055
2019-02-26,0.8043857216835022
2019-02-27,0.8417989015579224
2019-02-28,0.8417989015579224
2019-03-01,0.785679042339325
2019-03-04,0.7763257026672363
2019-03-05,0.7763257026672363
2019-03-06,0.7763257026672363
2019-03-07,0.7576190829277039
2019-03-08,0.7669724225997925
2019-03-11,0.8417989015579224
2019-03-12,0.8417989015579224
2019-03-13,0.8043857216835022
2019-03-14,0.8043857216835022
2019-03-15,0.7669724225997925
2019-03-18,0.7950323820114136
2019-03-19,0.785679042339325
2019-03-20,0.7763257026672363
2019-03-22,0.7576190829277039
2019-03-25,0.7482657432556152
2019-03-26,0.7482657432556152
2019-03-27,0.7482657432556152
2019-03-28,0.7482657432556152
2019-03-29,0.7482657432556152
2019-04-01,0.7763257026672363
2019-04-02,0.7950323820114136
2019-04-03,0.7950323820114136
2019-04-04,0.7482657432556152
2019-04-05,0.7482657432556152
2019-04-09,0.785679042339325
2019-04-10,0.7763257026672363
2019-04-11,0.7950323820114136
2019-04-12,0.7950323820114136
2019-04-17,0.813739001750946
2019-04-18,0.8324456214904785
2019-04-19,0.8417989015579224
2019-04-22,0.8230922818183899
2019-04-23,0.8885655999183655
2019-04-24,0.8698589205741882
2019-04-25,0.8605055809020996
2019-04-26,0.7950323820114136
2019-04-29,0.7950323820114136
2019-04-30,0.8324456214904785
2019-05-02,0.8043857216835022
2019-05-03,0.8230922818183899
2019-05-07,0.8230922818183899
2019-05-08,0.8230922818183899
2019-05-09,0.813739001750946
2019-05-10,0.8511523008346558
2019-05-13,0.8605055809020996
2019-05-14,0.785679042339325
2019-05-15,0.785679042339325
2019-05-16,0.729559063911438
2019-05-17,0.7482657432556152
2019-05-21,0.7482657432556152
2019-05-22,0.7482657432556152
2019-05-23,0.7482657432556152
2019-05-24,0.7482657432556152
2019-05-27,0.7389124035835266
2019-05-28,0.7482657432556152
2019-05-29,0.7482657432556152
2019-05-30,0.7389124035835266
2019-05-31,0.7482657432556152
2019-06-04,0.7763257026672363
2019-06-05,0.785679042339325
2019-06-06,0.7482657432556152
2019-06-07,0.7763257026672363
2019-06-10,0.785679042339325
2019-06-11,0.7669724225997925
2019-06-12,0.7669724225997925
2019-06-13,0.7482657432556152
2019-06-14,0.7576190829277039
2019-06-17,0.7576190829277039
2019-06-18,0.7482657432556152
2019-06-19,0.7482657432556152
2019-06-20,0.7576190829277039
2019-06-21,0.7482657432556152
2019-06-24,0.7482657432556152
2019-06-25,0.7482657432556152
2019-06-26,0.7482657432556152
2019-06-27,0.7482657432556152
2019-06-28,0.7482657432556152
2019-07-01,0.7108524441719055
2019-07-02,0.729559063911438
2019-07-03,0.7202057242393494
2019-07-04,0.7108524441719055
2019-07-05,0.6827925443649292
2019-07-08,0.692145824432373
2019-07-09,0.6734392046928406
2019-07-10,0.6827925443649292
2019-07-11,0.692145824432373
2019-07-12,0.692145824432373
2019-07-15,0.692145824432373
2019-07-17,0.692145824432373
2019-07-18,0.7014991641044617
2019-07-19,0.7014991641044617
2019-07-22,0.7014991641044617
2019-07-23,0.7014991641044617
2019-07-24,0.7108524441719055
2019-07-25,0.7108524441719055
2019-07-26,0.7014991641044617
2019-07-30,0.692145824432373
2019-07-31,0.7014991641044617
2019-08-01,0.6827925443649292
2019-08-02,0.692145824432373
2019-08-05,0.6734392046928406
2019-08-06,0.7202057242393494
2019-08-07,0.7202057242393494
2019-08-08,0.6827925443649292
2019-08-09,0.6827925443649292
2019-08-13,0.729559063911438
2019-08-14,0.729559063911438
2019-08-15,0.729559063911438
2019-08-16,0.729559063911438
2019-08-19,0.7482657432556152
2019-08-20,0.7482657432556152
2019-08-21,0.785679042339325
2019-08-22,0.785679042339325
2019-08-23,0.7950323820114136
2019-08-26,0.785679042339325
2019-08-27,0.785679042339325
2019-08-28,0.785679042339325
2019-08-29,0.785679042339325
2019-08-30,0.785679042339325
2019-09-02,0.785679042339325
2019-09-03,0.8324456214904785
2019-09-04,0.813739001750946
2019-09-05,0.8043857216835022
2019-09-06,0.7950323820114136
2019-09-09,0.7763257026672363
2019-09-10,0.8043857216835022
2019-09-11,0.8043857216835022
2019-09-12,0.8043857216835022
2019-09-13,0.7950323820114136
2019-09-16,0.7950323820114136
2019-09-17,0.7950323820114136
2019-09-18,0.7389124035835266
2019-09-19,0.7763257026672363
2019-09-20,0.785679042339325
2019-09-23,0.7669724225997925
2019-09-24,0.7763257026672363
2019-09-25,0.785679042339325
2019-09-26,0.785679042339325
2019-09-27,0.729559063911438
2019-09-30,0.7202057242393494
2019-10-01,0.729559063911438
2019-10-02,0.785679042339325
2019-10-03,0.785679042339325
2019-10-04,0.7950323820114136
2019-10-07,0.7950323820114136
2019-10-08,0.7669724225997925
2019-10-09,0.7950323820114136
2019-10-10,0.7950323820114136
2019-10-11,0.785679042339325
2019-10-15,0.7669724225997925
2019-10-16,0.7669724225997925
2019-10-17,0.7669724225997925
2019-10-18,0.7576190829277039
2019-10-21,0.7576190829277039
2019-10-22,0.7576190829277039
2019-10-24,0.7576190829277039
2019-10-25,0.7576190829277039
2019-10-28,0.7669724225997925
2019-10-29,0.7763257026672363
2019-10-30,0.7669724225997925
2019-10-31,0.7763257026672363
2019-11-01,0.7669724225997925
2019-11-04,0.7763257026672363
2019-11-06,0.7763257026672363
2019-11-07,0.7950323820114136
2019-11-08,0.8043857216835022
2019-11-11,0.785679042339325
2019-11-12,0.785679042339325
