Date,Adj Close
2018-01-03,6.391188621520996
2018-01-04,6.352217197418213
2018-01-05,6.2353057861328125
2018-01-08,6.274276256561279
2018-01-09,6.274276256561279
2018-01-10,6.274276256561279
2018-01-11,6.2353057861328125
2018-01-12,6.2353057861328125
2018-01-15,6.2353057861328125
2018-01-16,6.274276256561279
2018-01-17,6.1963348388671875
2018-01-18,6.1573638916015625
2018-01-19,6.1573638916015625
2018-01-22,6.1573638916015625
2018-01-23,6.1573638916015625
2018-01-24,6.1573638916015625
2018-01-25,6.118393421173096
2018-01-26,6.118393421173096
2018-01-29,6.274276256561279
2018-01-30,6.313247203826904
2018-01-31,6.274276256561279
2018-02-01,6.2353057861328125
2018-02-02,6.2353057861328125
2018-02-05,6.1963348388671875
2018-02-06,6.118393421173096
2018-02-07,6.079422950744629
2018-02-08,6.118393421173096
2018-02-09,6.040451526641846
2018-02-12,6.079422950744629
2018-02-13,6.001481533050537
2018-02-14,6.001481533050537
2018-02-15,6.040451526641846
2018-02-16,6.1963348388671875
2018-02-19,6.1573638916015625
2018-02-20,6.118393421173096
2018-02-21,6.079422950744629
2018-02-22,5.96251106262207
2018-02-23,6.040451526641846
2018-02-26,6.040451526641846
2018-02-27,5.728687286376953
2018-02-28,5.650745868682861
2018-03-02,5.377951622009277
2018-03-05,5.416921615600586
2018-03-06,5.416921615600586
2018-03-07,5.377951622009277
2018-03-08,5.338980197906494
2018-03-09,5.338980197906494
2018-03-12,5.409539699554443
2018-03-13,5.2919416427612305
2018-03-14,5.448739051818848
2018-03-15,5.48793888092041
2018-03-16,5.48793888092041
2018-03-19,5.448739051818848
2018-03-20,5.409539699554443
2018-03-21,5.409539699554443
2018-03-22,5.409539699554443
2018-03-23,5.331140518188477
2018-03-26,5.409539699554443
2018-03-27,5.448739051818848
2018-03-28,5.370339870452881
2018-03-29,5.409539699554443
2018-03-30,5.331140518188477
2018-04-02,5.331140518188477
2018-04-03,5.2919416427612305
2018-04-04,5.017543792724609
2018-04-05,5.017543792724609
2018-04-09,4.978344440460205
2018-04-10,5.017543792724609
2018-04-11,4.978344440460205
2018-04-12,4.939144611358643
2018-04-17,4.782346725463867
2018-04-18,4.899945259094238
2018-04-19,4.782346725463867
2018-04-20,4.978344440460205
2018-04-23,5.095942974090576
2018-04-24,5.056743621826172
2018-04-25,5.056743621826172
2018-04-26,5.056743621826172
2018-04-27,5.095942974090576
2018-04-30,5.25274133682251
2018-05-02,5.25274133682251
2018-05-03,5.213541507720947
2018-05-04,5.213541507720947
2018-05-07,5.331140518188477
2018-05-08,5.2919416427612305
2018-05-09,5.174342632293701
2018-05-10,5.1351423263549805
2018-05-11,5.2919416427612305
2018-05-14,5.2919416427612305
2018-05-15,5.331140518188477
2018-05-16,5.213541507720947
2018-05-17,5.25274133682251
2018-05-18,5.213541507720947
2018-05-21,5.2919416427612305
2018-05-22,5.213541507720947
2018-05-23,5.25274133682251
2018-05-24,5.174342632293701
2018-05-25,5.25274133682251
2018-05-28,5.25274133682251
2018-05-30,5.25274133682251
2018-05-31,5.2919416427612305
2018-06-01,5.25274133682251
2018-06-04,5.25274133682251
2018-06-05,5.213541507720947
2018-06-06,5.25274133682251
2018-06-07,5.25274133682251
2018-06-08,5.25274133682251
2018-06-11,5.25274133682251
2018-06-12,5.25274133682251
