Date,Adj Close
2018-01-03,2.490217924118042
2018-01-04,2.474654197692871
2018-01-05,2.4435267448425293
2018-01-08,2.4435267448425293
2018-01-09,2.474654197692871
2018-01-10,2.490217924118042
2018-01-11,2.474654197692871
2018-01-12,2.4435267448425293
2018-01-15,2.427962303161621
2018-01-16,2.4435267448425293
2018-01-17,2.4435267448425293
2018-01-18,2.4435267448425293
2018-01-19,2.4123988151550293
2018-01-22,2.3968348503112793
2018-01-23,2.4123988151550293
2018-01-24,2.4590904712677
2018-01-25,2.427962303161621
2018-01-26,2.427962303161621
2018-01-29,2.552473545074463
2018-01-30,2.521345853805542
2018-01-31,2.521345853805542
2018-02-01,2.505781888961792
2018-02-02,2.490217924118042
2018-02-05,2.474654197692871
2018-02-06,2.427962303161621
2018-02-07,2.427962303161621
2018-02-08,2.4435267448425293
2018-02-09,2.4123988151550293
2018-02-12,2.4435267448425293
2018-02-13,2.4435267448425293
2018-02-14,2.4590904712677
2018-02-15,2.474654197692871
2018-02-16,2.521345853805542
2018-02-19,2.490217924118042
2018-02-20,2.490217924118042
2018-02-21,2.521345853805542
2018-02-22,2.474654197692871
2018-02-23,2.536909818649292
2018-02-26,2.536909818649292
2018-02-27,2.521345853805542
2018-02-28,2.521345853805542
2018-03-02,2.568037271499634
2018-03-05,2.583601236343384
2018-03-06,2.552473545074463
2018-03-07,2.583601236343384
2018-03-08,2.568037271499634
2018-03-09,2.503023862838745
2018-03-12,2.4705169200897217
2018-03-13,2.4705169200897217
2018-03-14,2.4867706298828125
2018-03-15,2.5192770957946777
2018-03-16,2.551784038543701
2018-03-19,2.5192770957946777
2018-03-20,2.551784038543701
2018-03-21,2.5355305671691895
2018-03-22,2.5355305671691895
2018-03-23,2.4867706298828125
2018-03-26,2.503023862838745
2018-03-27,2.5192770957946777
2018-03-28,2.4867706298828125
2018-03-29,2.4867706298828125
2018-03-30,2.4705169200897217
2018-04-02,2.454263687133789
2018-04-03,2.3242363929748535
2018-04-04,2.2754762172698975
2018-04-05,2.3242363929748535
2018-04-09,2.2754762172698975
2018-04-10,2.3404901027679443
2018-04-11,2.3729968070983887
2018-04-12,2.356743097305298
2018-04-17,2.356743097305298
2018-04-18,2.3729968070983887
2018-04-19,2.3892500400543213
2018-04-20,2.3892500400543213
2018-04-23,2.3729968070983887
2018-04-24,2.3892500400543213
2018-04-25,2.3892500400543213
2018-04-26,2.356743097305298
2018-04-27,2.3729968070983887
2018-04-30,2.3729968070983887
2018-05-02,2.3892500400543213
2018-05-03,2.3892500400543213
2018-05-04,2.3729968070983887
2018-05-07,2.3242363929748535
2018-05-08,2.3242363929748535
2018-05-09,2.3242363929748535
2018-05-10,2.3404901027679443
2018-05-11,2.2754762172698975
2018-05-14,2.194209337234497
2018-05-15,2.2267160415649414
2018-05-16,2.2267160415649414
2018-05-17,2.2267160415649414
2018-05-18,2.194209337234497
2018-05-21,2.1779561042785645
2018-05-22,2.194209337234497
2018-05-23,2.194209337234497
2018-05-24,2.194209337234497
2018-05-25,2.1779561042785645
2018-05-28,2.194209337234497
2018-05-30,2.194209337234497
2018-05-31,2.194209337234497
2018-06-01,2.1291956901550293
2018-06-04,2.14544939994812
2018-06-05,2.1617026329040527
2018-06-06,2.194209337234497
2018-06-07,2.194209337234497
2018-06-08,2.194209337234497
2018-06-11,2.194209337234497
2018-06-12,2.1617026329040527
2018-06-13,2.1779561042785645
2018-06-14,2.1779561042785645
2018-06-15,2.1779561042785645
