Date,Adj Close
2018-01-03,0.9557738900184631
2018-01-04,0.9467572569847107
2018-01-05,0.9557738900184631
2018-01-08,0.9467572569847107
2018-01-09,0.9467572569847107
2018-01-10,0.9467572569847107
2018-01-11,0.9467572569847107
2018-01-12,0.9377404451370239
2018-01-15,0.9467572569847107
2018-01-16,0.9377404451370239
2018-01-17,0.9377404451370239
2018-01-18,0.9197070002555847
2018-01-19,0.9287237524986267
2018-01-22,0.9197070002555847
2018-01-23,0.9106903076171875
2018-01-24,0.9016735553741455
2018-01-25,0.9106903076171875
2018-01-26,0.9287237524986267
2018-01-29,0.9377404451370239
2018-01-30,0.9377404451370239
2018-01-31,0.9287237524986267
2018-02-01,0.9377404451370239
2018-02-02,0.9197070002555847
2018-02-05,0.9287237524986267
2018-02-06,0.9197070002555847
2018-02-07,0.9197070002555847
2018-02-08,0.9197070002555847
2018-02-09,0.9197070002555847
2018-02-12,0.9738074541091919
2018-02-13,0.9557738900184631
2018-02-14,0.9557738900184631
2018-02-15,0.9467572569847107
2018-02-16,0.9377404451370239
2018-02-19,0.9377404451370239
2018-02-20,0.9467572569847107
2018-02-21,0.9467572569847107
2018-02-22,0.9467572569847107
2018-02-23,0.9467572569847107
2018-02-26,0.9377404451370239
2018-02-27,0.9377404451370239
2018-02-28,0.9287237524986267
2018-03-02,0.9287237524986267
2018-03-05,0.9287237524986267
2018-03-06,0.9287237524986267
2018-03-07,0.9197070002555847
2018-03-08,0.9197070002555847
2018-03-09,0.9106903076171875
2018-03-12,0.9197070002555847
2018-03-13,0.9106903076171875
2018-03-14,0.9106903076171875
2018-03-15,0.9197070002555847
2018-03-16,0.9287237524986267
2018-03-19,0.9197070002555847
2018-03-20,0.9287237524986267
2018-03-21,0.9287237524986267
2018-03-22,0.9197070002555847
2018-03-23,0.9197070002555847
2018-03-26,0.9106903076171875
2018-03-27,0.9106903076171875
2018-03-28,0.9106903076171875
2018-03-29,0.9016735553741455
2018-03-30,0.9106903076171875
2018-04-02,0.9106903076171875
2018-04-03,0.9106903076171875
2018-04-04,0.9016735553741455
2018-04-05,0.9106903076171875
2018-04-09,0.9016735553741455
2018-04-10,0.9287237524986267
2018-04-11,0.9106903076171875
2018-04-12,0.9106903076171875
2018-04-17,0.9106903076171875
2018-04-18,0.9106903076171875
2018-04-19,0.9106903076171875
2018-04-20,0.9106903076171875
2018-04-23,0.9106903076171875
2018-04-24,0.9197070002555847
2018-04-25,0.9106903076171875
2018-04-26,0.9197070002555847
2018-04-27,0.9106903076171875
2018-04-30,0.9106903076171875
2018-05-02,0.9106903076171875
2018-05-03,0.9106903076171875
2018-05-04,0.9106903076171875
2018-05-07,0.9106903076171875
2018-05-08,0.9197070002555847
2018-05-09,0.9106903076171875
2018-05-10,0.9197070002555847
2018-05-11,0.9197070002555847
2018-05-14,0.9197070002555847
2018-05-15,0.9197070002555847
2018-05-16,0.9197070002555847
2018-05-17,0.9106903076171875
2018-05-18,0.9106903076171875
2018-05-21,0.9106903076171875
2018-05-22,0.9106903076171875
2018-05-23,0.9016735553741455
2018-05-24,0.9016735553741455
2018-05-25,0.9016735553741455
2018-05-28,0.9016735553741455
2018-05-30,0.9016735553741455
2018-05-31,0.9016735553741455
2018-06-01,0.9016735553741455
2018-06-04,0.9016735553741455
2018-06-05,0.8836401104927063
2018-06-06,0.8926568627357483
2018-06-07,0.9016735553741455
2018-06-08,0.8836401104927063
2018-06-11,0.8836401104927063
2018-06-12,0.8836401104927063
2018-06-13,0.8926568627357483
2018-06-14,0.8836401104927063
2018-06-15,0.8836401104927063
2018-06-18,0.8836401104927063
2018-06-19,0.8565898537635803
2018-06-20,0.8656066060066223
2018-06-21,0.8475731015205383
2018-06-22,0.8385564088821411
2018-06-25,0.8385564088821411
2018-06-26,0.8475731015205383
2018-06-27,0.8475731015205383
2018-06-28,0.8295396566390991
2018-06-29,0.8205229640007019
2018-07-02,0.8205229640007019
2018-07-03,0.8115061521530151
2018-07-04,0.8295396566390991
2018-07-05,0.8115061521530151
2018-07-06,0.8205229640007019
2018-07-09,0.8295396566390991
2018-07-10,0.8295396566390991
2018-07-11,0.8295396566390991
2018-07-12,0.8385564088821411
2018-07-13,0.8385564088821411
2018-07-16,0.8295396566390991
2018-07-17,0.8205229640007019
2018-07-18,0.8205229640007019
2018-07-19,0.8205229640007019
2018-07-20,0.8115061521530151
2018-07-23,0.8205229640007019
2018-07-24,0.8115061521530151
2018-07-25,0.8115061521530151
2018-07-26,0.8205229640007019
2018-07-31,0.8115061521530151
2018-08-01,0.8024894595146179
2018-08-02,0.8115061521530151
2018-08-03,0.8115061521530151
2018-08-06,0.8024894595146179
2018-08-07,0.8024894595146179
2018-08-08,0.7934727072715759
2018-08-09,0.8205229640007019
2018-08-10,0.8115061521530151
2018-08-14,0.8115061521530151
2018-08-15,0.8295396566390991
2018-08-16,0.8115061521530151
2018-08-17,0.8295396566390991
2018-08-20,0.8295396566390991
2018-08-21,0.8295396566390991
2018-08-22,0.8205229640007019
2018-08-23,0.8115061521530151
2018-08-24,0.8115061521530151
2018-08-27,0.8205229640007019
2018-08-28,0.8295396566390991
2018-08-29,0.8295396566390991
2018-08-30,0.8385564088821411
2018-08-31,0.8475731015205383
2018-09-03,0.8475731015205383
2018-09-04,0.8475731015205383
2018-09-05,0.8385564088821411
2018-09-06,0.8295396566390991
2018-09-07,0.8475731015205383
2018-09-10,0.8295396566390991
2018-09-11,0.8205229640007019
2018-09-12,0.8205229640007019
2018-09-13,0.8295396566390991
