Date,Adj Close
2018-01-03,1.6041502952575684
2018-01-04,1.6041502952575684
2018-01-05,1.6131120920181274
2018-01-08,1.6041502952575684
2018-01-09,1.6131120920181274
2018-01-10,1.6220738887786865
2018-01-11,1.6220738887786865
2018-01-12,1.6310356855392456
2018-01-15,1.6310356855392456
2018-01-16,1.6220738887786865
2018-01-17,1.6310356855392456
2018-01-18,1.6310356855392456
2018-01-19,1.6310356855392456
2018-01-22,1.6668825149536133
2018-01-23,1.6668825149536133
2018-01-24,1.684805989265442
2018-01-25,1.684805989265442
2018-01-26,1.7116912603378296
2018-01-29,1.7206529378890991
2018-01-30,1.684805989265442
2018-01-31,1.6310356855392456
2018-02-01,1.6131120920181274
2018-02-02,1.5951887369155884
2018-02-05,1.5951887369155884
2018-02-06,1.5593417882919312
2018-02-07,1.5772651433944702
2018-02-08,1.6041502952575684
2018-02-09,1.6041502952575684
2018-02-12,1.6310356855392456
2018-02-13,1.6310356855392456
2018-02-14,1.6220738887786865
2018-02-15,1.6310356855392456
2018-02-16,1.6399973630905151
2018-02-19,1.6310356855392456
2018-02-20,1.6220738887786865
2018-02-21,1.6041502952575684
2018-02-22,1.6220738887786865
2018-02-23,1.6310356855392456
2018-02-26,1.6399973630905151
2018-02-27,1.6310356855392456
2018-02-28,1.6489591598510742
2018-03-02,1.7027294635772705
2018-03-05,1.684805989265442
2018-03-06,1.684805989265442
2018-03-07,1.6758443117141724
2018-03-08,1.6579208374023438
2018-03-09,1.6486587524414062
2018-03-12,1.6393965482711792
2018-03-13,1.6579208374023438
2018-03-14,1.6579208374023438
2018-03-15,1.6857072114944458
2018-03-16,1.6857072114944458
2018-03-19,1.6764451265335083
2018-03-20,1.6857072114944458
2018-03-21,1.6764451265335083
2018-03-22,1.6671829223632812
2018-03-23,1.6671829223632812
2018-03-26,1.6579208374023438
2018-03-27,1.6486587524414062
2018-03-28,1.6486587524414062
2018-03-29,1.6393965482711792
2018-03-30,1.6301343441009521
2018-04-02,1.6393965482711792
2018-04-03,1.6301343441009521
2018-04-04,1.6208723783493042
