Date,Adj Close
2018-01-03,7.1932244300842285
2018-01-04,7.1932244300842285
2018-01-05,7.149095058441162
2018-01-08,7.104964256286621
2018-01-09,7.0608344078063965
2018-01-10,6.928443431854248
2018-01-11,6.928443431854248
2018-01-12,7.0608344078063965
2018-01-15,7.0608344078063965
2018-01-16,6.972573757171631
2018-01-17,7.104964256286621
2018-01-18,7.281485080718994
2018-01-19,7.1932244300842285
2018-01-22,7.1932244300842285
2018-01-23,7.1932244300842285
2018-01-24,7.149095058441162
2018-01-25,7.281485080718994
2018-01-26,7.590397357940674
2018-01-29,7.811047554016113
2018-01-30,7.766917705535889
2018-01-31,7.590397357940674
2018-02-01,7.899308204650879
2018-02-02,7.766917705535889
2018-02-05,7.50213623046875
2018-02-06,7.458005905151367
2018-02-07,7.458005905151367
2018-02-08,7.722787380218506
2018-02-09,7.678657531738281
2018-02-12,7.678657531738281
2018-02-13,7.678657531738281
2018-02-14,7.546267032623291
2018-02-15,7.590397357940674
2018-02-16,7.722787380218506
2018-02-19,7.546267032623291
2018-02-20,7.413876056671143
2018-02-21,7.546267032623291
2018-02-22,7.369746208190918
2018-02-23,7.369746208190918
2018-02-26,7.678657531738281
2018-02-27,7.678657531738281
2018-02-28,7.722787380218506
2018-03-02,7.634526252746582
2018-03-05,7.546267032623291
2018-03-06,7.50213623046875
2018-03-07,7.369746208190918
2018-03-08,7.369746208190918
2018-03-09,7.546267032623291
2018-03-12,7.634526252746582
2018-03-13,7.634526252746582
2018-03-14,7.546267032623291
2018-03-15,7.50213623046875
2018-03-16,7.50213623046875
2018-03-19,7.546267032623291
2018-03-20,7.50213623046875
2018-03-21,7.413876056671143
2018-03-22,7.369746208190918
2018-03-23,7.369746208190918
2018-03-26,7.325615882873535
2018-03-27,7.281485080718994
2018-03-28,7.2373552322387695
2018-03-29,7.1932244300842285
2018-03-30,7.149095058441162
2018-04-02,7.149095058441162
2018-04-03,7.1932244300842285
2018-04-04,7.016704082489014
2018-04-05,7.104964256286621
2018-04-09,6.928443431854248
2018-04-10,7.0608344078063965
