Date,Adj Close
2020-09-08,2.406245470046997
2020-09-09,2.288867473602295
2020-09-10,2.171489715576172
2020-09-11,2.0736746788024902
2020-09-14,2.093238115310669
2020-09-15,2.171489715576172
2020-09-16,2.093238115310669
2020-09-17,2.054111957550049
2020-09-18,2.210615873336792
2020-09-21,2.171489715576172
2020-09-22,2.13236403465271
2020-09-23,2.093238115310669
2020-09-24,2.0736746788024902
2020-09-25,2.1128010749816895
2020-09-28,2.1128010749816895
2020-09-29,2.0345489978790283
2020-09-30,1.9954230785369873
2020-10-01,2.054111957550049
2020-10-02,1.9758602380752563
2020-10-05,1.9562971591949463
2020-10-06,1.9758602380752563
2020-10-07,2.054111957550049
2020-10-08,2.0345489978790283
2020-10-09,1.9758602380752563
2020-10-12,1.9758602380752563
2020-10-14,1.9562971591949463
2020-10-15,1.9367341995239258
2020-10-16,1.926952838897705
2020-10-19,1.8780453205108643
2020-10-20,1.8976082801818848
2020-10-21,1.907389760017395
2020-10-22,1.8976082801818848
2020-10-26,1.887826681137085
2020-10-27,1.887826681137085
2020-10-28,1.8780453205108643
2020-10-29,1.8780453205108643
2020-10-30,1.9171712398529053
2020-11-02,1.9562971591949463
2020-11-03,1.926952838897705
2020-11-04,1.907389760017395
2020-11-05,1.9171712398529053
2020-11-06,1.907389760017395
2020-11-09,1.8976082801818848
2020-11-10,1.868263840675354
2020-11-11,1.8193564414978027
2020-11-12,1.8193564414978027
2020-11-13,1.8584822416305542
2020-11-16,1.8389192819595337
2020-11-17,1.829137921333313
2020-11-18,1.8193564414978027
2020-11-19,1.8193564414978027
2020-11-20,1.8193564414978027
2020-11-23,1.9171712398529053
2020-11-24,1.9954230785369873
2020-11-25,1.9171712398529053
2020-11-26,1.9171712398529053
2020-11-27,1.9171712398529053
2020-11-30,1.8976082801818848
2020-12-01,1.9171712398529053
2020-12-02,1.9171712398529053
2020-12-03,1.946515679359436
2020-12-04,1.946515679359436
2020-12-08,1.9367341995239258
2020-12-09,1.9171712398529053
2020-12-14,1.926952838897705
2020-12-15,1.926952838897705
2020-12-16,1.9367341995239258
2020-12-17,1.946515679359436
2020-12-18,1.9758602380752563
2020-12-21,1.8584822416305542
2020-12-22,1.8976082801818848
2020-12-23,1.8780453205108643
2020-12-24,1.907389760017395
2020-12-25,1.907389760017395
2020-12-28,1.9171712398529053
2020-12-29,2.0345489978790283
2020-12-30,1.9367341995239258
2021-01-04,1.9367341995239258
2021-01-05,1.9367341995239258
2021-01-06,1.926952838897705
2021-01-07,1.9367341995239258
2021-01-08,1.9758602380752563
2021-01-11,1.946515679359436
2021-01-12,1.9367341995239258
2021-01-13,1.9367341995239258
2021-01-14,1.946515679359436
2021-01-15,1.9758602380752563
2021-01-18,1.946515679359436
2021-01-19,1.946515679359436
2021-01-20,1.907389760017395
2021-01-21,1.9171712398529053
2021-01-22,1.926952838897705
2021-01-25,1.907389760017395
2021-01-26,1.9367341995239258
2021-01-27,1.946515679359436
2021-01-28,1.946515679359436
2021-01-29,1.9367341995239258
2021-02-01,1.9367341995239258
2021-02-02,1.926952838897705
2021-02-03,1.926952838897705
2021-02-04,1.9171712398529053
2021-02-05,1.926952838897705
2021-02-08,1.926952838897705
