Date,Adj Close
2018-01-03,19.180200576782227
2018-01-04,19.263595581054688
2018-01-05,19.180200576782227
2018-01-08,19.180200576782227
2018-01-09,19.180200576782227
2018-01-10,19.180200576782227
2018-01-11,18.846633911132812
2018-01-12,18.930025100708008
2018-01-15,18.846633911132812
2018-01-16,19.180200576782227
2018-01-17,19.180200576782227
2018-01-18,19.013416290283203
2018-01-19,19.09680938720703
2018-01-22,19.09680938720703
2018-01-23,19.180200576782227
2018-01-24,19.013416290283203
2018-01-25,19.09680938720703
2018-01-26,19.013416290283203
2018-01-29,19.09680938720703
2018-01-30,19.013416290283203
2018-01-31,19.09680938720703
2018-02-01,19.09680938720703
2018-02-02,19.013416290283203
2018-02-05,19.013416290283203
2018-02-06,18.846633911132812
2018-02-07,18.846633911132812
2018-02-08,19.180200576782227
2018-02-09,19.09680938720703
2018-02-12,18.930025100708008
2018-02-13,19.180200576782227
2018-02-14,19.09680938720703
2018-02-15,19.09680938720703
2018-02-16,18.930025100708008
2018-02-19,18.930025100708008
2018-02-20,19.013416290283203
2018-02-21,19.013416290283203
2018-02-22,19.09680938720703
2018-02-23,18.930025100708008
2018-02-26,18.930025100708008
2018-02-27,18.846633911132812
2018-02-28,18.930025100708008
2018-03-02,19.09680938720703
2018-03-05,19.013416290283203
2018-03-06,19.09680938720703
2018-03-12,19.09680938720703
2018-03-13,19.180200576782227
2018-03-14,19.180200576782227
2018-03-15,19.180200576782227
2018-03-16,19.180200576782227
2018-03-19,19.180200576782227
2018-03-20,19.013416290283203
2018-03-21,19.09680938720703
2018-03-22,19.09680938720703
2018-03-23,19.180200576782227
2018-03-26,19.180200576782227
2018-03-27,19.180200576782227
2018-03-28,19.013416290283203
2018-03-29,18.679847717285156
2018-03-30,18.930025100708008
2018-04-02,18.76323890686035
2018-04-03,18.846633911132812
2018-04-04,18.930025100708008
2018-04-05,18.930025100708008
2018-04-10,18.930025100708008
2018-04-11,19.013416290283203
2018-04-12,19.013416290283203
2018-04-17,18.930025100708008
2018-04-18,18.930025100708008
2018-04-19,18.930025100708008
2018-04-23,19.013416290283203
2018-04-24,19.09680938720703
2018-04-25,18.930025100708008
2018-04-26,19.013416290283203
2018-04-27,19.09680938720703
2018-04-30,19.271209716796875
2018-05-02,19.271209716796875
2018-05-03,19.271209716796875
2018-05-04,19.184009552001953
2018-05-07,19.35841178894043
2018-05-08,19.35841178894043
2018-05-09,19.35841178894043
2018-05-10,19.271209716796875
2018-05-11,19.184009552001953
2018-05-14,19.271209716796875
2018-05-15,19.271209716796875
2018-05-16,19.09680938720703
2018-05-17,19.271209716796875
2018-05-18,19.445608139038086
2018-05-21,19.35841178894043
2018-05-22,19.271209716796875
2018-05-23,19.271209716796875
2018-05-24,19.09680938720703
2018-05-25,19.271209716796875
2018-05-28,19.184009552001953
2018-05-30,19.184009552001953
2018-05-31,19.09680938720703
2018-06-01,19.184009552001953
2018-06-04,19.09680938720703
2018-06-05,19.09680938720703
2018-06-06,19.184009552001953
2018-06-07,19.184009552001953
2018-06-08,19.09680938720703
2018-06-11,19.184009552001953
2018-06-12,19.184009552001953
2018-06-13,19.184009552001953
