Date,Adj Close
2018-01-03,20.471994400024414
2018-01-04,20.200241088867188
2018-01-05,20.381406784057617
2018-01-08,20.562576293945312
2018-01-09,20.562576293945312
2018-01-10,20.562576293945312
2018-01-11,20.562576293945312
2018-01-12,20.653162002563477
2018-01-15,20.653162002563477
2018-01-16,20.653162002563477
2018-01-17,20.653162002563477
2018-01-18,20.653162002563477
2018-01-19,20.653162002563477
2018-01-22,20.743741989135742
2018-01-23,20.743741989135742
2018-01-24,20.653162002563477
2018-01-25,20.743741989135742
2018-01-26,20.743741989135742
2018-01-29,20.743741989135742
2018-01-30,20.743741989135742
2018-01-31,20.653162002563477
2018-02-01,20.562576293945312
2018-02-02,20.562576293945312
2018-02-05,20.471994400024414
2018-02-06,20.381406784057617
2018-02-07,20.200241088867188
2018-02-08,20.200241088867188
2018-02-09,20.290822982788086
2018-02-12,20.562576293945312
2018-02-13,19.92848777770996
2018-02-14,19.92848777770996
2018-02-15,19.92848777770996
2018-02-16,19.92848777770996
2018-02-19,19.92848777770996
2018-02-20,20.019073486328125
2018-02-21,19.92848777770996
2018-02-22,19.92848777770996
2018-02-23,19.92848777770996
2018-02-26,19.92848777770996
2018-02-27,20.109655380249023
2018-02-28,20.019073486328125
2018-03-02,19.83790397644043
2018-03-05,19.92848777770996
2018-03-06,19.92848777770996
2018-03-07,19.83790397644043
2018-03-08,19.7473201751709
2018-03-09,19.566152572631836
2018-03-12,19.475566864013672
2018-03-13,19.384984970092773
2018-03-14,19.384984970092773
2018-03-15,19.20381736755371
2018-03-16,19.20381736755371
2018-03-19,19.20381736755371
2018-03-20,19.022647857666016
2018-03-21,19.022647857666016
2018-03-22,18.932064056396484
2018-03-23,19.022647857666016
2018-03-26,19.022647857666016
2018-03-27,19.294397354125977
2018-03-28,19.294397354125977
2018-03-29,19.294397354125977
2018-04-02,19.11323356628418
2018-04-03,19.022647857666016
2018-04-04,18.932064056396484
2018-04-05,18.932064056396484
2018-04-09,19.022647857666016
2018-04-10,19.022647857666016
2018-04-11,18.932064056396484
2018-04-12,18.932064056396484
2018-04-17,19.11323356628418
2018-04-18,19.294397354125977
2018-04-19,19.294397354125977
2018-04-23,19.022647857666016
2018-04-24,19.20381736755371
2018-04-25,19.20381736755371
2018-04-26,19.20381736755371
2018-04-27,19.20381736755371
2018-05-02,19.20381736755371
2018-05-03,19.33332061767578
2018-05-04,19.1483154296875
2018-05-07,19.240814208984375
2018-05-08,19.240814208984375
2018-05-09,19.240814208984375
2018-05-11,19.240814208984375
2018-05-14,19.425825119018555
2018-05-15,20.35086441040039
2018-05-16,20.258359909057617
2018-05-17,20.258359909057617
2018-05-18,19.98084831237793
2018-05-21,19.98084831237793
2018-05-22,19.98084831237793
2018-05-23,19.888343811035156
2018-05-24,19.888343811035156
2018-05-25,19.70333480834961
2018-05-28,19.70333480834961
2018-05-30,19.6108341217041
2018-05-31,19.6108341217041
2018-06-01,19.6108341217041
2018-06-04,19.6108341217041
2018-06-05,19.518329620361328
2018-06-06,19.70333480834961
2018-06-07,19.70333480834961
2018-06-08,19.888343811035156
2018-06-11,19.795841217041016
2018-06-12,19.70333480834961
2018-06-13,19.6108341217041
2018-06-14,19.6108341217041
2018-06-15,19.6108341217041
2018-06-18,19.518329620361328
2018-06-19,19.6108341217041
2018-06-20,19.70333480834961
2018-06-21,19.6108341217041
2018-06-22,19.6108341217041
2018-06-25,19.70333480834961
2018-06-26,19.70333480834961
2018-06-27,19.425825119018555
2018-06-28,19.425825119018555
2018-06-29,19.33332061767578
2018-07-02,19.425825119018555
2018-07-03,19.33332061767578
2018-07-04,19.33332061767578
2018-07-05,19.055809020996094
2018-07-06,19.055809020996094
2018-07-09,19.055809020996094
2018-07-10,19.055809020996094
2018-07-11,18.87080192565918
2018-07-12,18.96330451965332
2018-07-13,19.055809020996094
2018-07-16,18.96330451965332
2018-07-17,18.96330451965332
2018-07-18,18.778295516967773
2018-07-19,18.87080192565918
2018-07-20,18.87080192565918
2018-07-23,18.87080192565918
2018-07-24,18.96330451965332
2018-07-25,18.96330451965332
2018-07-26,18.87080192565918
2018-07-31,18.778295516967773
2018-08-01,18.87080192565918
2018-08-02,18.87080192565918
2018-08-03,18.87080192565918
2018-08-06,18.50078582763672
2018-08-07,18.50078582763672
2018-08-08,18.685794830322266
2018-08-09,18.50078582763672
2018-08-10,18.778295516967773
2018-08-14,18.87080192565918
2018-08-15,19.1483154296875
2018-08-16,19.33332061767578
2018-08-17,19.70333480834961
2018-08-20,20.073352813720703
2018-08-21,19.70333480834961
2018-08-22,19.425825119018555
2018-08-23,19.518329620361328
2018-08-24,19.70333480834961
2018-08-28,19.425825119018555
2018-08-29,19.518329620361328
2018-08-30,19.518329620361328
2018-08-31,19.6108341217041
2018-09-03,19.518329620361328
2018-09-04,19.518329620361328
2018-09-05,19.425825119018555
