Date,Adj Close
2018-01-03,1.121643304824829
2018-01-04,1.121643304824829
2018-01-05,1.121643304824829
2018-01-08,1.121643304824829
2018-01-09,1.121643304824829
2018-01-10,1.1279094219207764
2018-01-11,1.1279094219207764
2018-01-12,1.1279094219207764
2018-01-15,1.109110713005066
2018-01-16,1.109110713005066
2018-01-17,1.109110713005066
2018-01-18,1.1341755390167236
2018-01-19,1.1279094219207764
2018-01-22,1.2031034231185913
2018-01-23,1.2219020128250122
2018-01-24,1.2156356573104858
2018-01-25,1.2031034231185913
2018-01-26,1.2156356573104858
2018-01-29,1.3158944845199585
2018-01-30,1.3158944845199585
2018-01-31,1.2908296585083008
2018-02-01,1.2281678915023804
2018-02-02,1.2219020128250122
2018-02-05,1.1968371868133545
2018-02-06,1.1467077732086182
2018-02-07,1.1592402458190918
2018-02-08,1.1780385971069336
2018-02-09,1.1467077732086182
2018-02-12,1.1592402458190918
2018-02-13,1.1467077732086182
2018-02-14,1.1529741287231445
2018-02-15,1.1592402458190918
2018-02-16,1.1905710697174072
2018-02-19,1.209369421005249
2018-02-20,1.2031034231185913
2018-02-21,1.165506362915039
2018-02-22,1.1529741287231445
2018-02-23,1.1717724800109863
2018-02-26,1.1905710697174072
2018-02-27,1.1717724800109863
2018-02-28,1.2031034231185913
2018-03-02,1.2031034231185913
2018-03-05,1.1717724800109863
2018-03-06,1.165506362915039
2018-03-07,1.1279094219207764
2018-03-08,1.109110713005066
2018-03-09,1.1279094219207764
2018-03-12,1.140441656112671
2018-03-13,1.1592402458190918
2018-03-14,1.165506362915039
2018-03-15,1.1717724800109863
2018-03-16,1.165506362915039
2018-03-19,1.1467077732086182
2018-03-20,1.1279094219207764
2018-03-21,1.140441656112671
2018-03-22,1.140441656112671
2018-03-23,1.1279094219207764
2018-03-26,1.1279094219207764
2018-03-27,1.1279094219207764
2018-03-28,1.1279094219207764
2018-03-29,1.121643304824829
2018-03-30,1.121643304824829
2018-04-02,1.109110713005066
2018-04-03,1.109110713005066
2018-04-04,1.07778000831604
2018-04-05,1.07778000831604
2018-04-09,1.065247654914856
2018-04-10,1.065247654914856
2018-04-11,1.0903124809265137
2018-04-12,1.0840463638305664
2018-04-17,1.0715137720108032
2018-04-18,1.0903124809265137
2018-04-19,1.1153770685195923
2018-04-20,1.1028447151184082
2018-04-23,1.1153770685195923
2018-04-24,1.1467077732086182
2018-04-25,1.1279094219207764
2018-04-26,1.1153770685195923
2018-04-27,1.1028447151184082
2018-04-30,1.1153770685195923
2018-05-02,1.146915316581726
2018-05-03,1.1739016771316528
2018-05-04,1.2076339721679688
2018-05-07,1.1873947381973267
2018-05-08,1.1873947381973267
2018-05-09,1.1873947381973267
2018-05-10,1.180647850036621
2018-05-11,1.2548604011535645
2018-05-14,1.2616065740585327
2018-05-15,1.2278742790222168
2018-05-16,1.2278742790222168
2018-05-17,1.2278742790222168
2018-05-18,1.2278742790222168
2018-05-21,1.1941410303115845
2018-05-22,1.20088791847229
2018-05-23,1.2076339721679688
2018-05-24,1.2143810987472534
2018-05-25,1.2143810987472534
2018-05-28,1.2076339721679688
2018-05-30,1.2076339721679688
2018-05-31,1.1941410303115845
2018-06-01,1.1941410303115845
2018-06-04,1.146915316581726
2018-06-05,1.1334221363067627
2018-06-06,1.146915316581726
2018-06-07,1.14016854763031
2018-06-08,1.14016854763031
2018-06-11,1.1334221363067627
2018-06-12,1.1334221363067627
2018-06-13,1.14016854763031
2018-06-14,1.146915316581726
2018-06-15,1.1536616086959839
2018-06-18,1.14016854763031
2018-06-19,1.1131821870803833
2018-06-20,1.1199289560317993
2018-06-21,1.1266753673553467
2018-06-22,1.1266753673553467
2018-06-25,1.14016854763031
2018-06-26,1.14016854763031
2018-06-27,1.14016854763031
2018-06-28,1.1199289560317993
2018-06-29,1.0996891260147095
2018-07-02,1.106436014175415
2018-07-03,1.1199289560317993
2018-07-04,1.1131821870803833
2018-07-05,1.106436014175415
2018-07-06,1.0929429531097412
2018-07-09,1.1131821870803833
2018-07-10,1.1131821870803833
2018-07-11,1.1199289560317993
2018-07-12,1.1334221363067627
2018-07-13,1.14016854763031
2018-07-16,1.1334221363067627
2018-07-17,1.1334221363067627
2018-07-18,1.146915316581726
2018-07-19,1.146915316581726
2018-07-20,1.1536616086959839
2018-07-23,1.1536616086959839
2018-07-24,1.1536616086959839
2018-07-25,1.1536616086959839
2018-07-26,1.180647850036621
2018-07-31,1.1739016771316528
2018-08-01,1.1941410303115845
2018-08-02,1.2076339721679688
2018-08-03,1.2143810987472534
2018-08-06,1.2211270332336426
2018-08-07,1.2143810987472534
2018-08-08,1.2076339721679688
2018-08-09,1.2211270332336426
2018-08-10,1.2143810987472534
2018-08-14,1.2278742790222168
2018-08-15,1.2413673400878906
2018-08-16,1.2548604011535645
2018-08-17,1.2818466424942017
2018-08-20,1.2616065740585327
2018-08-21,1.2548604011535645
2018-08-22,1.2683534622192383
2018-08-23,1.2548604011535645
2018-08-24,1.2143810987472534
2018-08-27,1.1873947381973267
2018-08-28,1.20088791847229
2018-08-29,1.20088791847229
2018-08-30,1.2076339721679688
2018-08-31,1.2076339721679688
2018-09-03,1.20088791847229
2018-09-04,1.180647850036621
2018-09-05,1.1671546697616577
2018-09-06,1.1671546697616577
2018-09-07,1.1671546697616577
2018-09-10,1.20088791847229
2018-09-11,1.20088791847229
2018-09-12,1.1941410303115845
2018-09-13,1.2143810987472534
2018-09-14,1.2076339721679688
2018-09-17,1.2143810987472534
2018-09-18,1.2211270332336426
2018-09-19,1.2143810987472534
2018-09-20,1.2143810987472534
2018-09-21,1.2548604011535645
2018-09-24,1.2481135129928589
2018-09-25,1.2413673400878906
2018-09-26,1.2413673400878906
2018-09-27,1.2548604011535645
2018-09-28,1.2616065740585327
2018-10-01,1.2413673400878906
2018-10-02,1.2548604011535645
2018-10-03,1.2683534622192383
2018-10-04,1.2548604011535645
2018-10-05,1.2683534622192383
2018-10-08,1.2413673400878906
2018-10-09,1.2548604011535645
2018-10-10,1.2683534622192383
2018-10-11,1.2413673400878906
2018-10-12,1.2481135129928589
2018-10-16,1.2548604011535645
2018-10-17,1.2616065740585327
2018-10-18,1.2683534622192383
2018-10-19,1.2481135129928589
2018-10-22,1.2481135129928589
2018-10-24,1.2076339721679688
2018-10-25,1.234620213508606
2018-10-26,1.2076339721679688
2018-10-29,1.2143810987472534
2018-10-30,1.2076339721679688
2018-10-31,1.2278742790222168
2018-11-01,1.2278742790222168
2018-11-02,1.234620213508606
2018-11-05,1.2278742790222168
2018-11-06,1.234620213508606
2018-11-07,1.2481135129928589
2018-11-08,1.2750996351242065
2018-11-09,1.2616065740585327
2018-11-12,1.2683534622192383
2018-11-13,1.2616065740585327
2018-11-14,1.2413673400878906
2018-11-15,1.180647850036621
2018-11-16,1.1671546697616577
2018-11-19,1.1266753673553467
2018-11-20,1.0322233438491821
2018-11-21,1.0727028846740723
2018-11-22,1.0794497728347778
2018-11-23,1.0861958265304565
2018-11-26,1.106436014175415
2018-11-27,1.0929429531097412
2018-11-28,1.1131821870803833
2018-11-29,1.106436014175415
2018-11-30,1.0996891260147095
2018-12-03,1.1131821870803833
2018-12-04,1.0996891260147095
2018-12-06,1.0996891260147095
2018-12-07,1.106436014175415
2018-12-11,1.0996891260147095
2018-12-12,1.106436014175415
2018-12-13,1.106436014175415
2018-12-14,1.0929429531097412
2018-12-17,1.0794497728347778
2018-12-18,1.052463412284851
2018-12-19,1.0592097043991089
2018-12-20,1.0592097043991089
2018-12-21,1.0592097043991089
2018-12-24,1.052463412284851
2018-12-25,1.0187302827835083
2018-12-26,1.0119839906692505
2018-12-27,1.0052372217178345
2018-12-28,1.0659565925598145
2019-01-02,1.0457165241241455
2019-01-03,1.0389704704284668
2019-01-04,1.0457165241241455
2019-01-07,1.0592097043991089
2019-01-08,1.0659565925598145
2019-01-09,1.0659565925598145
2019-01-10,1.0592097043991089
2019-01-11,1.0727028846740723
2019-01-14,1.0659565925598145
2019-01-15,1.0659565925598145
2019-01-16,1.0457165241241455
2019-01-17,1.0457165241241455
2019-01-18,1.0592097043991089
2019-01-21,1.052463412284851
2019-01-22,1.0592097043991089
2019-01-23,1.0727028846740723
2019-01-24,1.0727028846740723
2019-01-25,1.0794497728347778
2019-01-28,1.0861958265304565
2019-01-29,1.0929429531097412
2019-01-30,1.0929429531097412
2019-01-31,1.0996891260147095
2019-02-01,1.106436014175415
2019-02-04,1.1131821870803833
2019-02-05,1.0996891260147095
2019-02-06,1.1131821870803833
2019-02-07,1.1131821870803833
2019-02-08,1.1199289560317993
2019-02-11,1.1131821870803833
2019-02-12,1.1131821870803833
2019-02-13,1.1334221363067627
2019-02-14,1.14016854763031
2019-02-15,1.1266753673553467
2019-02-18,1.14016854763031
2019-02-20,1.1334221363067627
2019-02-21,1.1334221363067627
2019-02-22,1.1334221363067627
2019-02-25,1.14016854763031
2019-02-26,1.1536616086959839
2019-02-27,1.1199289560317993
2019-02-28,1.1131821870803833
2019-03-01,1.106436014175415
2019-03-04,1.0929429531097412
2019-03-05,1.106436014175415
2019-03-06,1.0861958265304565
2019-03-07,1.106436014175415
2019-03-08,1.0929429531097412
2019-03-11,1.0861958265304565
2019-03-12,1.0861958265304565
2019-03-13,1.0929429531097412
2019-03-14,1.0996891260147095
2019-03-15,1.0996891260147095
2019-03-18,1.0861958265304565
2019-03-19,1.0861958265304565
2019-03-20,1.1266753673553467
2019-03-21,1.106436014175415
2019-03-22,1.106436014175415
2019-03-25,1.0996891260147095
2019-03-26,1.106436014175415
2019-03-27,1.106436014175415
2019-03-28,1.0996891260147095
2019-03-29,1.1131821870803833
2019-04-01,1.1131821870803833
2019-04-02,1.106436014175415
2019-04-03,1.0996891260147095
2019-04-04,1.106436014175415
2019-04-05,1.106436014175415
2019-04-09,1.106436014175415
2019-04-10,1.0996891260147095
2019-04-11,1.0996891260147095
2019-04-12,1.106436014175415
2019-04-17,1.1131821870803833
2019-04-18,1.1131821870803833
2019-04-19,1.1131821870803833
2019-04-22,1.1266753673553467
2019-04-23,1.1334221363067627
2019-04-24,1.1266753673553467
2019-04-25,1.1266753673553467
2019-04-26,1.1199289560317993
2019-04-29,1.1199289560317993
2019-04-30,1.1131821870803833
2019-05-02,1.1534069776535034
2019-05-03,1.1455605030059814
2019-05-07,1.1377140283584595
2019-05-08,1.122021198272705
2019-05-09,1.1298677921295166
2019-05-10,1.122021198272705
2019-05-13,1.1063284873962402
2019-05-14,1.1141748428344727
2019-05-15,1.0984828472137451
2019-05-16,1.0827900171279907
2019-05-17,1.0827900171279907
2019-05-21,1.0670971870422363
2019-05-22,1.0749436616897583
2019-05-23,1.0827900171279907
2019-05-24,1.0827900171279907
2019-05-27,1.0906363725662231
2019-05-28,1.0984828472137451
2019-05-29,1.0906363725662231
2019-05-30,1.0906363725662231
2019-05-31,1.0906363725662231
2019-06-04,1.0906363725662231
2019-06-05,1.0984828472137451
2019-06-06,1.0984828472137451
2019-06-07,1.0984828472137451
2019-06-10,1.1063284873962402
2019-06-11,1.1063284873962402
2019-06-12,1.0906363725662231
2019-06-13,1.0984828472137451
2019-06-14,1.0984828472137451
2019-06-17,1.0984828472137451
2019-06-18,1.0906363725662231
2019-06-19,1.0906363725662231
2019-06-20,1.0984828472137451
2019-06-21,1.0906363725662231
2019-06-24,1.0906363725662231
2019-06-25,1.0906363725662231
2019-06-26,1.0827900171279907
2019-06-27,1.0906363725662231
2019-06-28,1.0906363725662231
2019-07-01,1.0906363725662231
2019-07-02,1.0749436616897583
2019-07-03,1.0906363725662231
2019-07-04,1.0984828472137451
2019-07-05,1.0984828472137451
2019-07-08,1.0906363725662231
2019-07-09,1.0906363725662231
2019-07-10,1.0906363725662231
2019-07-11,1.0906363725662231
2019-07-12,1.0827900171279907
2019-07-15,1.0906363725662231
2019-07-17,1.0749436616897583
2019-07-18,1.0827900171279907
2019-07-19,1.0749436616897583
2019-07-22,1.0749436616897583
2019-07-23,1.0749436616897583
2019-07-24,1.0749436616897583
2019-07-25,1.0592505931854248
2019-07-26,1.0592505931854248
2019-07-30,1.051404356956482
2019-07-31,1.051404356956482
2019-08-01,1.0278657674789429
2019-08-02,1.0278657674789429
2019-08-05,1.012173056602478
2019-08-06,0.9964801669120789
2019-08-07,1.0043264627456665
2019-08-08,0.9964801669120789
2019-08-09,0.9964801669120789
2019-08-13,0.9807880520820618
2019-08-14,0.918017566204071
2019-08-15,0.8944783210754395
2019-08-16,0.9023246169090271
2019-08-19,0.9101712107658386
2019-08-20,0.9023246169090271
2019-08-21,0.9023246169090271
2019-08-22,0.8630934357643127
2019-08-23,0.8552470207214355
2019-08-26,0.8552470207214355
2019-08-27,0.8709397912025452
2019-08-28,0.8630934357643127
2019-08-29,0.8709397912025452
2019-08-30,0.8709397912025452
2019-09-02,0.8787862658500671
2019-09-03,0.8787862658500671
2019-09-04,0.8787862658500671
2019-09-05,0.8787862658500671
2019-09-06,0.8787862658500671
2019-09-09,0.8630934357643127
2019-09-10,0.8709397912025452
2019-09-11,0.8630934357643127
2019-09-12,0.8630934357643127
2019-09-13,0.8630934357643127
2019-09-16,0.8709397912025452
2019-09-17,0.8630934357643127
2019-09-18,0.8630934357643127
2019-09-19,0.8630934357643127
2019-09-20,0.8474005460739136
2019-09-23,0.8474005460739136
2019-09-24,0.8395541906356812
2019-09-25,0.8238621354103088
2019-09-26,0.8160156607627869
2019-09-27,0.8081693053245544
2019-09-30,0.8081693053245544
2019-10-01,0.8081693053245544
2019-10-02,0.8081693053245544
2019-10-03,0.8081693053245544
2019-10-04,0.8081693053245544
2019-10-07,0.8003228902816772
2019-10-08,0.7846300601959229
2019-10-09,0.7846300601959229
2019-10-10,0.7924764156341553
2019-10-11,0.8003228902816772
2019-10-15,0.7846300601959229
2019-10-16,0.7767835855484009
2019-10-17,0.7924764156341553
2019-10-18,0.8003228902816772
2019-10-21,0.7689380049705505
2019-10-22,0.7767835855484009
2019-10-24,0.7846300601959229
2019-10-25,0.7846300601959229
2019-10-28,0.7846300601959229
2019-10-29,0.7767835855484009
2019-10-30,0.7767835855484009
2019-10-31,0.7846300601959229
2019-11-01,0.7846300601959229
2019-11-04,0.7846300601959229
2019-11-05,0.7846300601959229
2019-11-06,0.7846300601959229
2019-11-07,0.7846300601959229
2019-11-08,0.7846300601959229
2019-11-11,0.7846300601959229
2019-11-12,0.7846300601959229
2019-11-13,0.7767835855484009
2019-11-14,0.7689380049705505
2019-11-15,0.7610915899276733
2019-11-18,0.7610915899276733
2019-11-19,0.7297059297561646
2019-11-20,0.737552285194397
2019-11-21,0.737552285194397
2019-11-22,0.7297059297561646
2019-11-25,0.7218595147132874
2019-11-26,0.7218595147132874
2019-11-27,0.7140138745307922
2019-11-28,0.7140138745307922
2019-11-29,0.7140138745307922
2019-12-02,0.7061673402786255
2019-12-03,0.6983209848403931
2019-12-04,0.7061673402786255
2019-12-06,0.6904745697975159
2019-12-09,0.651243269443512
2019-12-11,0.6355504393577576
2019-12-12,0.6669352650642395
2019-12-13,0.6590896844863892
2019-12-16,0.651243269443512
2019-12-17,0.6590896844863892
2019-12-18,0.6590896844863892
2019-12-19,0.7061673402786255
2019-12-20,0.7061673402786255
2019-12-23,0.7140138745307922
2019-12-24,0.6983209848403931
2019-12-25,0.7061673402786255
2019-12-26,0.7061673402786255
2019-12-27,0.6983209848403931
2019-12-30,0.6983209848403931
2020-01-02,0.7061673402786255
2020-01-03,0.6904745697975159
2020-01-06,0.6904745697975159
2020-01-07,0.6904745697975159
2020-01-08,0.6904745697975159
2020-01-09,0.6904745697975159
2020-01-10,0.6904745697975159
2020-01-13,0.6983209848403931
2020-01-14,0.6983209848403931
2020-01-15,0.6983209848403931
2020-01-16,0.6983209848403931
2020-01-17,0.7140138745307922
2020-01-20,0.7061673402786255
2020-01-21,0.6983209848403931
2020-01-22,0.6904745697975159
2020-01-23,0.6826281547546387
2020-01-24,0.6904745697975159
2020-01-27,0.6590896844863892
2020-01-28,0.651243269443512
2020-01-29,0.651243269443512
2020-01-30,0.6669352650642395
2020-01-31,0.6669352650642395
2020-02-03,0.6590896844863892
2020-02-04,0.6669352650642395
2020-02-05,0.6669352650642395
2020-02-06,0.6669352650642395
2020-02-07,0.6669352650642395
2020-02-11,0.6669352650642395
2020-02-12,0.6669352650642395
2020-02-13,0.6826281547546387
2020-02-14,0.6826281547546387
2020-02-17,0.6669352650642395
2020-02-18,0.6590896844863892
2020-02-19,0.6669352650642395
2020-02-20,0.6669352650642395
2020-02-21,0.6669352650642395
2020-02-24,0.6355504393577576
2020-02-25,0.6355504393577576
2020-02-26,0.6198575496673584
2020-02-27,0.6041655540466309
2020-02-28,0.5963191986083984
2020-03-02,0.5884726643562317
2020-03-03,0.5884726643562317
2020-03-04,0.5884726643562317
2020-03-05,0.5884726643562317
2020-03-06,0.5806263089179993
2020-03-09,0.5570870637893677
2020-03-10,0.5570870637893677
2020-03-11,0.5570870637893677
2020-03-12,0.4472388029098511
2020-03-13,0.5570870637893677
2020-03-16,0.4550851285457611
2020-03-17,0.4237002730369568
2020-03-18,0.4237002730369568
2020-03-19,0.43154671788215637
2020-03-20,0.4472388029098511
2020-03-23,0.415853887796402
2020-03-24,0.4001610279083252
2020-03-25,0.415853887796402
2020-03-26,0.415853887796402
2020-03-27,0.4472388029098511
2020-03-30,0.43939313292503357
2020-03-31,0.4550851285457611
2020-04-01,0.4629316031932831
2020-04-02,0.47077804803848267
2020-04-03,0.4629316031932831
2020-04-07,0.47077804803848267
2020-04-08,0.4786244034767151
2020-04-09,0.4864708483219147
2020-04-10,0.5021629333496094
2020-04-13,0.5178557634353638
2020-04-14,0.5335485935211182
2020-04-15,0.525702178478241
2020-04-16,0.5100093483924866
2020-04-17,0.5178557634353638
2020-04-20,0.525702178478241
2020-04-21,0.525702178478241
2020-04-22,0.5178557634353638
2020-04-23,0.525702178478241
2020-04-24,0.5151510834693909
2020-04-27,0.5151510834693909
2020-04-28,0.5065650939941406
