Date,Adj Close
2018-01-03,7.544790267944336
2018-01-04,7.408847808837891
2018-01-05,7.544790267944336
2018-01-08,7.6807332038879395
2018-01-09,8.0885591506958
2018-01-10,7.952618598937988
2018-01-11,8.020588874816895
2018-01-12,7.816675662994385
2018-01-15,7.748704433441162
2018-01-16,7.884645938873291
2018-01-17,7.816675662994385
2018-01-18,7.816675662994385
2018-01-19,7.884645938873291
2018-01-22,7.748704433441162
2018-01-23,7.6807332038879395
2018-01-24,7.6807332038879395
2018-01-25,7.6127610206604
2018-01-26,7.748704433441162
2018-01-29,7.884645938873291
2018-01-30,7.748704433441162
2018-01-31,7.816675662994385
2018-02-01,7.816675662994385
2018-02-02,7.816675662994385
2018-02-05,7.748704433441162
2018-02-06,7.6807332038879395
2018-02-07,7.6127610206604
2018-02-08,7.6807332038879395
2018-02-09,7.6807332038879395
2018-02-12,7.6807332038879395
2018-02-13,7.6127610206604
2018-02-14,7.748704433441162
2018-02-15,7.748704433441162
2018-02-16,7.816675662994385
2018-02-19,7.6807332038879395
2018-02-20,7.6807332038879395
2018-02-21,7.6707963943481445
2018-02-22,7.601690769195557
2018-02-23,7.809008598327637
2018-02-26,7.878115177154541
2018-02-27,7.6707963943481445
2018-02-28,7.809008598327637
2018-03-02,7.878115177154541
2018-03-05,7.809008598327637
2018-03-06,7.739902019500732
2018-03-07,7.6707963943481445
2018-03-08,7.739902019500732
2018-03-09,7.601690769195557
2018-03-12,7.6707963943481445
2018-03-13,7.532583236694336
2018-03-14,7.6707963943481445
2018-03-15,7.532583236694336
2018-03-16,7.809008598327637
2018-03-19,7.739902019500732
2018-03-20,7.6707963943481445
2018-03-21,7.809008598327637
2018-03-22,7.809008598327637
2018-03-23,7.678617000579834
2018-03-26,7.678617000579834
2018-03-27,7.606177806854248
2018-03-28,7.678617000579834
2018-03-29,7.5337371826171875
2018-03-30,7.5337371826171875
2018-04-02,7.5337371826171875
2018-04-03,7.461297035217285
2018-04-04,7.243978977203369
2018-04-05,7.461297035217285
2018-04-09,7.388857841491699
2018-04-10,7.5337371826171875
2018-04-11,7.5337371826171875
2018-04-12,7.5337371826171875
2018-04-17,7.461297035217285
2018-04-18,7.606177806854248
2018-04-19,7.5337371826171875
2018-04-20,7.461297035217285
2018-04-23,7.461297035217285
2018-04-24,7.461297035217285
2018-04-25,7.388857841491699
2018-04-26,7.388857841491699
2018-04-27,7.461297035217285
2018-04-30,7.461297035217285
2018-05-02,7.5337371826171875
2018-05-03,7.316417694091797
2018-05-04,7.388857841491699
2018-05-07,7.388857841491699
2018-05-08,7.388857841491699
2018-05-09,7.678617000579834
2018-05-10,7.895936012268066
2018-05-11,7.895936012268066
2018-05-14,8.040815353393555
2018-05-15,8.040815353393555
2018-05-16,8.040815353393555
2018-05-17,8.185694694519043
2018-05-18,8.113255500793457
2018-05-21,8.113255500793457
2018-05-22,8.040815353393555
2018-05-23,8.185694694519043
2018-05-24,8.040815353393555
2018-05-25,8.040815353393555
2018-05-28,7.968375205993652
2018-05-30,7.895936012268066
2018-05-31,7.823495388031006
2018-06-01,7.968375205993652
2018-06-04,7.968375205993652
2018-06-05,8.040815353393555
2018-06-06,8.330575942993164
2018-06-07,8.258135795593262
2018-06-08,8.475455284118652
2018-06-11,8.692771911621094
2018-06-12,8.692771911621094
2018-06-13,8.620332717895508
2018-06-14,8.547893524169922
2018-06-15,8.403014183044434
2018-06-18,8.185694694519043
2018-06-19,7.823495388031006
2018-06-20,7.968375205993652
2018-06-21,7.823495388031006
2018-06-22,7.823495388031006
2018-06-25,7.606177806854248
2018-06-26,7.606177806854248
2018-06-27,7.5337371826171875
2018-06-28,7.388857841491699
2018-06-29,7.461297035217285
2018-07-02,7.461297035217285
2018-07-03,7.678617000579834
2018-07-04,7.823495388031006
2018-07-05,7.461297035217285
2018-07-06,7.606177806854248
2018-07-09,7.461297035217285
2018-07-10,7.678617000579834
2018-07-11,7.678617000579834
2018-07-12,7.823495388031006
2018-07-13,7.751056671142578
2018-07-16,7.606177806854248
2018-07-17,7.606177806854248
2018-07-18,7.5337371826171875
2018-07-19,7.5337371826171875
2018-07-20,7.5337371826171875
2018-07-23,7.606177806854248
2018-07-24,7.678617000579834
2018-07-25,7.606177806854248
2018-07-26,7.606177806854248
2018-07-31,7.606177806854248
2018-08-01,7.823495388031006
2018-08-02,7.678617000579834
2018-08-03,7.751056671142578
2018-08-06,7.678617000579834
2018-08-07,7.606177806854248
2018-08-08,7.678617000579834
2018-08-09,7.678617000579834
2018-08-10,7.5337371826171875
2018-08-14,7.461297035217285
2018-08-15,7.5337371826171875
2018-08-16,7.751056671142578
2018-08-17,7.678617000579834
2018-08-20,7.895936012268066
2018-08-21,7.895936012268066
2018-08-22,7.895936012268066
2018-08-23,7.895936012268066
2018-08-24,7.895936012268066
2018-08-27,7.895936012268066
2018-08-28,8.113255500793457
2018-08-29,8.185694694519043
2018-08-30,8.170971870422363
2018-08-31,8.170971870422363
2018-09-03,8.465422630310059
2018-09-04,8.318197250366211
2018-09-05,8.097359657287598
2018-09-06,8.244585037231445
2018-09-07,8.170971870422363
2018-09-10,8.170971870422363
2018-09-11,8.170971870422363
2018-09-12,8.170971870422363
2018-09-13,8.391809463500977
2018-09-14,8.318197250366211
2018-09-17,8.244585037231445
2018-09-18,8.465422630310059
2018-09-19,8.391809463500977
2018-09-20,8.244585037231445
2018-09-21,8.318197250366211
2018-09-24,8.318197250366211
2018-09-25,8.391809463500977
2018-09-26,8.61264705657959
2018-09-27,8.61264705657959
2018-09-28,8.61264705657959
2018-10-01,8.539033889770508
2018-10-02,8.83348274230957
2018-10-03,8.686258316040039
2018-10-04,8.539033889770508
2018-10-05,8.61264705657959
2018-10-08,8.391809463500977
2018-10-09,8.391809463500977
2018-10-10,8.539033889770508
2018-10-11,8.391809463500977
2018-10-12,8.318197250366211
2018-10-16,8.465422630310059
2018-10-17,8.244585037231445
2018-10-18,8.244585037231445
2018-10-19,7.95013427734375
2018-10-22,7.876523017883301
2018-10-24,7.729299068450928
2018-10-25,7.802910804748535
2018-10-26,7.729299068450928
2018-10-29,7.729299068450928
2018-10-30,7.729299068450928
2018-10-31,7.876523017883301
2018-11-01,7.729299068450928
2018-11-02,7.876523017883301
2018-11-05,7.802910804748535
2018-11-06,7.729299068450928
2018-11-07,7.802910804748535
2018-11-08,7.582073211669922
2018-11-09,7.582073211669922
2018-11-12,7.250818252563477
2018-11-13,6.956368923187256
2018-11-14,6.661918640136719
2018-11-15,6.661918640136719
2018-11-16,6.5515007972717285
2018-11-19,6.5515007972717285
2018-11-20,6.367469787597656
2018-11-21,6.514694690704346
2018-11-22,6.441081523895264
2018-11-23,6.625113010406494
2018-11-26,6.661918640136719
2018-11-27,6.514694690704346
2018-11-28,6.5515007972717285
2018-11-29,6.514694690704346
2018-11-30,6.588305950164795
2018-12-03,6.661918640136719
2018-12-04,6.69872522354126
2018-12-06,6.661918640136719
2018-12-07,6.69872522354126
2018-12-11,6.625113010406494
2018-12-12,6.661918640136719
2018-12-13,6.625113010406494
2018-12-14,6.588305950164795
2018-12-17,6.441081523895264
2018-12-18,6.367469787597656
2018-12-19,6.441081523895264
2018-12-20,6.441081523895264
2018-12-21,6.441081523895264
2018-12-24,6.441081523895264
2018-12-25,6.367469787597656
2018-12-26,6.257050514221191
2018-12-27,6.293857097625732
2018-12-28,5.888988971710205
2019-01-02,6.183438301086426
2019-01-03,6.257050514221191
2019-01-04,6.367469787597656
2019-01-07,6.367469787597656
2019-01-08,6.404275417327881
2019-01-09,6.441081523895264
2019-01-10,6.330663204193115
2019-01-11,6.367469787597656
2019-01-14,6.367469787597656
2019-01-15,6.330663204193115
2019-01-16,6.257050514221191
2019-01-17,6.330663204193115
2019-01-18,6.330663204193115
2019-01-21,6.367469787597656
2019-01-22,6.477888584136963
2019-01-23,6.882756233215332
2019-01-24,6.772337913513184
2019-01-25,6.772337913513184
2019-01-28,6.919562339782715
2019-01-29,6.919562339782715
2019-01-30,6.956368923187256
2019-01-31,6.919562339782715
2019-02-01,6.993174076080322
2019-02-04,6.993174076080322
2019-02-05,7.066787242889404
2019-02-06,7.066787242889404
2019-02-07,6.956368923187256
2019-02-08,6.882756233215332
2019-02-11,6.845950126647949
2019-02-12,6.919562339782715
2019-02-13,6.956368923187256
2019-02-14,6.956368923187256
2019-02-15,6.919562339782715
2019-02-18,6.919562339782715
2019-02-20,6.845950126647949
2019-02-21,6.919562339782715
2019-02-22,7.287624359130859
2019-02-25,7.066787242889404
2019-02-26,7.029982089996338
2019-02-27,7.066787242889404
2019-02-28,6.993174076080322
