Date,Adj Close
2018-01-03,2.494326591491699
2018-01-04,2.6482975482940674
2018-01-05,2.817664861679077
2018-01-08,2.8484597206115723
2018-01-09,3.1410038471221924
2018-01-10,3.017827272415161
2018-01-11,3.202592134475708
2018-01-12,3.402754306793213
2018-01-15,3.5721216201782227
2018-01-16,3.664504289627075
2018-01-17,3.5259311199188232
2018-01-18,3.2641806602478027
2018-01-19,3.418151378631592
2018-01-22,3.3103718757629395
2018-01-23,3.2795777320861816
2018-01-24,3.418151378631592
2018-01-25,3.2949745655059814
2018-01-26,3.3565633296966553
2018-01-29,3.2795777320861816
2018-01-30,3.2487833499908447
2018-01-31,3.217989206314087
2018-02-01,3.1564011573791504
2018-02-02,3.0794155597686768
2018-02-05,2.9870333671569824
2018-02-06,2.879253387451172
2018-02-07,2.910047769546509
2018-02-08,2.9408419132232666
2018-02-09,2.9408419132232666
2018-02-12,3.0794155597686768
2018-02-13,3.17179799079895
2018-02-14,3.1564011573791504
2018-02-15,3.1256067752838135
2018-02-16,3.18719482421875
2018-02-19,3.202592134475708
2018-02-20,3.1564011573791504
2018-02-21,3.064018487930298
2018-02-22,2.9408419132232666
2018-02-23,3.048621416091919
2018-02-26,3.18719482421875
2018-02-27,3.048621416091919
2018-02-28,3.048621416091919
2018-03-02,3.0024304389953613
2018-03-05,3.017827272415161
2018-03-06,2.9716360569000244
2018-03-07,2.9254446029663086
2018-03-08,2.9562387466430664
2018-03-09,2.9254446029663086
2018-03-12,3.03322434425354
2018-03-13,3.03322434425354
2018-03-14,3.017827272415161
2018-03-15,3.0024304389953613
2018-03-16,2.9870333671569824
2018-03-19,2.9562387466430664
2018-03-20,2.910047769546509
2018-03-21,2.9408419132232666
2018-03-22,2.910047769546509
2018-03-23,2.89465069770813
2018-03-26,2.89465069770813
2018-03-27,2.910047769546509
2018-03-28,2.879253387451172
2018-03-29,2.851832389831543
2018-03-30,3.039865255355835
2018-04-02,3.008526086807251
2018-04-03,2.9145100116729736
2018-04-04,2.7578155994415283
2018-04-05,2.7108078002929688
2018-04-09,2.7108078002929688
2018-04-10,2.7264769077301025
2018-04-11,2.773484945297241
2018-04-12,2.7891547679901123
2018-04-17,2.7578155994415283
2018-04-18,2.7578155994415283
2018-04-19,2.7421464920043945
2018-04-20,2.7578155994415283
2018-04-23,2.7421464920043945
2018-04-24,2.616790771484375
2018-04-25,2.5384440422058105
2018-04-26,2.601121664047241
2018-04-27,2.648129940032959
2018-04-30,2.679468870162964
2018-05-02,2.836162805557251
2018-05-03,2.773484945297241
2018-05-04,2.7108078002929688
2018-05-07,2.7264769077301025
2018-05-08,2.7421464920043945
2018-05-09,2.7108078002929688
2018-05-10,2.601121664047241
2018-05-11,2.601121664047241
2018-05-14,2.5541133880615234
2018-05-15,2.5541133880615234
2018-05-16,2.428758144378662
2018-05-17,2.3817501068115234
2018-05-18,2.3660805225372314
2018-05-21,2.444427490234375
2018-05-22,2.444427490234375
2018-05-23,2.444427490234375
2018-05-24,2.428758144378662
2018-05-25,2.413088798522949
2018-05-28,2.3817501068115234
2018-05-30,2.3660805225372314
2018-05-31,2.3817501068115234
2018-06-01,2.3504109382629395
2018-06-04,2.30340313911438
2018-06-05,2.3347415924072266
2018-06-06,2.30340313911438
2018-06-07,2.3504109382629395
2018-06-08,2.475766181945801
2018-06-11,2.601121664047241
2018-06-12,2.6951382160186768
2018-06-13,2.7578155994415283
2018-06-14,2.773484945297241
2018-06-15,2.7108078002929688
2018-06-18,2.7421464920043945
2018-06-19,2.663799285888672
2018-06-20,2.8675012588500977
2018-06-21,2.663799285888672
2018-06-22,2.6951382160186768
2018-06-25,2.7891547679901123
2018-06-26,2.9301791191101074
2018-06-27,2.804824113845825
2018-06-28,2.5541133880615234
2018-06-29,2.30340313911438
2018-07-02,2.475766181945801
2018-07-03,2.5541133880615234
2018-07-04,2.491436004638672
2018-07-05,2.428758144378662
2018-07-06,2.3974192142486572
2018-07-09,2.413088798522949
2018-07-10,2.5384440422058105
2018-07-11,2.5071053504943848
2018-07-12,2.5384440422058105
2018-07-13,2.5384440422058105
2018-07-16,2.444427490234375
2018-07-17,2.428758144378662
2018-07-18,2.428758144378662
2018-07-19,2.428758144378662
2018-07-20,2.444427490234375
2018-07-23,2.475766181945801
2018-07-24,2.444427490234375
