Date,Adj Close
2018-01-03,49.653018951416016
2018-01-04,50.32099533081055
2018-01-05,51.434295654296875
2018-01-08,49.87567901611328
2018-01-09,50.98897933959961
2018-01-10,49.87567901611328
2018-01-11,50.76633071899414
2018-01-12,50.98897933959961
2018-01-15,52.32493591308594
2018-01-16,51.21163558959961
2018-01-17,51.656959533691406
2018-01-18,50.54365539550781
2018-01-19,51.434295654296875
2018-01-22,51.21163558959961
2018-01-23,51.21163558959961
2018-01-24,51.21163558959961
2018-01-25,50.32099533081055
2018-01-26,50.09834289550781
2018-01-29,50.54365539550781
2018-01-30,49.87567901611328
2018-01-31,49.87567901611328
2018-02-01,49.430355072021484
2018-02-02,49.430355072021484
2018-02-05,47.649085998535156
2018-02-06,47.42642593383789
2018-02-07,46.53578186035156
2018-02-08,45.1998291015625
2018-02-09,47.42642593383789
2018-02-12,47.203758239746094
2018-02-13,47.203758239746094
2018-02-14,47.87173843383789
2018-02-15,48.762386322021484
2018-02-16,48.985042572021484
2018-02-19,48.762386322021484
2018-02-20,48.53972625732422
2018-02-21,46.53578186035156
2018-02-22,45.6451530456543
2018-02-23,46.98110580444336
2018-02-26,48.762386322021484
2018-02-27,48.31705856323242
2018-02-28,48.09440231323242
2018-03-02,47.203758239746094
2018-03-05,46.98110580444336
2018-03-06,46.313133239746094
2018-03-07,46.0904655456543
2018-03-08,46.758445739746094
2018-03-09,46.53578186035156
2018-03-12,46.98110580444336
2018-03-13,48.53972625732422
2018-03-14,48.762386322021484
2018-03-15,48.985042572021484
2018-03-16,49.207698822021484
2018-03-19,48.985042572021484
2018-03-20,49.207698822021484
2018-03-21,50.32099533081055
2018-03-22,49.87567901611328
2018-03-23,50.76633071899414
2018-03-26,51.21163558959961
2018-03-27,51.21163558959961
2018-03-28,50.54365539550781
2018-03-29,50.54365539550781
2018-03-30,50.98897933959961
2018-04-02,50.54365539550781
2018-04-03,50.32099533081055
2018-04-04,47.42642593383789
2018-04-05,48.985042572021484
2018-04-09,49.653018951416016
2018-04-10,49.653018951416016
2018-04-11,49.87567901611328
2018-04-12,50.09834289550781
2018-04-17,51.21163558959961
2018-04-18,51.656959533691406
2018-04-19,52.9929084777832
2018-04-20,52.9929084777832
2018-04-23,54.3288688659668
2018-04-24,53.438228607177734
2018-04-25,53.883548736572266
2018-04-26,52.9929084777832
2018-04-27,53.215576171875
2018-04-30,53.660892486572266
2018-05-02,55.66482162475586
2018-05-03,55.44215393066406
2018-05-04,53.883548736572266
2018-05-07,54.3288688659668
2018-05-08,52.77024841308594
2018-05-09,53.660892486572266
2018-05-10,53.438228607177734
2018-05-11,55.21949768066406
2018-05-14,55.44215393066406
2018-05-15,54.5885124206543
2018-05-16,53.91457748413086
