Date,Adj Close
2018-01-03,1.791903018951416
2018-01-04,1.8014347553253174
2018-01-05,1.791903018951416
2018-01-08,1.8204972743988037
2018-01-09,1.8204972743988037
2018-01-10,1.8204972743988037
2018-01-11,1.8204972743988037
2018-01-12,1.8204972743988037
2018-01-15,1.8014347553253174
2018-01-16,1.8014347553253174
2018-01-17,1.8109660148620605
2018-01-18,1.791903018951416
2018-01-19,1.8014347553253174
2018-01-22,1.791903018951416
2018-01-23,1.8014347553253174
2018-01-24,1.8395601511001587
2018-01-25,1.8395601511001587
2018-01-26,1.8300285339355469
2018-01-29,1.8300285339355469
2018-01-30,1.8300285339355469
2018-01-31,1.896748423576355
2018-02-01,1.9062795639038086
2018-02-02,1.9062795639038086
2018-02-05,1.9062795639038086
2018-02-06,1.896748423576355
2018-02-07,1.8776856660842896
2018-02-08,1.8300285339355469
2018-02-09,1.8300285339355469
2018-02-12,1.8681542873382568
2018-02-13,1.8586231470108032
2018-02-14,1.849091649055481
2018-02-15,1.8681542873382568
2018-02-16,1.8681542873382568
2018-02-19,1.8776856660842896
2018-02-20,1.8681542873382568
2018-02-21,1.8681542873382568
2018-02-22,1.8395601511001587
2018-02-23,1.8586231470108032
2018-02-26,1.8395601511001587
2018-02-27,1.8204972743988037
2018-02-28,1.8395601511001587
2018-03-02,1.896748423576355
2018-03-05,1.849091649055481
2018-03-06,1.8776856660842896
2018-03-07,1.8681542873382568
2018-03-08,1.8586231470108032
2018-03-09,1.873413324356079
2018-03-12,1.9227137565612793
2018-03-13,1.9029936790466309
2018-03-14,1.9029936790466309
2018-03-15,1.8931336402893066
2018-03-16,1.8931336402893066
2018-03-19,1.8931336402893066
2018-03-20,1.8832730054855347
2018-03-21,1.8931336402893066
2018-03-22,1.8832730054855347
2018-03-23,1.8832730054855347
2018-03-26,1.9029936790466309
2018-03-27,1.9029936790466309
2018-03-28,1.8931336402893066
2018-03-29,1.8832730054855347
2018-03-30,1.873413324356079
2018-04-02,1.873413324356079
2018-04-03,1.873413324356079
2018-04-04,1.853692889213562
2018-04-05,1.853692889213562
2018-04-09,1.853692889213562
2018-04-10,1.8438329696655273
2018-04-11,1.8635534048080444
2018-04-12,1.8635534048080444
2018-04-17,1.8635534048080444
2018-04-18,1.8635534048080444
2018-04-19,1.8635534048080444
2018-04-20,1.853692889213562
2018-04-23,1.8438329696655273
2018-04-24,1.8339731693267822
2018-04-25,1.824112892150879
2018-04-26,1.8142529726028442
2018-04-27,1.7945325374603271
2018-04-30,1.8142529726028442
2018-05-02,1.8635534048080444
2018-05-03,1.8339731693267822
2018-05-04,1.853692889213562
2018-05-07,1.8339731693267822
2018-05-08,1.8339731693267822
2018-05-09,1.824112892150879
2018-05-10,1.8142529726028442
2018-05-11,1.7353724241256714
2018-05-14,1.7057918310165405
2018-05-15,1.6071913242340088
2018-05-16,1.6071913242340088
2018-05-17,1.6269118785858154
2018-05-18,1.617051124572754
2018-05-21,1.617051124572754
2018-05-22,1.6269118785858154
2018-05-23,1.6564921140670776
2018-05-24,1.636771321296692
2018-05-25,1.6269118785858154
2018-05-28,1.6071913242340088
2018-05-30,1.6269118785858154
2018-05-31,1.6860723495483398
2018-06-01,1.636771321296692
2018-06-04,1.636771321296692
2018-06-05,1.6269118785858154
2018-06-06,1.6466314792633057
2018-06-07,1.6564921140670776
2018-06-08,1.6860723495483398
2018-06-11,1.6762115955352783
2018-06-12,1.6762115955352783
2018-06-13,1.6762115955352783
2018-06-14,1.6762115955352783
2018-06-15,1.6762115955352783
2018-06-18,1.6663517951965332
2018-06-19,1.6269118785858154
2018-06-20,1.6663517951965332
2018-06-21,1.6269118785858154
2018-06-22,1.6466314792633057
2018-06-25,1.6564921140670776
2018-06-26,1.636771321296692
2018-06-27,1.6564921140670776
2018-06-28,1.617051124572754
2018-06-29,1.5578910112380981
2018-07-02,1.5776110887527466
2018-07-03,1.6071913242340088
2018-07-04,1.6269118785858154
2018-07-05,1.636771321296692
2018-07-06,1.6269118785858154
2018-07-09,1.6564921140670776
2018-07-10,1.6466314792633057
2018-07-11,1.6564921140670776
2018-07-12,1.617051124572754
2018-07-13,1.617051124572754
2018-07-16,1.6071913242340088
2018-07-17,1.5973315238952637
2018-07-18,1.5874712467193604
2018-07-19,1.5874712467193604
2018-07-20,1.636771321296692
2018-07-23,1.6466314792633057
2018-07-24,1.6466314792633057
2018-07-25,1.6466314792633057
2018-07-26,1.6564921140670776
2018-07-31,1.636771321296692
2018-08-01,1.6564921140670776
2018-08-02,1.6959320306777954
2018-08-03,1.6663517951965332
2018-08-06,1.6466314792633057
2018-08-07,1.6564921140670776
2018-08-08,1.6663517951965332
2018-08-09,1.6762115955352783
2018-08-10,1.6663517951965332
2018-08-14,1.6762115955352783
2018-08-15,1.6860723495483398
2018-08-16,1.6762115955352783
2018-08-17,1.6860723495483398
2018-08-20,1.6860723495483398
2018-08-21,1.6860723495483398
2018-08-22,1.6762115955352783
2018-08-23,1.6711481809616089
2018-08-24,1.6812758445739746
2018-08-27,1.6812758445739746
2018-08-28,1.6711481809616089
2018-08-29,1.6711481809616089
2018-08-30,1.6914039850234985
2018-08-31,1.7116605043411255
2018-09-03,1.7116605043411255
2018-09-04,1.7116605043411255
2018-09-05,1.7116605043411255
2018-09-06,1.7015327215194702
2018-09-07,1.7116605043411255
2018-09-10,1.7015327215194702
2018-09-11,1.7420450448989868
2018-09-12,1.7015327215194702
2018-09-13,1.7420450448989868
2018-09-14,1.7420450448989868
2018-09-17,1.7623016834259033
2018-09-18,1.7623016834259033
2018-09-19,1.7825576066970825
2018-09-20,1.792685866355896
2018-09-21,1.792685866355896
2018-09-24,1.7724297046661377
2018-09-25,1.7825576066970825
2018-09-26,1.8129419088363647
2018-09-27,1.792685866355896
2018-09-28,1.8129419088363647
2018-10-01,1.792685866355896
2018-10-02,1.7825576066970825
2018-10-03,1.7724297046661377
2018-10-04,1.752172827720642
2018-10-05,1.7623016834259033
2018-10-08,1.752172827720642
2018-10-09,1.752172827720642
2018-10-10,1.7015327215194702
2018-10-11,1.6711481809616089
2018-10-12,1.6711481809616089
2018-10-16,1.620506763458252
2018-10-17,1.620506763458252
2018-10-18,1.6103789806365967
2018-10-19,1.5901224613189697
2018-10-22,1.600250482559204
2018-10-24,1.5698657035827637
2018-10-25,1.5901224613189697
2018-10-26,1.5799944400787354
2018-10-29,1.5901224613189697
2018-10-30,1.5799944400787354
2018-10-31,1.600250482559204
2018-11-01,1.5901224613189697
2018-11-02,1.5901224613189697
2018-11-05,1.6103789806365967
2018-11-06,1.600250482559204
2018-11-07,1.5901224613189697
2018-11-08,1.5901224613189697
2018-11-09,1.5901224613189697
2018-11-12,1.5698657035827637
2018-11-13,1.5799944400787354
2018-11-14,1.559738039970398
2018-11-15,1.5799944400787354
2018-11-16,1.5799944400787354
2018-11-19,1.4787124395370483
2018-11-20,1.3774309158325195
2018-11-21,1.4078155755996704
2018-11-22,1.4179431200027466
2018-11-23,1.4280720949172974
2018-11-26,1.4280720949172974
2018-11-27,1.4280720949172974
2018-11-28,1.4280720949172974
2018-11-29,1.4179431200027466
2018-11-30,1.4179431200027466
2018-12-03,1.4280720949172974
