Date,Adj Close
2018-01-03,1.0900624990463257
2018-01-04,1.0987828969955444
2018-01-05,1.0813419818878174
2018-01-08,1.0987828969955444
2018-01-09,1.1075034141540527
2018-01-10,1.1075034141540527
2018-01-11,1.0987828969955444
2018-01-12,1.116223931312561
2018-01-15,1.0987828969955444
2018-01-16,1.0900624990463257
2018-01-17,1.0900624990463257
2018-01-18,1.0900624990463257
2018-01-19,1.0900624990463257
2018-01-22,1.1075034141540527
2018-01-23,1.1423853635787964
2018-01-24,1.1249444484710693
2018-01-25,1.133664846420288
2018-01-26,1.116223931312561
2018-01-29,1.1249444484710693
2018-01-30,1.1511059999465942
2018-01-31,1.116223931312561
2018-02-01,1.116223931312561
2018-02-02,1.0987828969955444
2018-02-05,1.0726213455200195
2018-02-06,1.0726213455200195
2018-02-07,1.0900624990463257
2018-02-08,1.0726213455200195
2018-02-09,1.0551804304122925
2018-02-12,1.0377395153045654
2018-02-13,1.029018759727478
2018-02-14,1.0377395153045654
2018-02-15,1.0377395153045654
2018-02-16,1.0464600324630737
2018-02-19,1.0377395153045654
2018-02-20,1.029018759727478
2018-02-21,1.0377395153045654
2018-02-22,1.029018759727478
2018-02-23,1.0377395153045654
2018-02-26,1.029018759727478
2018-02-27,1.0377395153045654
2018-02-28,1.0551804304122925
2018-03-02,1.0551804304122925
2018-03-05,1.0377395153045654
2018-03-06,1.029018759727478
2018-03-07,1.029018759727478
2018-03-08,1.0464600324630737
2018-03-09,1.0599336624145508
2018-03-12,1.0509510040283203
2018-03-13,1.041968584060669
2018-03-14,1.0509510040283203
2018-03-15,1.1138286590576172
2018-03-16,1.0958635807037354
2018-03-19,1.0958635807037354
2018-03-20,1.1138286590576172
2018-03-21,1.1138286590576172
2018-03-22,1.086881160736084
2018-03-23,1.1138286590576172
2018-03-26,1.086881160736084
2018-03-27,1.086881160736084
2018-03-28,1.0599336624145508
2018-03-29,1.0599336624145508
2018-03-30,1.1138286590576172
2018-04-02,1.086881160736084
2018-04-03,1.1138286590576172
2018-04-04,1.086881160736084
2018-04-05,1.086881160736084
2018-04-09,1.086881160736084
2018-04-10,1.086881160736084
2018-04-11,1.0689160823822021
2018-04-12,1.077898621559143
2018-04-17,1.086881160736084
2018-04-18,1.086881160736084
2018-04-19,1.0958635807037354
2018-04-20,1.0689160823822021
2018-04-23,1.0599336624145508
2018-04-24,1.077898621559143
2018-04-25,1.0599336624145508
2018-04-26,1.077898621559143
2018-04-27,1.1048460006713867
2018-04-30,1.1138286590576172
2018-05-02,1.1138286590576172
2018-05-03,1.1138286590576172
2018-05-04,1.1138286590576172
2018-05-07,1.167723536491394
2018-05-08,1.1856884956359863
2018-05-09,1.167723536491394
2018-05-10,1.0958635807037354
2018-05-11,1.077898621559143
2018-05-14,1.077898621559143
2018-05-15,1.041968584060669
2018-05-16,1.0329861640930176
2018-05-17,1.041968584060669
2018-05-18,1.041968584060669
2018-05-21,1.0599336624145508
2018-05-22,1.0509510040283203
2018-05-23,1.0150210857391357
2018-05-24,1.0150210857391357
2018-05-25,1.006038784980774
2018-05-28,1.0150210857391357
2018-05-30,1.0150210857391357
2018-05-31,1.006038784980774
2018-06-01,1.0150210857391357
2018-06-04,1.006038784980774
2018-06-05,1.006038784980774
2018-06-06,1.0240036249160767
2018-06-07,1.041968584060669
2018-06-08,1.041968584060669
2018-06-11,1.0509510040283203
2018-06-12,1.0240036249160767
2018-06-13,1.0240036249160767
2018-06-14,1.0240036249160767
2018-06-15,1.0329861640930176
2018-06-18,1.006038784980774
2018-06-19,1.006038784980774
2018-06-20,1.0240036249160767
2018-06-21,1.006038784980774
2018-06-22,0.9970561861991882
2018-06-25,0.9970561861991882
2018-06-26,0.9970561861991882
2018-06-27,1.006038784980774
2018-06-28,1.0329861640930176
2018-06-29,0.979091227054596
2018-07-02,0.9701088070869446
2018-07-03,0.9701088070869446
2018-07-04,0.9611263871192932
2018-07-05,0.9521437287330627
2018-07-06,0.9521437287330627
2018-07-09,0.9521437287330627
2018-07-10,0.9701088070869446
2018-07-11,0.9880737066268921
2018-07-12,0.9970561861991882
2018-07-13,1.0240036249160767
2018-07-16,1.0150210857391357
2018-07-17,1.0240036249160767
2018-07-18,1.0240036249160767
2018-07-19,1.0240036249160767
2018-07-20,1.006038784980774
2018-07-23,1.006038784980774
2018-07-24,1.006038784980774
2018-07-25,1.006038784980774
2018-07-26,1.006038784980774
2018-07-31,1.0150210857391357
2018-08-01,1.0150210857391357
2018-08-02,0.9970561861991882
2018-08-03,1.006038784980774
2018-08-06,1.0150210857391357
2018-08-07,1.0240036249160767
2018-08-08,1.0329861640930176
2018-08-09,1.0240036249160767
2018-08-10,1.006038784980774
2018-08-14,1.0240036249160767
2018-08-15,1.0329861640930176
2018-08-16,1.122810959815979
2018-08-17,1.13179349899292
2018-08-20,1.1138286590576172
2018-08-21,1.1048460006713867
2018-08-22,1.1048460006713867
2018-08-23,1.0689160823822021
2018-08-24,1.0599336624145508
2018-08-27,1.077898621559143
2018-08-28,1.077898621559143
2018-08-29,1.0958635807037354
2018-08-30,1.0958635807037354
2018-08-31,1.1138286590576172
2018-09-03,1.122810959815979
2018-09-04,1.13179349899292
2018-09-05,1.1138286590576172
2018-09-06,1.13179349899292
2018-09-07,1.122810959815979
2018-09-10,1.1497584581375122
2018-09-11,1.1497584581375122
2018-09-12,1.1497584581375122
2018-09-13,1.167723536491394
2018-09-14,1.1767059564590454
2018-09-17,1.1767059564590454
2018-09-18,1.1946710348129272
2018-09-19,1.1856884956359863
2018-09-20,1.1767059564590454
2018-09-21,1.1856884956359863
2018-09-24,1.1767059564590454
2018-09-25,1.1587409973144531
2018-09-26,1.1856884956359863
2018-09-27,1.1856884956359863
2018-09-28,1.2036534547805786
2018-10-01,1.1767059564590454
2018-10-02,1.1856884956359863
2018-10-03,1.1856884956359863
2018-10-04,1.2036534547805786
2018-10-05,1.1946710348129272
2018-10-08,1.1946710348129272
2018-10-09,1.1767059564590454
2018-10-10,1.167723536491394
2018-10-11,1.167723536491394
2018-10-12,1.1856884956359863
2018-10-16,1.2126359939575195
2018-10-17,1.2395833730697632
2018-10-18,1.1946710348129272
2018-10-19,1.2036534547805786
2018-10-22,1.1946710348129272
2018-10-24,1.2126359939575195
2018-10-25,1.221618413925171
2018-10-26,1.2306009531021118
2018-10-29,1.2395833730697632
2018-10-30,1.2934783697128296
2018-10-31,1.2575483322143555
2018-11-01,1.221618413925171
2018-11-02,1.2665308713912964
2018-11-05,1.2755132913589478
2018-11-06,1.2575483322143555
2018-11-07,1.2036534547805786
2018-11-08,1.2126359939575195
2018-11-09,1.2126359939575195
2018-11-12,1.2126359939575195
2018-11-13,1.2126359939575195
2018-11-14,1.2126359939575195
2018-11-15,1.1856884956359863
2018-11-16,1.2036534547805786
2018-11-19,1.2036534547805786
2018-11-20,1.1587409973144531
2018-11-21,1.1587409973144531
2018-11-22,1.167723536491394
2018-11-23,1.167723536491394
2018-11-26,1.167723536491394
2018-11-27,1.1946710348129272
2018-11-28,1.2036534547805786
2018-11-29,1.1856884956359863
2018-11-30,1.1767059564590454
2018-12-03,1.221618413925171
2018-12-04,1.2036534547805786
2018-12-06,1.1946710348129272
2018-12-07,1.1856884956359863
2018-12-11,1.1856884956359863
2018-12-12,1.1767059564590454
2018-12-13,1.1767059564590454
2018-12-14,1.1946710348129272
2018-12-17,1.1767059564590454
2018-12-18,1.167723536491394
2018-12-19,1.1767059564590454
2018-12-20,1.167723536491394
2018-12-21,1.167723536491394
2018-12-24,1.1587409973144531
2018-12-25,1.1497584581375122
2018-12-26,1.1497584581375122
2018-12-27,1.167723536491394
2018-12-28,1.167723536491394
2019-01-02,1.167723536491394
2019-01-03,1.167723536491394
2019-01-04,1.1497584581375122
2019-01-07,1.1497584581375122
2019-01-08,1.167723536491394
2019-01-09,1.167723536491394
2019-01-10,1.1497584581375122
2019-01-11,1.13179349899292
2019-01-14,1.1497584581375122
2019-01-15,1.1407760381698608
2019-01-16,1.1497584581375122
2019-01-17,1.1497584581375122
2019-01-18,1.1497584581375122
2019-01-21,1.086881160736084
2019-01-22,1.086881160736084
2019-01-23,1.122810959815979
2019-01-24,1.122810959815979
2019-01-25,1.122810959815979
2019-01-28,1.13179349899292
2019-01-29,1.0958635807037354
2019-01-30,1.122810959815979
2019-01-31,1.122810959815979
2019-02-01,1.1048460006713867
2019-02-04,1.1407760381698608
2019-02-05,1.1407760381698608
2019-02-06,1.13179349899292
2019-02-07,1.13179349899292
2019-02-08,1.1138286590576172
2019-02-11,1.1138286590576172
2019-02-13,1.1138286590576172
2019-02-15,1.0958635807037354
2019-02-18,1.0689160823822021
2019-02-20,1.086881160736084
2019-02-21,1.0958635807037354
2019-02-22,1.122810959815979
2019-02-25,1.122810959815979
2019-02-26,1.1138286590576172
2019-02-27,1.1407760381698608
2019-02-28,1.122810959815979
2019-03-01,1.13179349899292
2019-03-04,1.13179349899292
2019-03-05,1.1407760381698608
2019-03-06,1.13179349899292
2019-03-07,1.1497584581375122
2019-03-08,1.1587409973144531
2019-03-11,1.1497584581375122
2019-03-12,1.1587409973144531
2019-03-13,1.1587409973144531
2019-03-14,1.13179349899292
2019-03-18,1.122810959815979
2019-03-19,1.1407760381698608
2019-03-20,1.1407760381698608
2019-03-21,1.1497584581375122
2019-03-22,1.1407760381698608
2019-03-26,1.1497584581375122
2019-03-27,1.1497584581375122
2019-03-28,1.167723536491394
2019-03-29,1.1767059564590454
2019-04-01,1.1587409973144531
2019-04-02,1.1497584581375122
2019-04-03,1.1497584581375122
2019-04-04,1.1856884956359863
2019-04-05,1.1856884956359863
2019-04-09,1.1856884956359863
2019-04-10,1.1587409973144531
2019-04-11,1.1497584581375122
2019-04-12,1.1497584581375122
2019-04-17,1.167723536491394
2019-04-18,1.1767059564590454
2019-04-19,1.1767059564590454
2019-04-22,1.167723536491394
2019-04-23,1.2036534547805786
2019-04-24,1.1407760381698608
2019-04-25,1.1407760381698608
2019-04-26,1.122810959815979
2019-04-29,1.1048460006713867
2019-04-30,1.1048460006713867
2019-05-02,1.122810959815979
2019-05-03,1.1497584581375122
2019-05-07,1.1219418048858643
2019-05-08,1.1312140226364136
2019-05-09,1.112669587135315
2019-05-10,1.1219418048858643
2019-05-13,1.112669587135315
2019-05-14,1.1312140226364136
2019-05-15,1.1312140226364136
2019-05-16,1.1312140226364136
2019-05-17,1.1312140226364136
2019-05-21,1.140486240386963
2019-05-22,1.186847448348999
2019-05-23,1.1497585773468018
2019-05-24,1.1497585773468018
2019-05-27,1.1497585773468018
2019-05-28,1.186847448348999
2019-05-29,1.1775752305984497
2019-05-30,1.1590306758880615
2019-05-31,1.1683030128479004
2019-06-04,1.1590306758880615
2019-06-05,1.1590306758880615
2019-06-06,1.1775752305984497
2019-06-07,1.186847448348999
2019-06-10,1.186847448348999
2019-06-11,1.186847448348999
2019-06-12,1.186847448348999
2019-06-13,1.186847448348999
2019-06-14,1.186847448348999
2019-06-17,1.1775752305984497
2019-06-18,1.196119785308838
2019-06-19,1.196119785308838
2019-06-20,1.1775752305984497
2019-06-21,1.2053920030593872
2019-06-24,1.1590306758880615
2019-06-25,1.1775752305984497
2019-06-26,1.186847448348999
2019-06-28,1.2053920030593872
2019-07-01,1.1590306758880615
2019-07-02,1.1683030128479004
2019-07-03,1.1775752305984497
2019-07-04,1.186847448348999
2019-07-08,1.140486240386963
2019-07-09,1.140486240386963
2019-07-10,1.140486240386963
2019-07-11,1.1497585773468018
2019-07-12,1.1497585773468018
2019-07-15,1.1683030128479004
2019-07-17,1.1683030128479004
2019-07-18,1.1775752305984497
2019-07-19,1.1775752305984497
2019-07-22,1.1775752305984497
2019-07-23,1.1497585773468018
2019-07-24,1.1683030128479004
2019-07-25,1.1683030128479004
2019-07-26,1.1775752305984497
2019-07-30,1.1775752305984497
2019-07-31,1.1590306758880615
2019-08-01,1.1590306758880615
2019-08-02,1.186847448348999
2019-08-05,1.1775752305984497
2019-08-06,1.1590306758880615
2019-08-07,1.1590306758880615
2019-08-13,1.1590306758880615
2019-08-14,1.112669587135315
2019-08-15,1.112669587135315
2019-08-16,1.112669587135315
