Date,Adj Close
2018-01-03,1.713402271270752
2018-01-04,1.7045246362686157
2018-01-05,1.731157898902893
2018-01-08,1.7400356531143188
2018-01-09,1.748913288116455
2018-01-10,1.7400356531143188
2018-01-11,1.7045246362686157
2018-01-12,1.713402271270752
2018-01-15,1.713402271270752
2018-01-16,1.7222802639007568
2018-01-17,1.7222802639007568
2018-01-18,1.7222802639007568
2018-01-19,1.731157898902893
2018-01-22,1.713402271270752
2018-01-23,1.713402271270752
2018-01-24,1.713402271270752
2018-01-25,1.713402271270752
2018-01-26,1.748913288116455
2018-01-29,1.7400356531143188
2018-01-30,1.7400356531143188
2018-01-31,1.7222802639007568
2018-02-01,1.713402271270752
2018-02-02,1.713402271270752
2018-02-05,1.7222802639007568
2018-02-06,1.7222802639007568
2018-02-07,1.69564688205719
2018-02-08,1.69564688205719
2018-02-09,1.6867691278457642
2018-02-12,1.713402271270752
2018-02-13,1.7222802639007568
2018-02-14,1.6778913736343384
2018-02-15,1.7045246362686157
2018-02-16,1.713402271270752
2018-02-19,1.731157898902893
2018-02-20,1.7045246362686157
2018-02-21,1.731157898902893
2018-02-22,1.69564688205719
2018-02-23,1.9353457689285278
2018-02-26,1.9708566665649414
2018-02-27,1.9175902605056763
2018-02-28,1.8998347520828247
2018-03-02,1.8998347520828247
2018-03-05,2.148411273956299
2018-03-06,2.095144748687744
2018-03-07,2.05963397026062
2018-03-08,2.1680357456207275
2018-03-09,2.1680357456207275
2018-03-12,2.204169750213623
2018-03-13,2.1680357456207275
2018-03-14,2.1680357456207275
2018-03-15,2.2222366333007812
2018-03-16,2.2222366333007812
2018-03-19,2.0957679748535156
2018-03-20,2.1138346195220947
2018-03-21,2.0957679748535156
2018-03-22,2.0957679748535156
2018-03-23,2.059633731842041
2018-03-26,2.1499688625335693
2018-03-27,2.2403035163879395
2018-03-28,2.131901741027832
2018-03-29,2.2403035163879395
2018-03-30,2.1680357456207275
2018-04-02,2.1499688625335693
2018-04-03,2.1499688625335693
2018-04-04,2.059633731842041
2018-04-05,2.131901741027832
2018-04-09,2.2403035163879395
2018-04-10,2.1861026287078857
2018-04-11,2.204169750213623
2018-04-12,2.2403035163879395
2018-04-17,2.2403035163879395
2018-04-18,2.276437520980835
2018-04-19,2.2583706378936768
2018-04-20,2.2583706378936768
2018-04-23,2.2583706378936768
2018-04-24,2.2583706378936768
2018-04-25,2.2403035163879395
2018-04-26,2.2583706378936768
2018-04-27,2.2222366333007812
2018-04-30,2.2222366333007812
2018-05-02,2.1499688625335693
2018-05-03,2.0957679748535156
2018-05-04,2.0957679748535156
2018-05-07,2.131901741027832
2018-05-08,2.1138346195220947
2018-05-09,2.204169750213623
2018-05-10,2.2583706378936768
2018-05-11,1.8066964149475098
2018-05-14,1.8066964149475098
2018-05-15,1.824763298034668
2018-05-16,1.8066964149475098
2018-05-17,1.8066964149475098
2018-05-18,1.8066964149475098
2018-05-21,1.8428303003311157
2018-05-22,1.824763298034668
2018-05-23,1.824763298034668
2018-05-24,1.824763298034668
2018-05-25,1.8428303003311157
2018-05-28,1.824763298034668
2018-05-30,1.824763298034668
2018-05-31,1.8428303003311157
2018-06-01,1.8066964149475098
2018-06-04,1.8428303003311157
2018-06-05,1.8428303003311157
2018-06-06,1.8428303003311157
2018-06-07,1.824763298034668
2018-06-08,1.824763298034668
2018-06-11,1.7524956464767456
2018-06-12,1.7524956464767456
2018-06-13,1.7163615226745605
2018-06-14,1.7434619665145874
2018-06-15,1.6802276372909546
2018-06-18,1.6982946395874023
2018-06-19,1.562792420387268
2018-06-20,1.5085914134979248
2018-06-21,1.436323642730713
2018-06-22,1.4634242057800293
2018-06-25,1.4905245304107666
2018-06-26,1.4724575281143188
2018-06-27,1.4724575281143188
2018-06-28,1.445357084274292
2018-06-29,1.4634242057800293
2018-07-02,1.4272902011871338
2018-07-03,1.4634242057800293
2018-07-04,1.4634242057800293
2018-07-05,1.445357084274292
2018-07-06,1.37308931350708
2018-07-09,1.3821227550506592
2018-07-10,1.3821227550506592
2018-07-11,1.3640557527542114
2018-07-12,1.400189757347107
2018-07-13,1.400189757347107
2018-07-16,1.400189757347107
2018-07-17,1.400189757347107
2018-07-18,1.4092230796813965
2018-07-19,1.4272902011871338
2018-07-20,1.445357084274292
2018-07-23,1.445357084274292
2018-07-24,1.4543906450271606
2018-07-25,1.4634242057800293
2018-07-26,1.4814910888671875
2018-07-31,1.4995579719543457
2018-08-01,1.562792420387268
2018-08-02,1.5808594226837158
2018-08-03,1.5808594226837158
2018-08-06,1.5356919765472412
2018-08-07,1.5356919765472412
2018-08-08,1.553758978843689
2018-08-09,1.562792420387268
2018-08-10,1.6531271934509277
2018-08-14,1.6440937519073486
2018-08-15,1.6079598665237427
2018-08-16,1.6169931888580322
2018-08-17,1.589892864227295
2018-08-20,1.5718258619308472
2018-08-21,1.5808594226837158
2018-08-22,1.6260267496109009
2018-08-23,1.6169931888580322
2018-08-24,1.6079598665237427
2018-08-27,1.6169931888580322
2018-08-28,1.6440937519073486
2018-08-29,1.6440937519073486
2018-08-30,1.6079598665237427
2018-08-31,1.6079598665237427
2018-09-03,1.6079598665237427
2018-09-04,1.6169931888580322
2018-09-05,1.5808594226837158
2018-09-06,1.5808594226837158
2018-09-07,1.589892864227295
2018-09-10,1.589892864227295
2018-09-11,1.598926305770874
2018-09-12,1.598926305770874
2018-09-13,1.6079598665237427
2018-09-14,1.6440937519073486
2018-09-17,1.6440937519073486
2018-09-18,1.6531271934509277
2018-09-19,1.6621607542037964
2018-09-20,1.671194314956665
2018-09-21,1.671194314956665
2018-09-24,1.6621607542037964
2018-09-25,1.6621607542037964
2018-09-26,1.6440937519073486
2018-09-27,1.6531271934509277
2018-09-28,1.6440937519073486
2018-10-01,1.6440937519073486
2018-10-02,1.6440937519073486
2018-10-03,1.6260267496109009
2018-10-04,1.6079598665237427
2018-10-05,1.6169931888580322
2018-10-08,1.6169931888580322
2018-10-09,1.6260267496109009
2018-10-10,1.6169931888580322
2018-10-11,1.5808594226837158
2018-10-12,1.5718258619308472
2018-10-16,1.598926305770874
2018-10-17,1.589892864227295
2018-10-18,1.5808594226837158
2018-10-19,1.553758978843689
2018-10-22,1.553758978843689
2018-10-24,1.5356919765472412
2018-10-25,1.5356919765472412
2018-10-26,1.526658535003662
2018-10-29,1.526658535003662
2018-10-30,1.5176249742507935
2018-10-31,1.5176249742507935
2018-11-01,1.526658535003662
2018-11-02,1.553758978843689
2018-11-05,1.5176249742507935
2018-11-06,1.5176249742507935
2018-11-07,1.526658535003662
2018-11-08,1.5447255373001099
2018-11-09,1.4182567596435547
2018-11-12,1.37308931350708
2018-11-13,1.37308931350708
2018-11-14,1.3640557527542114
2018-11-15,1.3550223112106323
2018-11-16,1.3640557527542114
2018-11-19,1.3640557527542114
2018-11-20,1.3459888696670532
2018-11-21,1.3550223112106323
2018-11-22,1.3550223112106323
2018-11-23,1.3640557527542114
2018-11-26,1.3640557527542114
2018-11-27,1.3459888696670532
2018-11-28,1.3550223112106323
2018-11-29,1.3911561965942383
2018-11-30,1.37308931350708
2018-12-03,1.37308931350708
2018-12-04,1.3550223112106323
2018-12-06,1.3550223112106323
2018-12-07,1.3550223112106323
2018-12-11,1.3640557527542114
2018-12-12,1.3550223112106323
2018-12-13,1.3550223112106323
2018-12-14,1.3550223112106323
2018-12-17,1.3188884258270264
2018-12-18,1.3550223112106323
2018-12-19,1.3279218673706055
2018-12-20,1.3188884258270264
2018-12-21,1.3279218673706055
2018-12-24,1.3098549842834473
2018-12-25,1.3098549842834473
2018-12-26,1.3459888696670532
2018-12-27,1.3459888696670532
2018-12-28,1.3459888696670532
2019-01-02,1.3459888696670532
2019-01-03,1.3550223112106323
2019-01-04,1.3459888696670532
2019-01-07,1.3459888696670532
2019-01-08,1.3459888696670532
2019-01-09,1.3550223112106323
2019-01-10,1.3550223112106323
2019-01-11,1.3459888696670532
2019-01-14,1.3369554281234741
2019-01-15,1.3369554281234741
2019-01-16,1.3369554281234741
2019-01-17,1.3279218673706055
2019-01-18,1.3550223112106323
2019-01-21,1.3459888696670532
2019-01-22,1.3550223112106323
2019-01-23,1.3550223112106323
2019-01-24,1.3550223112106323
2019-01-25,1.3369554281234741
2019-01-28,1.3188884258270264
2019-01-29,1.3279218673706055
2019-01-30,1.3279218673706055
2019-01-31,1.3369554281234741
2019-02-01,1.3459888696670532
2019-02-04,1.3640557527542114
2019-02-05,1.3550223112106323
2019-02-06,1.3459888696670532
2019-02-07,1.3550223112106323
2019-02-08,1.3459888696670532
2019-02-11,1.3279218673706055
2019-02-12,1.3369554281234741
2019-02-13,1.3369554281234741
2019-02-14,1.3369554281234741
2019-02-15,1.3550223112106323
2019-02-18,1.3459888696670532
2019-02-20,1.3459888696670532
2019-02-21,1.3459888696670532
2019-02-22,1.3098549842834473
2019-02-25,1.3098549842834473
2019-02-26,1.3188884258270264
2019-02-27,1.3098549842834473
2019-02-28,1.2375869750976562
2019-03-01,1.246620535850525
2019-03-04,1.2556540966033936
2019-03-05,1.2556540966033936
2019-03-06,1.2737209796905518
2019-03-07,1.2737209796905518
2019-03-08,1.2737209796905518
2019-03-11,1.2737209796905518
2019-03-12,1.2737209796905518
2019-03-13,1.264687418937683
2019-03-14,1.2737209796905518
2019-03-15,1.29178786277771
2019-03-18,1.2737209796905518
2019-03-19,1.2737209796905518
2019-03-20,1.264687418937683
2019-03-21,1.2827544212341309
2019-03-22,1.2737209796905518
2019-03-25,1.2737209796905518
2019-03-26,1.2827544212341309
2019-03-27,1.29178786277771
2019-03-28,1.2827544212341309
2019-03-29,1.2827544212341309
2019-04-01,1.2827544212341309
2019-04-02,1.2737209796905518
2019-04-03,1.29178786277771
2019-04-04,1.2827544212341309
2019-04-05,1.29178786277771
2019-04-09,1.3008214235305786
2019-04-10,1.3008214235305786
2019-04-11,1.2827544212341309
2019-04-12,1.29178786277771
2019-04-17,1.2737209796905518
2019-04-18,1.2827544212341309
2019-04-19,1.29178786277771
2019-04-22,1.2737209796905518
2019-04-23,1.29178786277771
2019-04-24,1.2737209796905518
2019-04-25,1.2737209796905518
2019-04-26,1.2556540966033936
2019-04-29,1.2737209796905518
2019-04-30,1.3008214235305786
2019-05-02,1.2827544212341309
2019-05-03,1.2827544212341309
2019-05-07,1.2827544212341309
2019-05-08,1.264687418937683
2019-05-09,1.264687418937683
2019-05-10,1.264687418937683
2019-05-13,1.2827544212341309
2019-05-14,1.2737209796905518
2019-05-15,1.264687418937683
2019-05-16,1.2737209796905518
2019-05-17,1.2737209796905518
2019-05-21,1.264687418937683
2019-05-22,1.2827544212341309
2019-05-23,1.264687418937683
2019-05-24,1.264687418937683
2019-05-27,1.264687418937683
2019-05-28,1.2737209796905518
2019-05-29,1.264687418937683
2019-05-30,1.264687418937683
2019-05-31,1.2827544212341309
2019-06-04,1.2737209796905518
2019-06-05,1.2556540966033936
2019-06-06,1.2737209796905518
2019-06-07,1.2737209796905518
2019-06-10,1.264687418937683
2019-06-11,1.264687418937683
2019-06-12,1.264687418937683
2019-06-13,1.2737209796905518
2019-06-14,1.37308931350708
2019-06-17,1.3279218673706055
2019-06-18,1.3279218673706055
2019-06-19,1.3098549842834473
2019-06-20,1.3098549842834473
2019-06-21,1.3188884258270264
2019-06-24,1.29178786277771
2019-06-25,1.3008214235305786
2019-06-26,1.3008214235305786
2019-06-27,1.3279218673706055
2019-06-28,1.3369554281234741
2019-07-01,1.3098549842834473
2019-07-02,1.3279218673706055
2019-07-03,1.3369554281234741
2019-07-04,1.3008214235305786
2019-07-05,1.3098549842834473
2019-07-08,1.3008214235305786
2019-07-09,1.2737209796905518
2019-07-10,1.3008214235305786
2019-07-11,1.2827544212341309
2019-07-12,1.3098549842834473
2019-07-15,1.29178786277771
2019-07-17,1.29178786277771
2019-07-18,1.29178786277771
2019-07-19,1.29178786277771
2019-07-22,1.29178786277771
2019-07-23,1.2737209796905518
2019-07-24,1.2827544212341309
2019-07-25,1.3098549842834473
2019-07-26,1.29178786277771
2019-07-30,1.3098549842834473
2019-07-31,1.3098549842834473
2019-08-01,1.3008214235305786
2019-08-02,1.29178786277771
2019-08-05,1.29178786277771
2019-08-06,1.2737209796905518
2019-08-07,1.2737209796905518
2019-08-08,1.3008214235305786
2019-08-09,1.2827544212341309
2019-08-13,1.29178786277771
2019-08-14,1.3008214235305786
2019-08-15,1.264687418937683
2019-08-16,1.2556540966033936
2019-08-19,1.2737209796905518
2019-08-20,1.37308931350708
2019-08-21,1.445357084274292
2019-08-22,1.400189757347107
2019-08-23,1.4182567596435547
2019-08-26,1.3911561965942383
2019-08-27,1.3911561965942383
2019-08-28,1.4092230796813965
2019-08-29,1.3821227550506592
2019-08-30,1.3821227550506592
2019-09-02,1.3640557527542114
2019-09-03,1.3369554281234741
2019-09-04,1.3188884258270264
2019-09-05,1.3188884258270264
2019-09-06,1.3188884258270264
2019-09-09,1.3008214235305786
2019-09-10,1.3188884258270264
2019-09-11,1.3369554281234741
2019-09-12,1.3188884258270264
2019-09-13,1.3279218673706055
2019-09-16,1.3279218673706055
2019-09-17,1.3279218673706055
2019-09-18,1.3188884258270264
2019-09-19,1.3188884258270264
2019-09-20,1.3098549842834473
2019-09-23,1.3008214235305786
2019-09-24,1.3008214235305786
2019-09-25,1.3008214235305786
2019-09-26,1.3008214235305786
2019-09-27,1.3008214235305786
2019-09-30,1.29178786277771
2019-10-01,1.2827544212341309
2019-10-02,1.29178786277771
2019-10-03,1.3008214235305786
2019-10-04,1.3369554281234741
2019-10-07,1.3459888696670532
2019-10-08,1.3459888696670532
2019-10-09,1.3459888696670532
2019-10-10,1.3369554281234741
2019-10-11,1.3279218673706055
2019-10-15,1.3279218673706055
2019-10-16,1.3369554281234741
2019-10-17,1.3459888696670532
2019-10-18,1.3459888696670532
2019-10-21,1.3369554281234741
2019-10-22,1.3369554281234741
2019-10-24,1.3279218673706055
2019-10-25,1.3188884258270264
2019-10-28,1.3188884258270264
2019-10-29,1.3008214235305786
2019-10-30,1.3008214235305786
2019-10-31,1.3008214235305786
2019-11-01,1.3098549842834473
2019-11-04,1.3098549842834473
2019-11-05,1.29178786277771
2019-11-06,1.3008214235305786
2019-11-07,1.3188884258270264
2019-11-08,1.3279218673706055
2019-11-11,1.3459888696670532
2019-11-12,1.3008214235305786
2019-11-13,1.3369554281234741
2019-11-14,1.3188884258270264
2019-11-15,1.3188884258270264
2019-11-18,1.37308931350708
2019-11-19,1.3911561965942383
2019-11-20,1.400189757347107
2019-11-21,1.4092230796813965
2019-11-22,1.3821227550506592
2019-11-25,1.4182567596435547
2019-11-26,1.3821227550506592
2019-11-27,1.3821227550506592
2019-11-28,1.3640557527542114
2019-11-29,1.37308931350708
2019-12-02,1.3640557527542114
2019-12-03,1.3640557527542114
2019-12-04,1.3640557527542114
2019-12-06,1.3821227550506592
2019-12-09,1.37308931350708
2019-12-11,1.3821227550506592
2019-12-12,1.3911561965942383
2019-12-13,1.400189757347107
2019-12-16,1.3911561965942383
2019-12-17,1.3911561965942383
2019-12-18,1.3911561965942383
2019-12-19,1.400189757347107
2019-12-20,1.400189757347107
2019-12-23,1.436323642730713
