Date,Adj Close
2021-10-05,3.5399999618530273
2021-10-06,4.599999904632568
2021-10-07,5.849999904632568
2021-10-08,6.75
2021-10-11,5.599999904632568
2021-10-12,6.550000190734863
2021-10-14,6.050000190734863
2021-10-15,5.650000095367432
2021-10-18,5.849999904632568
2021-10-19,5.599999904632568
2021-10-20,5.599999904632568
2021-10-21,5.599999904632568
2021-10-25,5.25
2021-10-26,5.349999904632568
2021-10-27,5.099999904632568
2021-10-28,4.940000057220459
2021-10-29,4.880000114440918
2021-11-01,5.150000095367432
2021-11-02,5.050000190734863
2021-11-03,5.599999904632568
2021-11-04,5.400000095367432
2021-11-05,5.099999904632568
2021-11-08,4.920000076293945
2021-11-09,4.920000076293945
2021-11-10,5.199999809265137
2021-11-11,5.050000190734863
2021-11-12,5.099999904632568
2021-11-15,5.050000190734863
2021-11-16,5.400000095367432
2021-11-17,5.550000190734863
2021-11-18,5.699999809265137
2021-11-19,5.5
2021-11-22,5.449999809265137
2021-11-23,6.25
2021-11-24,6.400000095367432
2021-11-25,5.699999809265137
2021-11-26,5.75
2021-11-29,5.699999809265137
2021-11-30,5.599999904632568
2021-12-01,5.900000095367432
2021-12-02,6.099999904632568
2021-12-03,6.0
