Date,Adj Close
2018-01-03,5.680301666259766
2018-01-04,6.5891499519348145
2018-01-05,6.645953178405762
2018-01-08,6.2483320236206055
2018-01-09,6.361937522888184
2018-01-10,6.418740749359131
2018-01-11,6.475543975830078
2018-01-12,6.305135250091553
2018-01-15,6.134726047515869
2018-01-16,6.1915283203125
2018-01-17,6.418740749359131
2018-01-18,6.361937522888184
2018-01-19,6.361937522888184
2018-01-22,6.305135250091553
2018-01-23,6.1915283203125
2018-01-24,5.850710391998291
2018-01-25,5.737104415893555
2018-01-26,5.793908596038818
2018-01-29,5.737104415893555
2018-01-30,5.9075140953063965
2018-01-31,5.793908596038818
2018-02-01,5.737104415893555
2018-02-02,5.680301666259766
2018-02-05,5.793908596038818
2018-02-06,5.680301666259766
2018-02-07,5.566695213317871
2018-02-08,5.623498916625977
2018-02-09,5.595097064971924
2018-02-12,5.737104415893555
2018-02-13,5.680301666259766
2018-02-14,5.50989294052124
2018-02-15,5.396286487579346
2018-02-16,5.481490612030029
2018-02-19,5.453090190887451
2018-02-20,5.481490612030029
2018-02-21,5.737104415893555
2018-02-22,5.282680988311768
2018-02-23,5.396286487579346
2018-02-26,5.33948278427124
2018-02-27,5.14067268371582
2018-02-28,5.169074535369873
2018-03-02,4.9134602546691895
2018-03-05,4.743051528930664
2018-03-06,4.686249256134033
2018-03-07,4.544241428375244
2018-03-08,4.402232646942139
2018-03-09,4.203423023223877
2018-03-12,4.175022125244141
2018-03-13,4.629445552825928
2018-03-14,4.572642803192139
2018-03-15,4.487437725067139
2018-03-16,4.51584005355835
2018-03-19,4.317028999328613
2018-03-20,4.203423023223877
2018-03-21,4.2886271476745605
2018-03-22,4.23182487487793
2018-03-23,4.203423023223877
2018-03-26,4.2886271476745605
2018-03-27,4.260226726531982
2018-03-28,4.175022125244141
2018-03-29,4.033014297485352
2018-03-30,4.089817047119141
2018-04-02,4.089817047119141
2018-04-03,4.089817047119141
2018-04-04,3.8058021068573
2018-04-05,3.862604856491089
2018-04-09,3.8058021068573
2018-04-10,3.862604856491089
2018-04-11,3.919407844543457
2018-04-12,3.862604856491089
2018-04-17,4.004612445831299
2018-04-18,4.089817047119141
2018-04-19,4.004612445831299
2018-04-20,4.033014297485352
2018-04-23,4.118218898773193
2018-04-24,4.033014297485352
2018-04-25,4.033014297485352
2018-04-26,4.004612445831299
2018-04-27,4.004612445831299
2018-04-30,4.033014297485352
2018-05-02,4.089817047119141
2018-05-03,4.061415672302246
2018-05-04,4.0614166259765625
2018-05-07,4.0614166259765625
2018-05-08,4.031985282897949
2018-05-09,3.649388313293457
2018-05-10,3.4139435291290283
2018-05-11,3.3550827503204346
2018-05-14,3.4139435291290283
2018-05-15,3.3845131397247314
2018-05-16,3.2373600006103516
2018-05-17,3.207929849624634
2018-05-18,3.266791343688965
2018-05-21,3.561096429824829
2018-05-22,3.502235174179077
2018-05-23,3.502235174179077
2018-05-24,3.3256516456604004
2018-05-25,3.266791343688965
2018-05-28,3.266791343688965
2018-05-30,3.3256516456604004
2018-05-31,3.266791343688965
2018-06-01,3.207929849624634
2018-06-04,3.178499460220337
2018-06-05,3.2373600006103516
2018-06-06,3.3256516456604004
2018-06-07,3.3256516456604004
2018-06-08,3.3256516456604004
2018-06-11,3.2962217330932617
2018-06-12,3.2962217330932617
2018-06-13,3.266791343688965
2018-06-14,3.2373600006103516
2018-06-15,3.266791343688965
2018-06-18,3.266791343688965
2018-06-19,3.207929849624634
2018-06-20,3.266791343688965
2018-06-21,3.207929849624634
2018-06-22,3.178499460220337
2018-06-25,3.090208053588867
2018-06-26,3.2962217330932617
2018-06-27,3.119638204574585
2018-06-28,2.9430549144744873
2018-06-29,2.9430549144744873
2018-07-02,2.9312829971313477
2018-07-03,3.0019164085388184
2018-07-04,3.119638204574585
2018-07-05,3.0019164085388184
2018-07-06,3.031346559524536
2018-07-09,2.972485303878784
2018-07-10,3.0019164085388184
2018-07-11,3.178499460220337
2018-07-12,3.178499460220337
2018-07-13,3.149068593978882
2018-07-16,3.090208053588867
2018-07-17,3.149068593978882
2018-07-18,3.178499460220337
2018-07-19,3.3256516456604004
2018-07-20,4.296860218048096
2018-07-23,4.708888053894043
2018-07-24,4.591166019439697
2018-07-25,4.826610088348389
2018-07-26,4.767749309539795
2018-07-31,4.708888053894043
2018-08-01,4.679458141326904
2018-08-02,5.297499179840088
2018-08-03,5.209208011627197
2018-08-06,5.415221214294434
2018-08-07,5.385790824890137
2018-08-08,4.708888053894043
2018-08-09,4.444012641906738
2018-08-10,4.561734676361084
2018-08-14,4.473443031311035
2018-08-15,4.532304763793945
2018-08-16,4.856040954589844
2018-08-17,4.73831844329834
2018-08-20,4.767749309539795
2018-08-21,4.856040954589844
2018-08-22,4.826610088348389
2018-08-23,4.856040954589844
2018-08-24,4.826610088348389
2018-08-27,4.797179698944092
2018-08-28,5.268068313598633
2018-08-29,5.209208011627197
2018-08-30,5.091484546661377
2018-08-31,5.120916366577148
2018-09-03,5.150346279144287
2018-09-04,5.120916366577148
2018-09-05,5.150346279144287
2018-09-06,5.179776191711426
2018-09-07,5.35636043548584
2018-09-10,5.4740824699401855
2018-09-11,5.209208011627197
2018-09-12,5.297499179840088
2018-09-13,5.35636043548584
2018-09-14,5.268068313598633
2018-09-17,5.35636043548584
2018-09-18,5.385790824890137
2018-09-19,5.268068313598633
2018-09-20,5.326930046081543
2018-09-21,5.238637924194336
2018-09-24,5.238637924194336
2018-09-25,5.179776191711426
2018-09-26,5.238637924194336
2018-09-27,5.268068313598633
2018-09-28,5.621234893798828
2018-10-01,5.68009614944458
2018-10-02,5.621234893798828
2018-10-03,5.4446516036987305
2018-10-04,5.35636043548584
2018-10-05,5.4446516036987305
2018-10-08,5.35636043548584
2018-10-09,5.385790824890137
2018-10-10,5.385790824890137
2018-10-11,5.179776191711426
2018-10-12,5.120916366577148
2018-10-16,5.062054634094238
2018-10-17,5.003193378448486
2018-10-18,4.9149017333984375
2018-10-19,4.502874851226807
2018-10-22,3.9142632484436035
2018-10-24,3.70824933052063
2018-10-25,4.17913818359375
2018-10-26,4.237999439239502
2018-10-29,4.149707794189453
2018-10-30,4.149707794189453
2018-10-31,4.296860218048096
2018-11-01,4.591166019439697
2018-11-02,4.591166019439697
2018-11-05,4.561734676361084
2018-11-06,4.797179698944092
2018-11-07,4.797179698944092
2018-11-08,4.797179698944092
2018-11-09,4.797179698944092
2018-11-12,4.708888053894043
2018-11-13,4.797179698944092
2018-11-14,4.591166019439697
2018-11-15,4.502874851226807
2018-11-16,4.502874851226807
2018-11-19,4.561734676361084
2018-11-20,4.561734676361084
2018-11-21,4.650026798248291
2018-11-22,4.502874851226807
2018-11-23,4.620596408843994
2018-11-26,4.73831844329834
2018-11-27,4.679458141326904
2018-11-28,4.708888053894043
2018-11-29,4.73831844329834
2018-11-30,4.767749309539795
2018-12-03,4.767749309539795
2018-12-04,4.797179698944092
2018-12-06,4.708888053894043
2018-12-07,4.73831844329834
2018-12-11,4.708888053894043
2018-12-12,4.767749309539795
2018-12-13,4.650026798248291
2018-12-14,4.532304763793945
2018-12-17,4.296860218048096
2018-12-18,4.17913818359375
2018-12-19,4.326291084289551
2018-12-20,4.267429828643799
2018-12-21,4.267429828643799
2018-12-24,4.237999439239502
2018-12-25,4.002554416656494
2018-12-26,4.120275974273682
2018-12-27,4.090846538543701
2018-12-28,4.031985282897949
2019-01-02,4.0614166259765625
2019-01-03,4.0614166259765625
2019-01-04,4.149707794189453
2019-01-07,4.296860218048096
2019-01-08,4.473443031311035
2019-01-09,4.620596408843994
2019-01-10,4.561734676361084
2019-01-11,4.591166019439697
2019-01-14,4.532304763793945
2019-01-15,4.591166019439697
2019-01-16,4.856040954589844
2019-01-17,4.797179698944092
2019-01-18,4.73831844329834
2019-01-21,4.767749309539795
2019-01-22,4.826610088348389
2019-01-23,4.856040954589844
2019-01-24,4.797179698944092
2019-01-25,4.826610088348389
2019-01-28,4.9149017333984375
2019-01-29,4.885471343994141
2019-01-30,5.062054634094238
2019-01-31,5.062054634094238
2019-02-01,5.179776191711426
2019-02-04,5.179776191711426
2019-02-05,5.179776191711426
2019-02-06,5.091484546661377
2019-02-07,5.003193378448486
2019-02-08,5.062054634094238
2019-02-11,4.856040954589844
2019-02-12,4.826610088348389
2019-02-13,4.885471343994141
2019-02-14,4.826610088348389
