Date,Adj Close
2018-01-03,0.45074400305747986
2018-01-04,0.44465282559394836
2018-01-05,0.44465282559394836
2018-01-08,0.44465282559394836
2018-01-09,0.44465282559394836
2018-01-10,0.45074400305747986
2018-01-11,0.45074400305747986
2018-01-12,0.45074400305747986
2018-01-15,0.45074400305747986
2018-01-16,0.4568350911140442
2018-01-17,0.4568350911140442
2018-01-18,0.4629262387752533
2018-01-19,0.4629262387752533
2018-01-22,0.4690173268318176
2018-01-23,0.4690173268318176
2018-01-24,0.4690173268318176
2018-01-25,0.4811996817588806
2018-01-26,0.47510862350463867
2018-01-29,0.4690173268318176
2018-01-30,0.4690173268318176
2018-01-31,0.4690173268318176
2018-02-01,0.4629262387752533
2018-02-02,0.4629262387752533
2018-02-05,0.4568350911140442
2018-02-06,0.45074400305747986
2018-02-07,0.45074400305747986
2018-02-08,0.45074400305747986
2018-02-09,0.4629262387752533
2018-02-12,0.4568350911140442
2018-02-13,0.45074400305747986
2018-02-14,0.45074400305747986
2018-02-15,0.4568350911140442
2018-02-16,0.4568350911140442
2018-02-19,0.4568350911140442
2018-02-20,0.45074400305747986
2018-02-21,0.45074400305747986
2018-02-22,0.43856170773506165
2018-02-23,0.44465282559394836
2018-02-26,0.43247056007385254
2018-02-27,0.43247056007385254
2018-02-28,0.42637938261032104
2018-03-02,0.4202883243560791
2018-03-05,0.4141971468925476
2018-03-06,0.4081059992313385
2018-03-07,0.38983264565467834
2018-03-08,0.37765035033226013
2018-03-09,0.38374146819114685
2018-03-12,0.38983264565467834
2018-03-13,0.39592376351356506
2018-03-14,0.4141971468925476
2018-03-15,0.4202883243560791
2018-03-16,0.42637938261032104
2018-03-19,0.42637938261032104
2018-03-20,0.4202883243560791
2018-03-21,0.4141971468925476
2018-03-22,0.4081059992313385
2018-03-23,0.4081059992313385
2018-03-26,0.4081059992313385
2018-03-27,0.4141971468925476
2018-03-28,0.4081059992313385
2018-03-29,0.40201497077941895
2018-03-30,0.40201497077941895
2018-04-02,0.40201497077941895
2018-04-03,0.38983264565467834
2018-04-04,0.38983264565467834
2018-04-05,0.38374146819114685
2018-04-09,0.38983264565467834
2018-04-10,0.38983264565467834
2018-04-11,0.38983264565467834
2018-04-12,0.38374146819114685
2018-04-17,0.38374146819114685
2018-04-18,0.38983264565467834
2018-04-19,0.38983264565467834
2018-04-20,0.38983264565467834
2018-04-23,0.39592376351356506
2018-04-24,0.39592376351356506
2018-04-25,0.39592376351356506
2018-04-26,0.39592376351356506
2018-04-27,0.39592376351356506
2018-04-30,0.40201497077941895
2018-05-02,0.4008536636829376
2018-05-03,0.39449092745780945
2018-05-04,0.40721645951271057
2018-05-07,0.40721645951271057
2018-05-08,0.4008536636829376
