Date,Adj Close
2018-01-03,5.858704090118408
2018-01-04,5.931938171386719
2018-01-05,6.1150221824646
2018-01-08,6.224873065948486
2018-01-09,6.224873065948486
2018-01-10,6.188255786895752
2018-01-11,6.1150221824646
2018-01-12,6.151638031005859
2018-01-15,6.151638031005859
2018-01-16,6.2614898681640625
2018-01-17,6.188255786895752
2018-01-18,6.188255786895752
2018-01-19,6.224873065948486
2018-01-22,6.224873065948486
2018-01-23,6.1150221824646
2018-01-24,6.1150221824646
2018-01-25,6.005171298980713
2018-01-26,6.151638031005859
2018-01-29,6.078405380249023
2018-01-30,6.1150221824646
2018-01-31,6.1150221824646
2018-02-01,6.041788578033447
2018-02-02,5.9685540199279785
2018-02-05,6.078405380249023
2018-02-06,5.9685540199279785
2018-02-07,5.9685540199279785
2018-02-08,6.005171298980713
2018-02-09,6.005171298980713
2018-02-12,6.005171298980713
2018-02-13,5.9685540199279785
2018-02-14,5.9685540199279785
2018-02-15,6.005171298980713
2018-02-16,6.078405380249023
2018-02-19,6.041788578033447
2018-02-20,6.078405380249023
2018-02-21,6.005171298980713
2018-02-22,6.298107147216797
2018-02-23,6.810743808746338
2018-02-26,6.920593738555908
2018-02-27,6.774125576019287
2018-02-28,6.957211017608643
2018-03-02,6.627659320831299
2018-03-05,6.5910420417785645
2018-03-06,6.5910420417785645
2018-03-07,6.554425239562988
2018-03-08,6.554425239562988
2018-03-09,6.407957553863525
2018-03-12,6.444574356079102
2018-03-13,6.5910420417785645
2018-03-14,6.700891494750977
2018-03-15,6.737509250640869
2018-03-16,6.883976459503174
2018-03-19,6.627659320831299
2018-03-20,6.664276123046875
2018-03-21,6.883976459503174
2018-03-22,6.774125576019287
2018-03-23,6.664276123046875
2018-03-26,6.700891494750977
2018-03-27,6.627659320831299
2018-03-28,6.5910420417785645
2018-03-29,6.627659320831299
2018-03-30,6.627659320831299
2018-04-02,6.5910420417785645
2018-04-03,6.5910420417785645
2018-04-04,6.371339797973633
2018-04-05,6.444574356079102
2018-04-09,6.517807483673096
2018-04-10,6.5910420417785645
2018-04-11,6.627659320831299
2018-04-12,6.627659320831299
2018-04-17,6.5910420417785645
2018-04-18,6.554425239562988
2018-04-19,6.517807483673096
2018-04-20,6.5910420417785645
2018-04-23,6.554425239562988
2018-04-24,6.5910420417785645
2018-04-25,6.554425239562988
2018-04-26,6.5910420417785645
2018-04-27,6.513953685760498
2018-04-30,6.5524983406066895
2018-05-02,6.5524983406066895
2018-05-03,6.6681294441223145
2018-05-04,6.6295857429504395
2018-05-07,6.937939167022705
2018-05-08,6.8608503341674805
2018-05-09,6.8993940353393555
2018-05-10,6.937939167022705
2018-05-11,6.783762454986572
2018-05-14,6.8993940353393555
2018-05-15,6.937939167022705
2018-05-16,6.976483345031738
2018-05-17,6.976483345031738
2018-05-18,6.976483345031738
2018-05-21,6.937939167022705
2018-05-22,6.976483345031738
2018-05-23,7.130659580230713
2018-05-24,7.0150275230407715
2018-05-25,7.130659580230713
2018-05-28,7.053570747375488
2018-05-30,6.976483345031738
2018-05-31,7.053570747375488
2018-06-01,7.0150275230407715
2018-06-04,7.0150275230407715
2018-06-05,7.0150275230407715
2018-06-06,7.0150275230407715
2018-06-07,7.0150275230407715
2018-06-08,7.0150275230407715
2018-06-11,7.0150275230407715
2018-06-12,7.0150275230407715
2018-06-13,7.0150275230407715
2018-06-14,6.976483345031738
2018-06-15,6.976483345031738
2018-06-18,6.8608503341674805
2018-06-19,6.706673622131348
2018-06-20,6.783762454986572
2018-06-21,6.706673622131348
2018-06-22,6.745218753814697
2018-06-25,6.5910420417785645
2018-06-26,6.6295857429504395
2018-06-27,6.513953685760498
2018-06-28,6.513953685760498
2018-06-29,6.359776973724365
2018-07-02,6.398321628570557
2018-07-03,6.5524983406066895
2018-07-04,6.513953685760498
2018-07-05,6.513953685760498
2018-07-06,6.475409507751465
2018-07-09,6.5524983406066895
2018-07-10,6.6681294441223145
2018-07-11,6.6295857429504395
2018-07-12,6.5910420417785645
2018-07-13,6.706673622131348
2018-07-16,6.6681294441223145
2018-07-17,6.6295857429504395
2018-07-18,6.706673622131348
2018-07-19,6.745218753814697
2018-07-20,6.706673622131348
2018-07-23,6.6681294441223145
2018-07-24,6.745218753814697
2018-07-25,6.783762454986572
2018-07-26,6.822307109832764
2018-07-31,6.8993940353393555
2018-08-01,6.8608503341674805
2018-08-02,6.8993940353393555
2018-08-03,6.8608503341674805
2018-08-06,6.937939167022705
2018-08-07,6.937939167022705
2018-08-08,6.8993940353393555
2018-08-09,6.8608503341674805
2018-08-10,6.8608503341674805
2018-08-14,7.053570747375488
2018-08-15,6.976483345031738
2018-08-16,6.976483345031738
2018-08-17,6.937939167022705
2018-08-20,6.8993940353393555
2018-08-21,6.8993940353393555
2018-08-22,6.937939167022705
2018-08-23,6.8993940353393555
2018-08-24,6.937939167022705
2018-08-27,6.8993940353393555
2018-08-28,6.8993940353393555
2018-08-29,6.937939167022705
2018-08-30,6.937939167022705
2018-08-31,6.822307109832764
2018-09-03,6.8608503341674805
2018-09-04,6.8993940353393555
2018-09-05,6.783762454986572
2018-09-06,6.822307109832764
2018-09-07,6.745218753814697
2018-09-10,6.783762454986572
2018-09-11,6.937939167022705
2018-09-12,6.8993940353393555
2018-09-13,6.937939167022705
2018-09-14,6.976483345031738
2018-09-17,6.8993940353393555
2018-09-18,6.976483345031738
2018-09-19,6.937939167022705
2018-09-20,6.937939167022705
2018-09-21,6.976483345031738
2018-09-24,6.937939167022705
2018-09-25,6.937939167022705
2018-09-26,6.8993940353393555
2018-09-27,6.937939167022705
2018-09-28,6.8993940353393555
2018-10-01,6.822307109832764
2018-10-02,6.8993940353393555
2018-10-03,6.8993940353393555
2018-10-04,6.8993940353393555
2018-10-05,6.8993940353393555
2018-10-08,6.822307109832764
2018-10-09,6.822307109832764
2018-10-10,6.8993940353393555
2018-10-11,6.822307109832764
2018-10-12,6.8608503341674805
2018-10-16,6.8993940353393555
2018-10-17,6.8608503341674805
2018-10-18,6.8608503341674805
2018-10-19,6.783762454986572
2018-10-22,6.8608503341674805
2018-10-24,6.745218753814697
2018-10-25,6.706673622131348
2018-10-26,6.783762454986572
2018-10-29,6.8608503341674805
2018-10-30,6.937939167022705
2018-10-31,6.937939167022705
2018-11-01,6.937939167022705
2018-11-02,6.937939167022705
2018-11-05,6.937939167022705
2018-11-06,6.937939167022705
2018-11-07,6.937939167022705
2018-11-08,7.130659580230713
2018-11-09,7.092114448547363
2018-11-12,6.976483345031738
2018-11-13,7.477556228637695
2018-11-14,7.51609992980957
2018-11-15,7.5546441078186035
2018-11-16,7.631731986999512
2018-11-19,7.862997531890869
2018-11-20,7.631731986999512
2018-11-21,7.7859086990356445
2018-11-22,7.708820819854736
2018-11-23,7.708820819854736
2018-11-26,7.708820819854736
2018-11-27,7.708820819854736
2018-11-28,7.670277118682861
2018-11-29,7.670277118682861
2018-11-30,7.631731986999512
2018-12-03,7.670277118682861
2018-12-04,7.708820819854736
2018-12-06,7.940084934234619
2018-12-07,7.940084934234619
2018-12-11,7.862997531890869
2018-12-12,7.708820819854736
2018-12-13,7.670277118682861
2018-12-14,7.708820819854736
2018-12-17,7.5546441078186035
2018-12-18,7.246291160583496
2018-12-19,7.439012050628662
2018-12-20,7.5546441078186035
2018-12-21,7.631731986999512
2018-12-24,7.593188762664795
2018-12-25,7.5546441078186035
2018-12-26,7.5546441078186035
2018-12-27,7.361923694610596
2018-12-28,7.5546441078186035
2019-01-02,7.5546441078186035
2019-01-03,7.593188762664795
2019-01-04,7.631731986999512
2019-01-07,7.477556228637695
2019-01-08,7.593188762664795
2019-01-09,7.593188762664795
2019-01-10,7.593188762664795
2019-01-11,7.593188762664795
2019-01-14,7.5546441078186035
2019-01-15,7.51609992980957
2019-01-16,7.593188762664795
2019-01-17,7.593188762664795
2019-01-18,7.631731986999512
2019-01-21,7.593188762664795
2019-01-22,7.439012050628662
2019-01-23,7.439012050628662
2019-01-24,7.361923694610596
2019-01-25,7.477556228637695
2019-01-28,7.439012050628662
2019-01-29,7.400468826293945
2019-01-30,7.439012050628662
2019-01-31,7.439012050628662
2019-02-01,7.400468826293945
2019-02-04,7.439012050628662
2019-02-05,7.439012050628662
2019-02-06,7.439012050628662
2019-02-07,7.400468826293945
2019-02-08,7.361923694610596
2019-02-11,7.5546441078186035
2019-02-12,7.51609992980957
2019-02-13,7.631731986999512
2019-02-14,7.708820819854736
2019-02-15,7.708820819854736
2019-02-18,7.940084934234619
2019-02-20,7.940084934234619
2019-02-21,8.633879661560059
2019-02-22,8.788056373596191
2019-02-25,9.09640884399414
2019-02-26,8.865143775939941
2019-02-27,8.865143775939941
2019-02-28,8.710968017578125
2019-03-01,8.710968017578125
2019-03-04,8.788056373596191
2019-03-05,8.788056373596191
2019-03-06,9.019319534301758
2019-03-07,8.942233085632324
2019-03-08,8.942233085632324
2019-03-11,8.788056373596191
2019-03-12,8.710968017578125
2019-03-13,8.788056373596191
2019-03-14,8.788056373596191
2019-03-15,8.865143775939941
2019-03-18,8.942233085632324
2019-03-19,8.942233085632324
2019-03-20,9.09640884399414
2019-03-21,9.32767391204834
2019-03-22,8.942233085632324
2019-03-25,8.942233085632324
2019-03-26,8.942233085632324
2019-03-27,8.865143775939941
2019-03-28,9.019319534301758
2019-03-29,9.019319534301758
2019-04-01,9.09640884399414
2019-04-02,9.09640884399414
2019-04-03,9.09640884399414
2019-04-04,8.788056373596191
2019-04-05,8.633879661560059
2019-04-09,8.40261459350586
2019-04-10,8.40261459350586
2019-04-11,8.633879661560059
2019-04-12,8.710968017578125
2019-04-17,8.788056373596191
2019-04-18,8.710968017578125
2019-04-19,8.710968017578125
2019-04-22,8.633879661560059
2019-04-23,8.633879661560059
2019-04-24,8.633879661560059
2019-04-25,8.633879661560059
2019-04-26,8.633879661560059
2019-04-29,8.633879661560059
2019-04-30,8.633879661560059
2019-05-02,8.556791305541992
2019-05-03,8.597345352172852
2019-05-07,8.597345352172852
2019-05-08,8.51623821258545
2019-05-09,8.43513011932373
2019-05-10,8.354023933410645
2019-05-13,8.110703468322754
2019-05-14,8.029595375061035
2019-05-15,7.096865177154541
2019-05-16,7.137418270111084
2019-05-17,7.21852445602417
2019-05-21,6.9346513748168945
2019-05-22,7.21852445602417
2019-05-23,7.259078502655029
2019-05-24,7.2996320724487305
2019-05-27,7.340185642242432
2019-05-28,7.380739688873291
2019-05-29,7.380739688873291
2019-05-30,7.2996320724487305
2019-05-31,7.340185642242432
2019-06-04,7.259078502655029
2019-06-05,7.259078502655029
2019-06-06,7.2996320724487305
2019-06-07,7.2996320724487305
2019-06-10,7.380739688873291
2019-06-11,7.542953968048096
2019-06-12,7.542953968048096
2019-06-13,7.745721340179443
2019-06-14,7.745721340179443
2019-06-17,7.786274433135986
2019-06-18,8.029595375061035
2019-06-19,7.867381572723389
2019-06-20,8.029595375061035
2019-06-21,7.948488712310791
2019-06-24,7.786274433135986
2019-06-25,7.867381572723389
2019-06-26,7.867381572723389
2019-06-27,7.826827526092529
2019-06-28,7.826827526092529
2019-07-01,7.826827526092529
2019-07-02,7.745721340179443
2019-07-03,7.664614200592041
2019-07-04,7.542953968048096
2019-07-05,7.502399921417236
2019-07-08,7.624061107635498
2019-07-09,7.7051682472229
2019-07-10,7.624061107635498
2019-07-11,7.502399921417236
2019-07-12,7.461846828460693
2019-07-15,7.542953968048096
2019-07-17,7.826827526092529
2019-07-18,7.867381572723389
2019-07-19,7.867381572723389
2019-07-22,7.786274433135986
2019-07-23,7.664614200592041
2019-07-24,7.624061107635498
2019-07-25,7.502399921417236
2019-07-26,7.461846828460693
2019-07-30,7.340185642242432
2019-07-31,7.2996320724487305
2019-08-01,7.2996320724487305
2019-08-02,7.340185642242432
2019-08-05,7.137418270111084
2019-08-06,7.21852445602417
2019-08-07,7.21852445602417
2019-08-08,7.177971839904785
2019-08-09,7.096865177154541
2019-08-13,7.056311130523682
2019-08-14,7.0157575607299805
2019-08-15,7.259078502655029
2019-08-16,7.340185642242432
2019-08-19,7.380739688873291
2019-08-20,7.259078502655029
2019-08-21,7.21852445602417
2019-08-22,7.340185642242432
2019-08-23,7.2996320724487305
2019-08-26,7.2996320724487305
2019-08-27,7.2996320724487305
2019-08-28,7.2996320724487305
2019-08-29,7.421292781829834
2019-08-30,7.421292781829834
2019-09-02,7.421292781829834
2019-09-03,7.380739688873291
2019-09-04,7.340185642242432
2019-09-05,7.380739688873291
2019-09-06,7.340185642242432
2019-09-09,7.2996320724487305
2019-09-10,7.380739688873291
2019-09-11,7.340185642242432
2019-09-12,7.259078502655029
2019-09-13,7.2996320724487305
2019-09-16,7.2996320724487305
2019-09-17,7.259078502655029
2019-09-18,7.2996320724487305
2019-09-19,7.259078502655029
2019-09-20,7.2996320724487305
2019-09-23,7.259078502655029
2019-09-24,7.259078502655029
2019-09-25,7.21852445602417
2019-09-26,7.2996320724487305
2019-09-27,7.2996320724487305
2019-09-30,7.340185642242432
2019-10-01,7.2996320724487305
2019-10-02,7.21852445602417
2019-10-03,7.096865177154541
2019-10-04,7.137418270111084
2019-10-07,7.137418270111084
2019-10-08,7.056311130523682
2019-10-09,6.9752044677734375
2019-10-10,6.894097328186035
2019-10-11,6.894097328186035
2019-10-15,6.894097328186035
2019-10-16,6.9346513748168945
2019-10-17,7.0157575607299805
2019-10-18,6.9752044677734375
2019-10-21,6.9752044677734375
2019-10-22,6.9346513748168945
2019-10-24,6.812990188598633
2019-10-25,6.6913299560546875
2019-10-28,6.812990188598633
2019-10-29,6.894097328186035
2019-10-30,6.9346513748168945
2019-10-31,6.894097328186035
2019-11-01,6.853543758392334
2019-11-04,6.853543758392334
2019-11-05,6.894097328186035
2019-11-06,6.9346513748168945
2019-11-07,6.9752044677734375
2019-11-08,6.9346513748168945
2019-11-11,6.9346513748168945
2019-11-12,6.9752044677734375
2019-11-13,7.096865177154541
2019-11-14,7.056311130523682
2019-11-15,7.0157575607299805
2019-11-18,6.853543758392334
2019-11-19,6.9346513748168945
2019-11-20,6.853543758392334
2019-11-21,6.77243709564209
2019-11-22,6.812990188598633
2019-11-25,6.812990188598633
2019-11-26,6.812990188598633
2019-11-27,7.0157575607299805
2019-11-28,6.894097328186035
2019-11-29,6.812990188598633
2019-12-02,6.6913299560546875
2019-12-03,6.650776386260986
2019-12-04,6.731883525848389
2019-12-06,6.488562107086182
2019-12-09,6.204687595367432
2019-12-11,5.92081356048584
2019-12-12,6.001920223236084
2019-12-13,6.042473316192627
2019-12-16,5.92081356048584
2019-12-17,5.92081356048584
2019-12-18,6.083026885986328
2019-12-19,6.1641340255737305
2019-12-20,6.1641340255737305
2019-12-23,6.001920223236084
2019-12-24,6.042473316192627
2019-12-25,5.92081356048584
2019-12-26,6.083026885986328
2019-12-27,6.083026885986328
2019-12-30,6.123580455780029
2020-01-02,6.245241165161133
2020-01-03,6.245241165161133
2020-01-06,6.1641340255737305
2020-01-07,6.042473316192627
2020-01-08,6.001920223236084
2020-01-09,6.123580455780029
2020-01-10,6.1641340255737305
2020-01-13,6.245241165161133
2020-01-14,6.285794734954834
2020-01-15,6.529115676879883
2020-01-16,6.650776386260986
2020-01-17,6.6913299560546875
2020-01-20,6.6913299560546875
2020-01-21,6.650776386260986
2020-01-22,6.650776386260986
2020-01-23,6.569669723510742
2020-01-24,6.326347827911377
2020-01-27,6.529115676879883
2020-01-28,6.529115676879883
2020-01-29,6.610222816467285
2020-01-30,6.488562107086182
2020-01-31,6.488562107086182
2020-02-03,6.366901397705078
2020-02-04,6.448008060455322
2020-02-05,6.448008060455322
2020-02-06,6.529115676879883
2020-02-07,6.529115676879883
2020-02-11,6.488562107086182
2020-02-12,6.529115676879883
2020-02-13,6.488562107086182
2020-02-14,6.488562107086182
2020-02-17,6.366901397705078
2020-02-18,6.650776386260986
2020-02-19,6.650776386260986
2020-02-20,6.610222816467285
2020-02-21,6.610222816467285
2020-02-24,6.366901397705078
2020-02-25,6.245241165161133
2020-02-26,6.042473316192627
2020-02-27,5.92081356048584
2020-02-28,5.718045711517334
2020-03-02,5.555830955505371
2020-03-03,5.718045711517334
2020-03-04,5.758598804473877
2020-03-05,5.758598804473877
2020-03-06,5.636938095092773
2020-03-09,5.3125104904174805
2020-03-10,5.474724292755127
2020-03-11,5.393617630004883
2020-03-12,4.947528839111328
2020-03-13,4.704207897186279
2020-03-16,4.420332908630371
2020-03-17,4.339225769042969
2020-03-18,4.460886478424072
2020-03-19,4.379779815673828
2020-03-20,4.66365385055542
2020-03-23,4.258119106292725
2020-03-24,4.258119106292725
2020-03-25,4.298672676086426
2020-03-26,4.420332908630371
2020-03-27,4.420332908630371
2020-03-30,4.258119106292725
2020-03-31,4.298672676086426
2020-04-01,4.258119106292725
2020-04-02,4.339225769042969
2020-04-03,4.298672676086426
2020-04-07,4.582546710968018
2020-04-08,4.582546710968018
2020-04-09,4.66365385055542
2020-04-10,4.744760990142822
2020-04-13,5.109742641448975
2020-04-14,5.23140287399292
2020-04-15,5.271956920623779
2020-04-16,5.0286359786987305
2020-04-17,5.190849781036377
2020-04-20,5.515277862548828
2020-04-21,5.758598804473877
2020-04-22,5.718045711517334
2020-04-23,5.839705944061279
2020-04-24,5.839705944061279
2020-04-27,5.839705944061279
2020-04-28,5.883613109588623
2020-04-29,5.883613109588623
2020-04-30,5.883613109588623
2020-05-05,5.795798301696777
2020-05-07,6.131092548370361
2020-05-08,6.131092548370361
2020-05-11,6.370588302612305
2020-05-12,6.418487071990967
2020-05-13,6.993277549743652
2020-05-14,6.945378303527832
2020-05-15,6.945378303527832
2020-05-18,6.945378303527832
2020-05-19,7.136974811553955
2020-05-20,7.136974811553955
2020-05-21,7.136974811553955
2020-05-22,7.184874057769775
2020-05-25,7.232773303985596
2020-05-26,7.280672073364258
2020-05-27,7.280672073364258
2020-05-28,7.280672073364258
2020-05-29,7.280672073364258
2020-06-01,7.328571319580078
2020-06-02,7.424369812011719
2020-06-04,7.951260566711426
2020-06-05,7.855462074279785
2020-06-08,7.951260566711426
2020-06-09,7.855462074279785
2020-06-10,7.807562828063965
2020-06-11,7.711764812469482
2020-06-12,7.807562828063965
2020-06-15,7.807562828063965
2020-06-16,7.9033613204956055
2020-06-17,8.04705810546875
2020-06-18,8.09495735168457
2020-06-19,8.09495735168457
2020-06-22,7.951260566711426
2020-06-23,7.999159812927246
2020-06-24,7.9033613204956055
2020-06-25,7.807562828063965
2020-06-26,8.04705810546875
2020-06-29,7.951260566711426
2020-06-30,7.999159812927246
2020-07-01,8.621849060058594
2020-07-02,8.573949813842773
2020-07-03,8.669748306274414
2020-07-07,8.621849060058594
2020-07-08,8.9092435836792
2020-07-09,9.1487398147583
2020-07-10,9.1487398147583
2020-07-13,9.579832077026367
2020-07-14,9.579832077026367
2020-07-15,10.250419616699219
2020-07-16,10.4420166015625
2020-07-17,10.633613586425781
2020-07-20,10.4420166015625
2020-07-21,10.53781509399414
2020-07-22,10.633613586425781
2020-07-23,10.633613586425781
2020-07-24,10.4420166015625
2020-07-29,10.250419616699219
2020-07-30,10.154622077941895
2020-07-31,9.771428108215332
2020-08-03,10.250419616699219
2020-08-04,10.346219062805176
2020-08-05,10.346219062805176
2020-08-06,11.112605094909668
2020-08-07,10.921008110046387
2020-08-10,10.921008110046387
2020-08-11,10.729412078857422
2020-08-13,11.87899112701416
2020-08-14,11.591596603393555
2020-08-17,11.687395095825195
2020-08-18,12.166386604309082
2020-08-19,11.9747896194458
2020-08-20,12.166386604309082
2020-08-21,12.357982635498047
2020-08-24,12.93277359008789
2020-08-25,14.082352638244629
2020-08-26,13.699159622192383
2020-08-27,13.794958114624023
2020-08-28,13.890756607055664
2020-08-31,13.794958114624023
2020-09-01,13.507563591003418
2020-09-02,13.794958114624023
2020-09-03,13.699159622192383
2020-09-08,13.31596565246582
2020-09-09,13.028572082519531
2020-09-10,13.507563591003418
2020-09-11,13.31596565246582
2020-09-14,13.124369621276855
2020-09-15,13.124369621276855
2020-09-16,13.124369621276855
2020-09-17,13.028572082519531
