Date,Adj Close
2018-01-03,86.27787780761719
2018-01-04,85.82378387451172
2018-01-05,85.59673309326172
2018-01-08,83.55331420898438
2018-01-09,86.05083465576172
2018-01-10,82.64512634277344
2018-01-11,84.91560363769531
2018-01-12,93.54338836669922
2018-01-15,89.91063690185547
2018-01-16,92.63520050048828
2018-01-17,96.2679443359375
2018-01-18,96.2679443359375
2018-01-19,102.6252670288086
2018-01-22,101.71708679199219
2018-01-23,98.99251556396484
2018-01-24,99.90071105957031
2018-01-25,99.44660949707031
2018-01-26,98.99251556396484
2018-01-29,102.1711654663086
2018-01-30,101.26298522949219
2018-01-31,99.90071105957031
2018-02-01,103.53345489501953
2018-02-02,102.1711654663086
2018-02-05,101.26298522949219
2018-02-06,100.80889892578125
2018-02-07,100.80889892578125
2018-02-08,103.0793685913086
2018-02-09,107.62030792236328
2018-02-12,108.07440185546875
2018-02-13,107.62030792236328
2018-02-14,104.89573669433594
2018-02-15,105.80392456054688
2018-02-16,106.71212005615234
2018-02-19,104.89573669433594
2018-02-20,105.34983825683594
2018-02-21,103.53345489501953
2018-02-22,97.17613983154297
2018-02-23,101.26298522949219
2018-02-26,98.08432006835938
2018-02-27,90.81883239746094
2018-02-28,91.72701263427734
2018-03-02,88.54834747314453
2018-03-05,87.41311645507812
2018-03-06,81.7369384765625
2018-03-07,83.32626342773438
2018-03-08,84.46150207519531
2018-03-09,84.88021087646484
2018-03-12,87.83850860595703
2018-03-13,86.47313690185547
2018-03-14,86.47313690185547
2018-03-15,87.61094665527344
2018-03-16,90.11412048339844
2018-03-19,91.93460845947266
2018-03-20,92.38972473144531
2018-03-21,91.93460845947266
2018-03-22,91.02436828613281
2018-03-23,89.20387268066406
2018-03-26,89.20387268066406
2018-03-27,89.20387268066406
2018-03-28,89.20387268066406
2018-03-29,89.20387268066406
2018-03-30,89.65899658203125
2018-04-02,91.02436828613281
2018-04-03,88.29362487792969
2018-04-04,83.7424087524414
2018-04-05,84.42509460449219
2018-04-09,83.7424087524414
2018-04-10,84.65265655517578
2018-04-11,85.56290435791016
2018-04-12,86.47313690185547
2018-04-17,88.74874877929688
2018-04-18,89.43143463134766
2018-04-19,88.29362487792969
2018-04-20,87.83850860595703
2018-04-23,85.10778045654297
2018-04-24,86.2455825805664
2018-04-25,85.56290435791016
2018-04-26,85.10778045654297
2018-04-27,85.10778045654297
2018-04-30,83.05973815917969
2018-05-02,81.23925018310547
2018-05-03,81.46680450439453
2018-05-04,82.60460662841797
2018-05-07,82.83216857910156
2018-05-08,81.92192077636719
2018-05-09,85.56290435791016
2018-05-10,84.42509460449219
2018-05-11,84.42509460449219
2018-05-14,85.56290435791016
2018-05-15,82.83216857910156
2018-05-16,78.28094482421875
2018-05-17,71.90924072265625
2018-05-18,67.81315612792969
2018-05-21,62.80681610107422
2018-05-22,66.67535400390625
2018-05-23,66.4477767944336
2018-05-24,63.71705627441406
2018-05-25,64.6272964477539
2018-05-28,64.39972686767578
2018-05-30,63.03437042236328
2018-05-31,60.986324310302734
2018-06-01,59.62095642089844
2018-06-04,58.02803039550781
2018-06-05,61.669010162353516
2018-06-06,60.53119659423828
2018-06-07,64.39972686767578
2018-06-08,63.03437042236328
2018-06-11,62.351680755615234
2018-06-12,62.351680755615234
