Date,Adj Close
2018-01-03,13.791095733642578
2018-01-04,13.867716789245605
2018-01-05,13.71448040008545
2018-01-08,14.174184799194336
2018-01-09,14.250801086425781
2018-01-10,14.863739967346191
2018-01-11,14.863739967346191
2018-01-12,14.633886337280273
2018-01-15,14.557271003723145
2018-01-16,14.404034614562988
2018-01-17,14.633886337280273
2018-01-18,14.787120819091797
2018-01-19,14.48065185546875
2018-01-22,14.557271003723145
2018-01-23,14.633886337280273
2018-01-24,14.787120819091797
2018-01-25,14.557271003723145
2018-01-26,14.557271003723145
2018-01-29,14.633886337280273
2018-01-30,14.557271003723145
2018-01-31,14.557271003723145
2018-02-01,14.557271003723145
2018-02-02,14.404034614562988
2018-02-05,14.174184799194336
2018-02-06,13.48462963104248
2018-02-07,13.48462963104248
2018-02-08,13.48462963104248
2018-02-09,13.408012390136719
2018-02-12,13.254777908325195
2018-02-13,13.254777908325195
2018-02-14,13.408012390136719
2018-02-15,13.331393241882324
2018-02-16,13.331393241882324
2018-02-19,13.254777908325195
2018-02-20,13.254777908325195
2018-02-21,13.101543426513672
2018-02-22,12.411988258361816
2018-02-23,13.02492618560791
2018-02-26,13.48462963104248
2018-02-27,13.408012390136719
2018-02-28,13.408012390136719
2018-03-02,13.02492618560791
2018-03-05,12.795074462890625
2018-03-06,12.641839981079102
2018-03-07,12.488604545593262
2018-03-08,12.488604545593262
2018-03-09,12.411988258361816
2018-03-12,12.25875186920166
2018-03-13,12.411988258361816
2018-03-14,12.795074462890625
2018-03-15,12.795074462890625
2018-03-16,12.871689796447754
2018-03-19,12.611577987670898
2018-03-20,12.690400123596191
2018-03-21,12.848044395446777
2018-03-22,12.848044395446777
2018-03-23,12.611577987670898
2018-03-26,12.690400123596191
2018-03-27,12.690400123596191
2018-03-28,12.37511157989502
2018-03-29,11.980998039245605
2018-03-30,12.059821128845215
2018-04-02,12.059821128845215
2018-04-03,11.744531631469727
2018-04-04,11.58688735961914
2018-04-05,11.508064270019531
2018-04-09,11.271598815917969
2018-04-10,11.192774772644043
2018-04-11,11.508064270019531
2018-04-12,11.58688735961914
2018-04-17,11.902176856994629
2018-04-18,11.58688735961914
2018-04-19,11.508064270019531
2018-04-20,11.58688735961914
2018-04-23,11.429243087768555
2018-04-24,11.350419044494629
2018-04-25,11.271598815917969
2018-04-26,11.271598815917969
2018-04-27,11.271598815917969
2018-04-30,11.58688735961914
2018-05-02,11.980998039245605
2018-05-03,11.902176856994629
2018-05-04,12.37511157989502
2018-05-07,12.769222259521484
2018-05-08,12.532755851745605
2018-05-09,12.611577987670898
2018-05-10,12.769222259521484
2018-05-11,12.848044395446777
2018-05-14,13.084511756896973
2018-05-15,13.084511756896973
2018-05-16,12.848044395446777
2018-05-17,13.00568962097168
2018-05-18,12.769222259521484
2018-05-21,12.769222259521484
2018-05-22,12.769222259521484
2018-05-23,12.848044395446777
2018-05-24,12.690400123596191
2018-05-25,12.690400123596191
2018-05-28,12.37511157989502
2018-05-30,12.29628849029541
2018-05-31,12.453933715820312
2018-06-01,12.848044395446777
2018-06-04,12.92686653137207
2018-06-05,13.163334846496582
2018-06-06,13.00568962097168
2018-06-07,13.00568962097168
2018-06-08,12.92686653137207
2018-06-11,12.848044395446777
2018-06-12,12.92686653137207
2018-06-13,12.769222259521484
2018-06-14,12.848044395446777
2018-06-15,12.92686653137207
2018-06-18,12.453933715820312
2018-06-19,12.138642311096191
2018-06-20,12.37511157989502
2018-06-21,11.980998039245605
2018-06-22,11.902176856994629
2018-06-25,11.58688735961914
2018-06-26,11.665708541870117
2018-06-27,11.665708541870117
2018-06-28,11.508064270019531
2018-06-29,11.271598815917969
2018-07-02,11.508064270019531
2018-07-03,11.665708541870117
2018-07-04,11.823354721069336
2018-07-05,11.58688735961914
2018-07-06,11.744531631469727
2018-07-09,11.902176856994629
2018-07-10,12.138642311096191
2018-07-11,12.138642311096191
