Date,Adj Close
2018-01-03,10.792354583740234
2018-01-04,10.87055778503418
2018-01-05,10.94876480102539
2018-01-08,10.55773639678955
2018-01-09,10.635943412780762
2018-01-10,10.55773639678955
2018-01-11,10.792354583740234
2018-01-12,10.71414852142334
2018-01-15,10.55773639678955
2018-01-16,10.55773639678955
2018-01-17,10.55773639678955
2018-01-18,10.401327133178711
2018-01-19,10.323121070861816
2018-01-22,10.323121070861816
2018-01-23,10.244915962219238
2018-01-24,10.244915962219238
2018-01-25,10.244915962219238
2018-01-26,10.401327133178711
2018-01-29,10.635943412780762
2018-01-30,10.479532241821289
2018-01-31,10.71414852142334
2018-02-01,10.635943412780762
2018-02-02,10.479532241821289
2018-02-05,10.401327133178711
2018-02-06,10.244915962219238
2018-02-07,10.323121070861816
2018-02-08,10.244915962219238
2018-02-09,10.244915962219238
2018-02-12,10.323121070861816
2018-02-13,10.323121070861816
2018-02-14,10.479532241821289
2018-02-15,10.71414852142334
2018-02-16,10.71414852142334
2018-02-19,10.479532241821289
2018-02-20,10.792354583740234
2018-02-21,11.105175971984863
2018-02-22,10.87055778503418
2018-02-23,10.87055778503418
2018-02-26,10.71414852142334
2018-02-27,10.71414852142334
2018-02-28,10.87055778503418
2018-03-02,10.87055778503418
2018-03-05,10.71414852142334
2018-03-06,10.87055778503418
2018-03-07,10.792354583740234
2018-03-08,10.792354583740234
2018-03-09,10.87055778503418
2018-03-12,10.792354583740234
2018-03-13,10.94876480102539
2018-03-14,11.26158618927002
2018-03-15,11.417998313903809
2018-03-16,11.652613639831543
2018-03-19,11.49620246887207
2018-03-20,11.26158618927002
2018-03-21,11.339792251586914
2018-03-22,11.26158618927002
2018-03-23,11.105175971984863
2018-03-26,11.105175971984863
2018-03-27,11.105175971984863
2018-03-28,11.105175971984863
2018-03-29,11.183382034301758
2018-03-30,11.26158618927002
2018-04-02,11.339792251586914
2018-04-03,10.979161262512207
2018-04-04,10.738743782043457
2018-04-05,10.81888198852539
2018-04-09,10.738743782043457
2018-04-10,11.13944149017334
2018-04-11,10.979161262512207
2018-04-12,10.89902400970459
2018-04-17,10.658602714538574
2018-04-18,10.738743782043457
2018-04-19,10.738743782043457
2018-04-20,10.738743782043457
2018-04-23,10.738743782043457
2018-04-24,10.738743782043457
2018-04-25,10.658602714538574
2018-04-26,10.658602714538574
2018-04-27,10.658602714538574
2018-04-30,10.81888198852539
2018-05-02,10.89902400970459
2018-05-03,11.059304237365723
2018-05-04,11.13944149017334
2018-05-07,11.059304237365723
2018-05-08,11.059304237365723
2018-05-09,10.81888198852539
2018-05-10,11.059304237365723
2018-05-11,10.498323440551758
2018-05-14,10.658602714538574
2018-05-15,10.578463554382324
