Date,Adj Close
2018-01-03,35.51934814453125
2018-01-04,35.72116470336914
2018-01-05,35.72116470336914
2018-01-08,35.72116470336914
2018-01-09,36.12479019165039
2018-01-10,38.14293670654297
2018-01-11,38.54656982421875
2018-01-12,37.73931121826172
2018-01-15,37.53749465942383
2018-01-16,37.73931121826172
2018-01-17,38.54656982421875
2018-01-18,38.14293670654297
2018-01-19,37.73931121826172
2018-01-22,37.73931121826172
2018-01-23,37.53749465942383
2018-01-24,37.53749465942383
2018-01-25,37.73931121826172
2018-01-26,37.73931121826172
2018-01-29,38.14293670654297
2018-01-30,37.94112014770508
2018-01-31,37.73931121826172
2018-02-01,37.94112014770508
2018-02-02,37.94112014770508
2018-02-05,37.73931121826172
2018-02-06,36.93205261230469
2018-02-07,36.52842330932617
2018-02-08,37.73931121826172
2018-02-09,37.33567810058594
2018-02-12,37.53749465942383
2018-02-13,37.94112014770508
2018-02-14,37.73931121826172
2018-02-15,37.53749465942383
2018-02-16,37.73931121826172
2018-02-19,37.94112014770508
2018-02-20,37.33567810058594
2018-02-21,37.53749465942383
2018-02-22,37.53749465942383
2018-02-23,37.73931121826172
2018-02-26,34.913909912109375
2018-02-27,33.90483093261719
2018-02-28,33.29939270019531
2018-03-02,33.097572326660156
2018-03-05,33.50120544433594
2018-03-06,33.70301818847656
2018-03-07,33.50120544433594
2018-03-08,33.713233947753906
2018-03-09,33.2891731262207
2018-03-12,33.0771369934082
2018-03-13,32.86510467529297
2018-03-14,33.0771369934082
2018-03-15,33.0771369934082
2018-03-16,33.0771369934082
2018-03-19,32.86510467529297
2018-03-20,32.653072357177734
2018-03-21,33.0771369934082
2018-03-22,32.86510467529297
2018-03-23,32.4410400390625
2018-03-26,32.4410400390625
2018-03-27,32.653072357177734
2018-03-28,32.653072357177734
2018-03-29,32.4410400390625
2018-03-30,32.653072357177734
2018-04-02,32.653072357177734
2018-04-03,32.4410400390625
2018-04-04,32.016971588134766
2018-04-05,32.016971588134766
2018-04-09,32.22900390625
2018-04-10,32.016971588134766
2018-04-11,31.8049373626709
2018-04-12,32.22900390625
2018-04-17,32.4410400390625
2018-04-18,32.86510467529297
2018-04-19,32.653072357177734
2018-04-20,32.653072357177734
2018-04-23,33.0771369934082
2018-04-24,32.86510467529297
2018-04-25,32.86510467529297
2018-04-26,32.653072357177734
2018-04-27,32.86510467529297
2018-04-30,32.86510467529297
2018-05-02,32.653072357177734
2018-05-03,32.653072357177734
2018-05-04,32.653072357177734
2018-05-07,32.4410400390625
2018-05-08,32.016971588134766
2018-05-09,32.22900390625
2018-05-10,32.016971588134766
2018-05-11,32.22900390625
2018-05-14,32.016971588134766
2018-05-15,31.592910766601562
2018-05-16,29.684608459472656
2018-05-17,29.896642684936523
2018-05-18,29.684608459472656
2018-05-21,30.10867691040039
2018-05-22,30.10867691040039
2018-05-23,29.896642684936523
2018-05-24,29.684608459472656
2018-05-25,29.896642684936523
2018-05-28,29.896642684936523
2018-05-30,29.896642684936523
2018-05-31,29.472578048706055
2018-06-01,29.048511505126953
2018-06-04,29.048511505126953
2018-06-05,28.836477279663086
2018-06-06,29.26054573059082
2018-06-07,29.26054573059082
2018-06-08,29.048511505126953
2018-06-11,28.836477279663086
2018-06-12,29.048511505126953
2018-06-13,28.836477279663086
2018-06-14,28.62444496154785
2018-06-15,28.200380325317383
2018-06-18,27.564281463623047
2018-06-19,25.443950653076172
2018-06-20,25.231918334960938
2018-06-21,25.231918334960938
2018-06-22,25.01988410949707
2018-06-25,24.383787155151367
2018-06-26,23.9597225189209
2018-06-27,24.171754837036133
2018-06-28,23.9597225189209
2018-06-29,24.171754837036133
2018-07-02,24.5958194732666
2018-07-03,24.5958194732666
2018-07-04,25.01988410949707
2018-07-05,25.868017196655273
2018-07-06,26.928180694580078
2018-07-09,27.140214920043945
2018-07-10,27.564281463623047
2018-07-11,27.988346099853516
2018-07-12,27.988346099853516
2018-07-13,28.412412643432617
2018-07-16,28.200380325317383
2018-07-17,28.200380325317383
2018-07-18,28.200380325317383
2018-07-19,28.200380325317383
2018-07-20,27.988346099853516
2018-07-23,27.988346099853516
2018-07-24,28.200380325317383
2018-07-25,29.048511505126953
2018-07-26,29.896642684936523
2018-07-31,29.684608459472656
2018-08-01,30.532743453979492
2018-08-02,29.896642684936523
2018-08-03,30.10867691040039
2018-08-06,29.896642684936523
2018-08-07,30.320711135864258
2018-08-08,29.684608459472656
2018-08-09,29.896642684936523
2018-08-10,29.684608459472656
2018-08-14,30.10867691040039
2018-08-15,29.896642684936523
2018-08-16,30.95680809020996
2018-08-17,30.95680809020996
2018-08-20,30.95680809020996
2018-08-21,30.532743453979492
2018-08-22,30.744773864746094
2018-08-23,30.744773864746094
2018-08-24,30.532743453979492
2018-08-27,30.320711135864258
2018-08-28,30.10867691040039
2018-08-29,30.320711135864258
2018-08-30,30.532743453979492
2018-08-31,30.532743453979492
2018-09-03,30.744773864746094
2018-09-04,30.320711135864258
2018-09-05,29.896642684936523
2018-09-06,29.684608459472656
2018-09-07,29.684608459472656
2018-09-10,29.684608459472656
2018-09-11,29.26054573059082
2018-09-12,29.896642684936523
2018-09-13,29.684608459472656
2018-09-14,29.472578048706055
2018-09-17,29.684608459472656
2018-09-18,29.684608459472656
2018-09-19,29.684608459472656
2018-09-20,29.684608459472656
2018-09-21,29.684608459472656
2018-09-24,29.26054573059082
2018-09-25,29.472578048706055
2018-09-26,29.684608459472656
2018-09-27,29.472578048706055
2018-09-28,29.472578048706055
2018-10-01,29.472578048706055
2018-10-02,29.472578048706055
2018-10-03,29.896642684936523
2018-10-04,29.896642684936523
2018-10-05,29.684608459472656
2018-10-08,29.472578048706055
2018-10-09,29.684608459472656
2018-10-10,30.95680809020996
2018-10-11,30.532743453979492
2018-10-12,30.532743453979492
2018-10-16,30.532743453979492
2018-10-17,30.320711135864258
2018-10-18,30.320711135864258
2018-10-19,30.10867691040039
2018-10-22,29.684608459472656
2018-10-24,28.836477279663086
2018-10-25,29.472578048706055
2018-10-26,29.684608459472656
2018-10-29,29.684608459472656
2018-10-30,29.26054573059082
2018-10-31,29.684608459472656
2018-11-01,29.896642684936523
2018-11-02,29.26054573059082
2018-11-05,29.472578048706055
2018-11-06,29.684608459472656
2018-11-07,29.896642684936523
2018-11-08,29.896642684936523
2018-11-09,29.684608459472656
2018-11-12,29.26054573059082
2018-11-13,29.048511505126953
2018-11-14,29.26054573059082
2018-11-15,27.352249145507812
2018-11-16,26.292083740234375
2018-11-19,25.443950653076172
2018-11-20,24.80785369873047
2018-11-21,24.5958194732666
2018-11-22,24.171754837036133
2018-11-23,24.383787155151367
2018-11-26,24.80785369873047
2018-11-27,25.01988410949707
2018-11-28,25.443950653076172
2018-11-29,25.443950653076172
2018-11-30,25.01988410949707
2018-12-03,25.01988410949707
2018-12-04,25.231918334960938
2018-12-06,24.171754837036133
2018-12-07,24.383787155151367
2018-12-11,24.383787155151367
2018-12-12,24.383787155151367
2018-12-13,24.171754837036133
2018-12-14,24.171754837036133
2018-12-17,24.383787155151367
2018-12-18,24.383787155151367
2018-12-19,24.171754837036133
2018-12-20,24.171754837036133
2018-12-21,24.171754837036133
2018-12-24,23.9597225189209
2018-12-25,23.9597225189209
2018-12-26,23.9597225189209
2018-12-27,23.9597225189209
2018-12-28,23.9597225189209
2019-01-02,23.9597225189209
2019-01-03,23.747690200805664
2019-01-04,23.9597225189209
2019-01-07,24.383787155151367
2019-01-08,24.171754837036133
2019-01-09,24.171754837036133
2019-01-10,24.383787155151367
2019-01-11,25.01988410949707
2019-01-14,25.01988410949707
2019-01-15,24.5958194732666
2019-01-16,25.01988410949707
2019-01-17,25.231918334960938
2019-01-18,25.65598487854004
2019-01-21,25.443950653076172
2019-01-22,25.65598487854004
2019-01-23,25.65598487854004
2019-01-24,25.65598487854004
2019-01-28,25.443950653076172
2019-01-29,25.443950653076172
2019-01-30,25.868017196655273
2019-01-31,25.868017196655273
2019-02-01,25.868017196655273
2019-02-04,25.868017196655273
2019-02-05,25.868017196655273
2019-02-06,26.292083740234375
2019-02-07,26.292083740234375
2019-02-08,26.50411605834961
2019-02-11,26.080049514770508
2019-02-12,26.080049514770508
2019-02-13,25.868017196655273
2019-02-14,26.292083740234375
2019-02-15,25.868017196655273
2019-02-18,25.868017196655273
2019-02-20,26.080049514770508
2019-02-21,25.868017196655273
2019-02-22,25.868017196655273
2019-02-25,25.65598487854004
2019-02-26,26.50411605834961
2019-02-27,26.292083740234375
2019-02-28,25.868017196655273
2019-03-01,26.080049514770508
2019-03-04,26.292083740234375
2019-03-05,26.928180694580078
2019-03-06,26.50411605834961
2019-03-07,26.50411605834961
2019-03-08,26.50411605834961
2019-03-11,26.281391143798828
2019-03-12,26.058670043945312
2019-03-13,26.058670043945312
2019-03-14,26.058670043945312
2019-03-15,25.83594512939453
2019-03-18,25.3904972076416
2019-03-19,25.3904972076416
2019-03-20,25.3904972076416
2019-03-21,25.3904972076416
2019-03-22,25.61322021484375
2019-03-25,25.3904972076416
2019-03-26,25.167774200439453
2019-03-27,25.167774200439453
2019-03-28,24.945051193237305
2019-03-29,25.167774200439453
2019-04-01,25.167774200439453
2019-04-02,25.167774200439453
2019-04-03,25.167774200439453
2019-04-04,25.167774200439453
2019-04-05,24.945051193237305
2019-04-09,25.167774200439453
2019-04-10,25.167774200439453
2019-04-11,24.945051193237305
2019-04-12,24.945051193237305
2019-04-17,25.167774200439453
2019-04-18,25.167774200439453
2019-04-19,24.945051193237305
2019-04-22,24.722326278686523
2019-04-23,25.83594512939453
2019-04-24,25.83594512939453
2019-04-25,25.83594512939453
2019-04-26,25.83594512939453
2019-04-29,25.3904972076416
2019-04-30,25.61322021484375
2019-05-02,25.3904972076416
2019-05-03,25.167774200439453
2019-05-07,25.3904972076416
2019-05-08,24.945051193237305
2019-05-09,24.945051193237305
2019-05-10,24.722326278686523
2019-05-13,24.276878356933594
2019-05-14,24.499603271484375
2019-05-15,24.054155349731445
2019-05-16,22.495088577270508
2019-05-17,22.272367477416992
2019-05-21,22.272367477416992
2019-05-22,22.272367477416992
2019-05-23,22.005098342895508
2019-05-24,22.183277130126953
2019-05-27,22.272367477416992
2019-05-28,22.272367477416992
2019-05-29,22.183277130126953
2019-05-30,22.183277130126953
2019-05-31,22.183277130126953
2019-06-04,22.094186782836914
2019-06-05,22.094186782836914
2019-06-06,22.094186782836914
2019-06-07,22.183277130126953
2019-06-10,22.183277130126953
2019-06-11,22.183277130126953
2019-06-12,22.183277130126953
2019-06-13,22.183277130126953
2019-06-14,22.183277130126953
2019-06-17,22.183277130126953
2019-06-18,22.094186782836914
2019-06-19,22.272367477416992
2019-06-20,22.272367477416992
2019-06-21,22.71781349182129
2019-06-24,22.183277130126953
2019-06-25,22.183277130126953
2019-06-26,22.094186782836914
2019-06-27,22.005098342895508
2019-06-28,22.005098342895508
2019-07-01,21.826919555664062
2019-07-02,21.737829208374023
2019-07-03,21.470561981201172
2019-07-04,20.846933364868164
2019-07-05,20.223308563232422
2019-07-08,20.401487350463867
2019-07-09,20.846933364868164
2019-07-10,21.203290939331055
2019-07-11,21.292381286621094
2019-07-12,21.203290939331055
2019-07-15,21.11420249938965
2019-07-17,20.579666137695312
2019-07-18,20.66875648498535
2019-07-19,20.757844924926758
2019-07-22,20.757844924926758
2019-07-23,20.757844924926758
2019-07-24,20.757844924926758
2019-07-25,20.757844924926758
2019-07-26,20.846933364868164
2019-07-30,20.66875648498535
2019-07-31,20.66875648498535
2019-08-01,20.579666137695312
2019-08-02,20.579666137695312
2019-08-05,20.490575790405273
2019-08-06,20.490575790405273
2019-08-07,20.490575790405273
2019-08-08,20.045129776000977
2019-08-09,20.312397003173828
2019-08-13,20.223308563232422
2019-08-14,19.956039428710938
2019-08-15,19.599681854248047
2019-08-16,19.599681854248047
2019-08-19,19.599681854248047
2019-08-20,19.599681854248047
2019-08-21,19.688772201538086
2019-08-22,19.688772201538086
2019-08-23,19.688772201538086
2019-08-26,19.688772201538086
2019-08-27,19.4215030670166
2019-08-28,19.51059341430664
2019-08-29,19.599681854248047
2019-08-30,19.599681854248047
2019-09-02,19.599681854248047
2019-09-03,19.777862548828125
2019-09-04,19.777862548828125
2019-09-05,19.956039428710938
2019-09-06,20.134220123291016
2019-09-09,20.045129776000977
2019-09-10,20.312397003173828
2019-09-11,20.134220123291016
