Date,Adj Close
2018-01-03,11.160493850708008
2018-01-04,11.160493850708008
2018-01-05,10.974486351013184
2018-01-08,10.788477897644043
2018-01-09,10.788477897644043
2018-01-10,10.788477897644043
2018-01-11,10.881481170654297
2018-01-12,10.788477897644043
2018-01-15,10.788477897644043
2018-01-16,10.788477897644043
2018-01-17,10.788477897644043
2018-01-18,10.695473670959473
2018-01-19,10.230453491210938
2018-01-22,10.602468490600586
2018-01-23,10.509465217590332
2018-01-24,10.323457717895508
2018-01-25,10.323457717895508
2018-01-26,10.323457717895508
2018-01-29,10.509465217590332
2018-01-30,10.323457717895508
2018-01-31,10.416460990905762
2018-02-01,10.416460990905762
2018-02-02,10.416460990905762
2018-02-05,10.509465217590332
2018-02-06,10.509465217590332
2018-02-07,10.509465217590332
2018-02-08,10.509465217590332
2018-02-09,10.509465217590332
2018-02-12,10.509465217590332
2018-02-13,10.416460990905762
2018-02-14,10.509465217590332
2018-02-15,10.323457717895508
2018-02-16,10.323457717895508
2018-02-19,10.230453491210938
2018-02-20,10.416460990905762
2018-02-21,10.044445037841797
2018-02-22,9.95143985748291
2018-02-23,9.95143985748291
2018-02-26,10.044445037841797
2018-02-27,9.765432357788086
2018-02-28,9.858436584472656
2018-03-02,9.95143985748291
2018-03-05,9.579423904418945
2018-03-06,9.765432357788086
2018-03-07,9.393416404724121
2018-03-08,9.207406997680664
2018-03-09,9.11440372467041
2018-03-12,9.253910064697266
2018-03-13,9.486420631408691
2018-03-14,9.95143985748291
2018-03-15,10.323457717895508
2018-03-16,10.788477897644043
2018-03-19,10.788477897644043
2018-03-20,10.602468490600586
2018-03-21,10.602468490600586
2018-03-22,10.509465217590332
2018-03-23,11.067489624023438
2018-03-26,11.71851921081543
2018-03-27,11.811522483825684
2018-03-28,11.811522483825684
2018-03-29,11.811522483825684
2018-03-30,12.276543617248535
2018-04-02,11.71851921081543
2018-04-03,11.439506530761719
2018-04-04,10.974486351013184
2018-04-05,10.881481170654297
2018-04-09,11.160493850708008
2018-04-10,11.253499031066895
2018-04-11,11.346502304077148
2018-04-12,11.253499031066895
2018-04-17,10.974486351013184
2018-04-18,11.160493850708008
2018-04-19,11.253499031066895
2018-04-20,11.160493850708008
2018-04-23,11.067489624023438
2018-04-24,11.067489624023438
2018-04-25,11.160493850708008
2018-04-26,11.160493850708008
2018-04-27,11.067489624023438
2018-04-30,11.067489624023438
2018-05-02,10.974486351013184
2018-05-03,10.974486351013184
2018-05-04,10.881481170654297
2018-05-07,10.785184860229492
2018-05-08,10.881482124328613
2018-05-09,10.688889503479004
2018-05-10,10.785184860229492
2018-05-11,10.785184860229492
2018-05-14,10.40000057220459
2018-05-15,10.20740795135498
2018-05-16,10.303703308105469
2018-05-17,10.40000057220459
2018-05-18,10.303703308105469
2018-05-21,10.20740795135498
2018-05-22,10.20740795135498
2018-05-23,10.20740795135498
2018-05-24,10.111111640930176
2018-05-25,9.822222709655762
2018-05-28,9.822222709655762
2018-05-30,9.725926399230957
2018-05-31,9.725926399230957
2018-06-01,9.725926399230957
2018-06-04,9.629630088806152
2018-06-05,9.58148193359375
2018-06-06,9.629630088806152
2018-06-07,9.38888931274414
2018-06-08,9.485185623168945
2018-06-11,9.485185623168945
