Date,Adj Close
2018-01-03,14.0
2019-07-01,1.809999942779541
2019-07-02,1.7200000286102295
2019-07-03,1.840000033378601
2019-07-04,1.5099999904632568
2019-07-05,1.4800000190734863
2019-07-08,1.25
2019-07-09,1.059999942779541
2019-07-10,1.090000033378601
2019-07-11,1.1699999570846558
2019-07-12,1.25
2019-07-15,1.2599999904632568
2019-07-17,1.2200000286102295
2019-07-18,1.2100000381469727
2019-07-19,1.2100000381469727
2019-07-22,1.25
2019-07-23,1.2799999713897705
2019-07-24,1.350000023841858
2019-07-25,1.3600000143051147
2019-07-26,1.350000023841858
2019-07-30,1.4500000476837158
2019-07-31,1.5
2019-08-01,1.5
2020-02-18,1.464285969734192
2020-03-26,1.4642900228500366
