Date,Adj Close
2018-01-03,6.482301235198975
2018-01-04,6.531409740447998
2018-01-05,6.531409740447998
2018-01-08,6.482301235198975
2018-01-09,6.482301235198975
2018-01-10,6.482301235198975
2018-01-11,6.482301235198975
2018-01-12,6.482301235198975
2018-01-16,6.531409740447998
2018-01-17,6.531409740447998
2018-01-18,6.531409740447998
2018-01-19,6.531409740447998
2018-01-22,6.531409740447998
2018-01-23,6.531409740447998
2018-01-24,6.531409740447998
2018-01-25,6.531409740447998
2018-01-26,6.531409740447998
2018-01-29,6.531409740447998
2018-01-30,6.531409740447998
2018-01-31,6.531409740447998
2018-02-01,6.580517768859863
2018-02-02,6.531409740447998
2018-02-05,6.531409740447998
2018-02-06,6.531409740447998
2018-02-07,6.531409740447998
2018-02-08,6.531409740447998
2018-02-09,6.531409740447998
2018-02-12,6.531409740447998
2018-02-13,6.531409740447998
2018-02-14,6.531409740447998
2018-02-15,6.580517768859863
2018-02-16,6.580517768859863
2018-02-19,6.531409740447998
2018-02-20,6.580517768859863
2018-02-21,6.580517768859863
2018-02-22,6.531409740447998
2018-02-23,6.580517768859863
2018-02-26,6.580517768859863
2018-02-27,6.580517768859863
2018-03-02,6.580517768859863
2018-03-05,6.580517768859863
2018-03-06,6.580517768859863
2018-03-07,6.580517768859863
2018-03-08,6.580517768859863
2018-03-09,6.580517768859863
2018-03-12,6.580517768859863
2018-03-13,6.580517768859863
2018-03-14,6.580517768859863
2018-03-15,6.620040416717529
2018-03-16,6.620040416717529
2018-03-19,6.570637226104736
2018-03-21,6.620040416717529
2018-03-22,6.620040416717529
2018-03-23,6.570637226104736
2018-03-26,6.620040416717529
2018-03-27,6.620040416717529
2018-03-29,6.620040416717529
2018-03-30,6.620040416717529
2018-04-03,6.620040416717529
2018-04-04,6.570637226104736
2018-04-09,6.620040416717529
2018-04-10,6.620040416717529
2018-04-11,6.620040416717529
2018-04-12,6.620040416717529
2018-04-17,6.669443607330322
2018-04-18,6.620040416717529
2018-04-19,6.620040416717529
2018-04-20,6.620040416717529
2018-04-23,6.620040416717529
2018-04-24,6.620040416717529
2018-04-26,6.620040416717529
2018-04-27,6.620040416717529
2018-05-02,6.620040416717529
2018-05-03,6.620040416717529
2018-05-04,6.659800052642822
2018-05-07,6.659800052642822
2018-05-08,6.610100269317627
2018-05-09,6.610100269317627
2018-05-10,6.659800052642822
2018-05-11,6.659800052642822
2018-05-14,6.659800052642822
2018-05-15,6.659800052642822
2018-05-16,6.659800052642822
2018-05-17,6.659800052642822
2018-05-18,6.659800052642822
2018-05-21,6.659800052642822
2018-05-22,6.659800052642822
2018-05-23,6.659800052642822
2018-05-24,6.659800052642822
2018-05-25,6.659800052642822
2018-05-28,6.659800052642822
2018-05-30,6.659800052642822
2018-06-01,6.610100269317627
2018-06-04,6.659800052642822
2018-06-06,6.659800052642822
2018-06-07,6.659800052642822
2018-06-08,6.659800052642822
2018-06-12,6.659800052642822
2018-06-13,6.659800052642822
2018-06-14,6.659800052642822
2018-06-15,6.610100269317627
2018-06-18,6.610100269317627
2018-06-20,6.659800052642822
2018-06-22,6.659800052642822
2018-06-26,6.659800052642822
2018-06-27,6.659800052642822
2018-06-28,6.659800052642822
2018-06-29,6.659800052642822
2018-07-02,6.659800052642822
2018-07-04,6.659800052642822
2018-07-05,6.610100269317627
2018-07-06,6.659800052642822
2018-07-11,6.659800052642822
2018-07-13,6.659800052642822
2018-07-16,6.659800052642822
2018-07-17,6.659800052642822
2018-07-18,6.659800052642822
2018-07-24,6.659800052642822
2018-07-31,6.659800052642822
2018-08-01,6.659800052642822
2018-08-02,6.610100269317627
2018-08-03,6.610100269317627
2018-08-06,6.659800052642822
2018-08-07,6.659800052642822
2018-08-10,6.659800052642822
2018-08-14,6.659800052642822
2018-08-15,6.659800052642822
2018-08-16,6.659800052642822
2018-08-17,6.659800052642822
2018-08-24,6.659800052642822
2018-08-28,6.659800052642822
2018-08-29,6.610100269317627
2018-08-30,6.659800052642822
2018-08-31,6.610100269317627
2018-09-03,6.659800052642822
2018-09-04,6.659800052642822
2018-09-05,6.610100269317627
2018-09-06,6.659800052642822
2018-09-07,6.659800052642822
2018-09-10,6.659800052642822
2018-09-11,6.659800052642822
2018-09-12,6.659800052642822
2018-09-17,6.659800052642822
2018-09-18,6.659800052642822
2018-09-21,6.659800052642822
2018-09-24,6.659800052642822
2018-09-25,6.659800052642822
2018-09-26,6.659800052642822
2018-10-01,6.659800052642822
2018-10-02,6.659800052642822
2018-10-03,6.659800052642822
2018-10-04,6.610100269317627
2018-10-05,6.659800052642822
2018-10-08,6.659800052642822
2018-10-10,6.610100269317627
2018-10-11,6.659800052642822
2018-10-16,6.659800052642822
2018-10-18,6.659800052642822
2018-10-19,6.659800052642822
2018-10-22,6.659800052642822
2018-10-24,6.610100269317627
2018-11-01,6.659800052642822
2018-11-02,6.659800052642822
2018-11-07,6.659800052642822
2018-11-13,6.659800052642822
2018-11-14,6.659800052642822
2018-11-15,6.659800052642822
2018-11-19,6.659800052642822
2018-11-20,6.659800052642822
2018-11-21,6.659800052642822
2018-11-22,6.659800052642822
2018-11-27,6.659800052642822
2018-11-30,6.659800052642822
2018-12-03,6.659800052642822
2018-12-04,6.659800052642822
2018-12-06,6.610100269317627
2018-12-11,6.610100269317627
2018-12-12,6.610100269317627
2018-12-14,6.610100269317627
2018-12-19,6.610100269317627
2018-12-20,6.610100269317627
2018-12-25,6.560400009155273
2018-12-27,6.560400009155273
2019-01-02,6.610100269317627
2019-01-04,6.610100269317627
2019-01-07,6.610100269317627
2019-01-08,6.610100269317627
2019-01-10,6.610100269317627
2019-01-11,6.460999965667725
2019-01-14,6.510700225830078
2019-01-15,6.460999965667725
2019-01-16,6.411299705505371
2019-01-17,6.361600399017334
2019-01-18,6.3119001388549805
2019-01-21,6.212500095367432
2019-01-22,6.3119001388549805
2019-01-23,6.411299705505371
2019-01-24,6.361600399017334
2019-01-25,6.411299705505371
2019-01-28,6.411299705505371
2019-01-29,6.361600399017334
2019-01-30,6.411299705505371
2019-01-31,6.411299705505371
2019-02-01,6.361600399017334
2019-02-04,6.3119001388549805
2019-02-05,6.3119001388549805
2019-02-06,6.3119001388549805
2019-02-07,6.3119001388549805
2019-02-08,6.3119001388549805
2019-02-12,6.3119001388549805
2019-02-13,6.361600399017334
2019-02-14,6.361600399017334
2019-02-15,6.3119001388549805
2019-02-18,6.361600399017334
2019-02-20,6.361600399017334
2019-02-21,6.361600399017334
2019-02-22,6.361600399017334
2019-02-27,6.361600399017334
2019-02-28,6.361600399017334
2019-03-01,6.361600399017334
2019-03-04,6.361600399017334
2019-03-05,6.3119001388549805
2019-03-06,6.361600399017334
2019-03-07,6.361600399017334
2019-03-08,6.361600399017334
2019-03-11,6.460999965667725
2019-03-12,6.411299705505371
2019-03-13,6.411299705505371
2019-03-14,6.411299705505371
2019-03-18,6.361600399017334
2019-03-19,6.411299705505371
2019-03-20,6.411299705505371
2019-03-21,6.361600399017334
2019-03-22,6.3119001388549805
2019-03-26,6.3119001388549805
2019-03-27,6.262200355529785
2019-03-28,6.262200355529785
2019-03-29,6.262200355529785
2019-04-01,6.3119001388549805
2019-04-02,6.262200355529785
2019-04-03,6.3119001388549805
2019-04-04,6.262200355529785
2019-04-05,6.262200355529785
2019-04-09,6.262200355529785
2019-04-10,6.3119001388549805
2019-04-12,6.3119001388549805
2019-04-17,6.3119001388549805
2019-04-18,6.3119001388549805
2019-04-19,6.3119001388549805
2019-04-22,6.3119001388549805
2019-04-23,6.3119001388549805
2019-04-24,6.3119001388549805
2019-04-25,6.3119001388549805
2019-04-26,6.262200355529785
2019-04-29,6.3119001388549805
2019-04-30,6.3119001388549805
2019-05-02,6.3119001388549805
2019-05-07,6.262200355529785
2019-05-08,6.262200355529785
2019-05-09,6.3119001388549805
2019-05-10,6.3119001388549805
2019-05-13,6.262200355529785
2019-05-15,6.262200355529785
2019-05-17,6.262200355529785
2019-05-21,6.3119001388549805
2019-05-22,6.262200355529785
2019-05-24,6.3119001388549805
2019-05-27,6.3119001388549805
2019-05-29,6.262200355529785
2019-05-31,6.262200355529785
2019-06-04,6.3119001388549805
2019-06-05,6.3119001388549805
2019-06-06,6.3119001388549805
2019-06-10,6.3119001388549805
2019-06-11,6.3119001388549805
2019-06-18,6.3119001388549805
2019-06-19,6.3119001388549805
2019-06-20,6.3119001388549805
2019-07-02,6.212500095367432
2019-07-03,6.262200355529785
2019-07-04,6.262200355529785
2019-07-05,6.262200355529785
2019-07-08,6.262200355529785
2019-07-09,6.212500095367432
2019-07-10,6.212500095367432
2019-07-11,6.162799835205078
2019-07-12,6.262200355529785
2019-07-15,6.262200355529785
2019-07-17,6.262200355529785
2019-07-18,6.262200355529785
2019-07-23,6.262200355529785
2019-07-24,6.262200355529785
2019-07-26,6.262200355529785
2019-07-31,6.212500095367432
2019-08-01,6.212500095367432
2019-08-02,6.212500095367432
2019-08-05,6.212500095367432
2019-08-06,6.262200355529785
2019-08-07,6.212500095367432
2019-08-08,6.262200355529785
2019-08-13,6.162799835205078
2019-08-14,6.162799835205078
2019-08-15,6.212500095367432
2019-08-16,6.212500095367432
2019-08-19,6.212500095367432
2019-08-20,6.212500095367432
2019-08-21,6.212500095367432
2019-08-22,6.212500095367432
2019-08-23,6.212500095367432
2019-08-26,6.212500095367432
2019-08-27,6.162799835205078
2019-08-28,6.212500095367432
2019-09-02,6.162799835205078
2019-09-03,6.212500095367432
2019-09-06,6.212500095367432
2019-09-09,6.212500095367432
2019-09-10,6.212500095367432
2019-09-11,6.212500095367432
2019-09-12,6.162799835205078
2019-09-16,6.212500095367432
2019-09-17,6.212500095367432
2019-09-18,6.162799835205078
2019-09-19,6.212500095367432
2019-09-20,6.212500095367432
2019-09-23,6.162799835205078
2019-09-25,6.212500095367432
2019-09-26,6.162799835205078
2019-09-30,6.212500095367432
2019-10-01,6.162799835205078
2019-10-02,6.212500095367432
2019-10-03,6.212500095367432
2019-10-07,6.212500095367432
2019-10-08,6.162799835205078
2019-10-09,6.212500095367432
2019-10-15,6.212500095367432
2019-10-16,6.162799835205078
2019-10-17,6.162799835205078
2019-10-18,6.212500095367432
2019-10-21,6.162799835205078
2019-10-22,6.162799835205078
2019-10-24,6.212500095367432
2019-10-25,6.162799835205078
2019-10-28,6.113100051879883
2019-10-29,6.162799835205078
2019-10-30,6.162799835205078
2019-10-31,6.113100051879883
2019-11-01,6.113100051879883
2019-11-04,6.162799835205078
2019-11-05,6.113100051879883
2019-11-06,6.162799835205078
2019-11-07,6.162799835205078
2019-11-08,6.162799835205078
2019-11-11,6.113100051879883
2019-11-12,6.162799835205078
