Date,Adj Close
2018-01-03,4.9514899253845215
2018-01-04,4.908056735992432
2018-01-05,4.908056735992432
2018-01-08,4.994924545288086
2018-01-09,4.9514899253845215
2018-01-10,5.125227451324463
2018-01-11,4.994924545288086
2018-01-12,4.9514899253845215
2018-01-15,4.9514899253845215
2018-01-16,4.864622592926025
2018-01-17,4.864622592926025
2018-01-18,4.908056735992432
2018-01-19,4.864622592926025
2018-01-22,4.864622592926025
2018-01-23,4.821188926696777
2018-01-24,4.908056735992432
2018-01-25,4.864622592926025
2018-01-26,4.908056735992432
2018-01-29,4.864622592926025
2018-01-30,4.864622592926025
2018-01-31,4.777753829956055
2018-02-01,4.690886497497559
2018-02-02,4.690886497497559
2018-02-05,4.647451400756836
2018-02-06,4.517148494720459
2018-02-07,4.690886497497559
2018-02-08,4.690886497497559
2018-02-09,4.647451400756836
2018-02-12,4.647451400756836
2018-02-13,4.690886497497559
2018-02-14,4.73431921005249
2018-02-15,4.647451400756836
2018-02-16,4.604017734527588
2018-02-19,4.56058406829834
2018-02-20,4.56058406829834
2018-02-21,4.56058406829834
2018-02-22,4.517148494720459
2018-02-23,4.517148494720459
2018-02-26,4.430280685424805
2018-02-27,4.430280685424805
2018-02-28,4.34341287612915
2018-03-02,4.291292190551758
2018-03-05,4.221797466278076
2018-03-06,4.291292190551758
2018-03-07,4.2565436363220215
2018-03-08,4.100181579589844
2018-03-09,3.880686044692993
2018-03-12,3.845566749572754
2018-03-13,3.845566749572754
2018-03-14,4.12652063369751
2018-03-15,4.477714538574219
2018-03-16,4.389915943145752
2018-03-19,4.37235689163208
2018-03-20,4.302117824554443
2018-03-21,4.4338154792785645
2018-03-22,4.354796886444092
2018-03-23,4.37235689163208
2018-03-26,4.319677829742432
2018-03-27,4.354796886444092
2018-03-28,4.354796886444092
2018-03-29,4.214319705963135
2018-03-30,4.144080638885498
2018-04-02,4.284558296203613
2018-04-03,4.337237358093262
2018-04-04,4.161640167236328
2018-04-05,4.144080638885498
2018-04-09,4.108961582183838
2018-04-10,4.108961582183838
2018-04-11,4.108961582183838
2018-04-12,4.144080638885498
2018-04-17,4.12652063369751
2018-04-18,4.144080638885498
2018-04-19,4.179200649261475
2018-04-20,4.1967597007751465
2018-04-23,4.161640167236328
2018-04-24,4.179200649261475
2018-04-25,4.4338154792785645
2018-04-26,4.337237358093262
2018-04-27,4.354796886444092
2018-04-30,4.319677829742432
2018-05-02,4.319677829742432
2018-05-03,4.284558296203613
2018-05-04,4.266998767852783
2018-05-07,4.284558296203613
2018-05-08,4.231878280639648
2018-05-09,4.1967597007751465
2018-05-10,4.144080638885498
2018-05-11,4.038722991943359
2018-05-14,4.038722991943359
2018-05-15,3.9158053398132324
2018-05-16,3.880686044692993
2018-05-17,3.845566749572754
2018-05-18,3.845566749572754
2018-05-21,3.792886972427368
2018-05-22,3.7753279209136963
2018-05-23,3.757767915725708
2018-05-24,3.7753279209136963
2018-05-25,3.7753279209136963
2018-05-28,3.8104469776153564
2018-05-30,3.792886972427368
2018-05-31,4.1967597007751465
2018-06-01,3.8280065059661865
2018-06-04,3.7753279209136963
2018-06-05,3.7753279209136963
2018-06-06,3.7050893306732178
2018-06-07,3.6875293254852295
2018-06-08,3.6699697971343994
2018-06-11,3.6875293254852295
2018-06-12,3.6875293254852295
2018-06-13,3.6699697971343994
2018-06-14,3.6524105072021484
2018-06-15,3.634850025177002
2018-06-18,3.5821714401245117
2018-06-19,3.511932849884033
2018-06-20,3.617290735244751
2018-06-21,3.494373321533203
2018-06-22,3.4416940212249756
2018-06-25,3.389014959335327
