Date,Adj Close
2018-01-03,6.676729202270508
2018-01-04,6.635259628295898
2018-01-05,6.676729202270508
2018-01-08,6.676729202270508
2018-01-09,6.5937886238098145
2018-01-10,6.303495407104492
2018-01-11,6.1790852546691895
2018-01-12,6.303495407104492
2018-01-15,6.4693779945373535
2018-01-16,6.427907943725586
2018-01-17,6.4693779945373535
2018-01-18,6.635259628295898
2018-01-19,6.635259628295898
2018-01-22,6.635259628295898
2018-01-23,6.5937886238098145
2018-01-24,6.635259628295898
2018-01-25,6.635259628295898
2018-01-26,6.552319049835205
2018-01-29,6.676729202270508
2018-01-30,6.8840813636779785
2018-01-31,6.96702241897583
2018-02-01,6.842611789703369
2018-02-02,6.801140785217285
2018-02-05,6.635259628295898
2018-02-06,6.635259628295898
2018-02-07,6.510848045349121
2018-02-08,6.510848045349121
2018-02-09,6.510848045349121
2018-02-12,6.552319049835205
2018-02-13,6.5937886238098145
2018-02-14,6.635259628295898
2018-02-15,6.552319049835205
2018-02-16,6.552319049835205
2018-02-19,6.4693779945373535
2018-02-20,6.4693779945373535
2018-02-21,6.510848045349121
2018-02-22,6.4693779945373535
2018-02-23,6.427907943725586
2018-02-26,6.4693779945373535
2018-02-27,6.635259628295898
2018-02-28,6.510848045349121
2018-03-02,6.510848045349121
2018-03-05,6.427907943725586
2018-03-06,6.427907943725586
2018-03-07,6.38643741607666
2018-03-08,6.344966888427734
2018-03-09,6.1790852546691895
2018-03-12,6.1790852546691895
2018-03-13,6.137615203857422
2018-03-14,6.427907943725586
2018-03-15,6.4693779945373535
2018-03-16,6.38643741607666
2018-03-19,6.344966888427734
2018-03-20,6.38643741607666
2018-03-21,6.427907943725586
2018-03-22,6.427907943725586
2018-03-23,6.344966888427734
2018-03-26,6.344966888427734
2018-03-27,6.427907943725586
2018-03-28,6.303495407104492
2018-03-29,6.220555305480957
2018-03-30,6.220555305480957
2018-04-02,6.137615203857422
2018-04-03,6.05467414855957
2018-04-04,6.0132036209106445
2018-04-05,5.805851936340332
2018-04-09,5.639970302581787
2018-04-10,5.7229108810424805
2018-04-11,5.888792991638184
2018-04-12,5.847322463989258
2018-04-17,5.7229108810424805
2018-04-18,5.681440830230713
2018-04-19,5.764381408691406
2018-04-20,5.7229108810424805
2018-04-23,5.7229108810424805
2018-04-24,5.7229108810424805
2018-04-25,5.7229108810424805
2018-04-26,5.847322463989258
2018-04-27,5.847322463989258
2018-04-30,5.847322463989258
2018-05-02,5.930263042449951
2018-05-03,6.220555305480957
2018-05-04,6.137615203857422
2018-05-07,6.1790852546691895
2018-05-08,6.096144676208496
2018-05-09,6.228391647338867
2018-05-10,6.228391647338867
2018-05-11,6.569673538208008
2018-05-14,6.697653770446777
2018-05-15,6.7829742431640625
2018-05-16,6.654994010925293
2018-05-17,6.740314483642578
2018-05-18,7.0815958976745605
2018-05-21,7.038936138153076
2018-05-22,7.038936138153076
2018-05-23,7.038936138153076
2018-05-24,7.038936138153076
2018-05-25,7.166916370391846
2018-05-28,7.124256610870361
2018-05-30,7.0815958976745605
2018-05-31,7.0815958976745605
2018-06-01,7.038936138153076
2018-06-04,6.953614711761475
2018-06-05,7.0815958976745605
2018-06-06,7.0815958976745605
2018-06-07,7.0815958976745605
2018-06-08,7.0815958976745605
2018-06-11,7.124256610870361
2018-06-12,7.380217552185059
2018-06-13,7.337556838989258
2018-06-14,7.252236366271973
2018-06-15,7.252236366271973
2018-06-18,7.166916370391846
2018-06-19,6.953614711761475
2018-06-20,7.209576606750488
2018-06-21,7.038936138153076
2018-06-22,6.996275424957275
2018-06-25,6.996275424957275
2018-06-26,6.910955429077148
2018-06-27,6.953614711761475
2018-06-28,6.825634956359863
2018-06-29,6.953614711761475
2018-07-02,6.953614711761475
2018-07-03,7.038936138153076
2018-07-04,7.124256610870361
2018-07-05,7.038936138153076
2018-07-06,6.910955429077148
2018-07-09,6.996275424957275
2018-07-10,7.038936138153076
2018-07-11,6.996275424957275
2018-07-12,7.0815958976745605
2018-07-13,6.996275424957275
2018-07-16,6.996275424957275
2018-07-17,6.953614711761475
2018-07-18,6.910955429077148
2018-07-19,6.996275424957275
2018-07-20,7.124256610870361
2018-07-23,7.209576606750488
2018-07-24,7.124256610870361
2018-07-25,7.209576606750488
2018-07-26,7.465538024902344
2018-07-31,7.380217552185059
2018-08-01,7.422877311706543
2018-08-02,7.380217552185059
2018-08-03,7.380217552185059
2018-08-06,7.508198261260986
2018-08-07,7.465538024902344
2018-08-08,7.465538024902344
2018-08-09,6.399032115936279
2018-08-10,7.038936138153076
2018-08-14,7.124256610870361
2018-08-15,7.166916370391846
2018-08-16,7.252236366271973
2018-08-17,7.252236366271973
2018-08-20,7.337556838989258
2018-08-21,7.294897079467773
2018-08-22,7.294897079467773
2018-08-23,7.252236366271973
2018-08-24,7.337556838989258
2018-08-27,7.337556838989258
2018-08-28,7.380217552185059
2018-08-29,7.380217552185059
2018-08-30,7.380217552185059
2018-08-31,7.422877311706543
2018-09-03,7.422877311706543
2018-09-04,7.422877311706543
2018-09-05,7.380217552185059
2018-09-06,7.337556838989258
2018-09-07,7.294897079467773
2018-09-10,7.252236366271973
2018-09-11,7.294897079467773
2018-09-12,7.252236366271973
2018-09-13,7.294897079467773
2018-09-14,7.337556838989258
2018-09-17,7.337556838989258
2018-09-18,7.337556838989258
2018-09-19,7.422877311706543
2018-09-20,7.636178493499756
2018-09-21,7.678839206695557
2018-09-24,7.5935187339782715
2018-09-25,7.508198261260986
2018-09-26,7.5935187339782715
2018-09-27,7.550858497619629
2018-09-28,7.550858497619629
2018-10-01,7.550858497619629
2018-10-02,7.209576606750488
2018-10-03,7.252236366271973
2018-10-04,7.166916370391846
2018-10-05,7.166916370391846
2018-10-08,7.0815958976745605
2018-10-09,7.0815958976745605
2018-10-10,7.038936138153076
2018-10-11,6.996275424957275
2018-10-12,7.038936138153076
2018-10-16,7.0815958976745605
2018-10-17,7.0815958976745605
2018-10-18,6.996275424957275
2018-10-19,7.0815958976745605
2018-10-22,7.038936138153076
2018-10-24,6.825634956359863
2018-10-25,6.825634956359863
2018-10-26,6.825634956359863
2018-10-29,6.740314483642578
2018-10-30,6.825634956359863
2018-10-31,6.8682942390441895
2018-11-01,6.825634956359863
2018-11-02,6.825634956359863
2018-11-05,6.825634956359863
2018-11-06,6.7829742431640625
2018-11-07,6.7829742431640625
2018-11-08,6.825634956359863
2018-11-09,6.825634956359863
2018-11-12,6.7829742431640625
2018-11-13,6.7829742431640625
2018-11-14,6.740314483642578
2018-11-15,6.697653770446777
2018-11-16,6.697653770446777
2018-11-19,6.654994010925293
2018-11-20,6.527013301849365
2018-11-21,6.61233377456665
2018-11-22,6.527013301849365
2018-11-23,6.61233377456665
2018-11-26,6.697653770446777
2018-11-27,6.569673538208008
2018-11-28,6.527013301849365
2018-11-29,6.569673538208008
2018-11-30,6.527013301849365
2018-12-03,6.569673538208008
2018-12-04,6.484352111816406
2018-12-06,6.44169282913208
2018-12-07,6.654994010925293
2018-12-11,6.8682942390441895
2018-12-12,6.825634956359863
