Date,Adj Close
2018-01-03,4.140814304351807
2018-01-04,4.034639835357666
2018-01-05,3.9638569355010986
2018-01-08,3.9638569355010986
2018-01-09,4.070031642913818
2018-01-10,4.034639835357666
2018-01-11,4.034639835357666
2018-01-12,4.070031642913818
2018-01-15,4.034639835357666
2018-01-16,4.034639835357666
2018-01-17,4.034639835357666
2018-01-18,4.070031642913818
2018-01-19,4.105423450469971
2018-01-22,4.140814304351807
2018-01-23,4.070031642913818
2018-01-24,4.070031642913818
2018-01-25,4.070031642913818
2018-01-26,4.105423450469971
2018-01-29,4.070031642913818
2018-01-30,4.070031642913818
2018-01-31,4.105423450469971
2018-02-01,4.211597442626953
2018-02-02,4.176206588745117
2018-02-05,4.176206588745117
2018-02-06,4.070031642913818
2018-02-07,4.105423450469971
2018-02-08,4.140814304351807
2018-02-09,4.140814304351807
2018-02-12,4.140814304351807
2018-02-13,4.211597442626953
2018-02-14,4.176206588745117
2018-02-15,4.388556003570557
2018-02-16,4.353164196014404
2018-02-19,4.459339141845703
2018-02-20,4.317771911621094
2018-02-21,4.317771911621094
2018-02-22,4.2469892501831055
2018-02-23,4.211597442626953
2018-02-26,4.211597442626953
2018-02-27,4.282381534576416
2018-02-28,4.211597442626953
2018-03-02,4.211597442626953
2018-03-05,4.2469892501831055
2018-03-06,4.211597442626953
2018-03-07,4.2469892501831055
2018-03-08,4.282381534576416
2018-03-09,4.317771911621094
2018-03-12,4.353164196014404
2018-03-13,4.353164196014404
2018-03-14,4.317771911621094
2018-03-15,4.282381534576416
2018-03-16,4.317771911621094
2018-03-19,4.2469892501831055
2018-03-20,4.2469892501831055
2018-03-21,4.2469892501831055
2018-03-22,4.176206588745117
2018-03-23,4.140814304351807
2018-03-26,4.176206588745117
2018-03-27,4.2469892501831055
2018-03-28,4.2469892501831055
2018-03-29,4.317771911621094
2018-03-30,4.282381534576416
2018-04-02,4.2469892501831055
2018-04-03,4.211597442626953
2018-04-04,4.176206588745117
2018-04-05,4.140814304351807
2018-04-09,4.211597442626953
2018-04-10,4.211597442626953
2018-04-11,4.2469892501831055
2018-04-12,4.2469892501831055
2018-04-17,4.176206588745117
2018-04-18,4.2469892501831055
2018-04-19,4.211597442626953
2018-04-20,4.353164196014404
2018-04-23,4.2469892501831055
2018-04-24,4.282381534576416
2018-04-25,4.2469892501831055
2018-04-26,4.282381534576416
2018-04-27,4.317771911621094
2018-04-30,4.317771911621094
2018-05-02,4.317771911621094
2018-05-03,4.388556003570557
2018-05-04,4.353164196014404
2018-05-07,4.388556003570557
2018-05-08,4.353164196014404
2018-05-09,4.331141948699951
2018-05-10,4.36784553527832
2018-05-11,4.514664649963379
2018-05-14,4.514664649963379
2018-05-15,4.44125509262085
2018-05-16,4.404550075531006
2018-05-17,4.36784553527832
2018-05-18,4.404550075531006
2018-05-21,4.36784553527832
2018-05-22,4.331141948699951
2018-05-23,4.36784553527832
2018-05-24,4.331141948699951
2018-05-25,4.184322357177734
2018-05-28,4.147618293762207
2018-05-30,4.257731914520264
2018-05-31,4.294436454772949
2018-06-01,4.257731914520264
2018-06-04,4.257731914520264
2018-06-05,4.331141948699951
2018-06-06,4.294436454772949
2018-06-07,4.294436454772949
2018-06-08,4.294436454772949
2018-06-11,4.294436454772949
2018-06-12,4.294436454772949
2018-06-13,4.221027851104736
2018-06-14,4.184322357177734
2018-06-15,4.184322357177734
2018-06-18,4.221027851104736
2018-06-19,4.184322357177734
2018-06-20,4.184322357177734
2018-06-21,4.147618293762207
2018-06-22,4.11091423034668
2018-06-25,4.184322357177734
2018-06-26,4.147618293762207
2018-06-27,4.147618293762207
2018-06-28,4.147618293762207
2018-06-29,4.147618293762207
2018-07-02,4.11091423034668
2018-07-03,4.11091423034668
2018-07-04,4.147618293762207
2018-07-05,4.184322357177734
2018-07-06,4.221027851104736
2018-07-09,4.221027851104736
2018-07-10,4.184322357177734
2018-07-11,4.184322357177734
2018-07-12,4.221027851104736
2018-07-13,4.221027851104736
2018-07-16,4.221027851104736
2018-07-17,4.221027851104736
2018-07-18,4.221027851104736
2018-07-19,4.257731914520264
2018-07-20,4.257731914520264
2018-07-23,4.221027851104736
2018-07-24,4.184322357177734
2018-07-25,4.294436454772949
2018-07-26,4.331141948699951
2018-07-31,4.331141948699951
2018-08-01,4.404550075531006
2018-08-02,4.36784553527832
2018-08-03,4.44125509262085
2018-08-06,4.44125509262085
2018-08-07,4.44125509262085
2018-08-08,4.44125509262085
2018-08-09,4.404550075531006
2018-08-10,4.44125509262085
2018-08-14,4.477959156036377
2018-08-15,4.44125509262085
2018-08-16,4.404550075531006
2018-08-17,4.44125509262085
