Date,Adj Close
2018-01-03,212.22604370117188
2018-01-04,216.70338439941406
2018-01-05,215.80792236328125
2018-01-08,215.80792236328125
2018-01-09,210.4351043701172
2018-01-10,208.64419555664062
2018-01-11,208.64419555664062
2018-01-12,213.1215362548828
2018-01-15,209.53964233398438
2018-01-16,209.53964233398438
2018-01-17,207.7487030029297
2018-01-18,203.2713623046875
2018-01-19,203.2713623046875
2018-01-22,197.89852905273438
2018-01-23,203.2713623046875
2018-01-24,202.37588500976562
2018-01-25,202.37588500976562
2018-01-26,205.0623016357422
2018-01-29,207.7487030029297
2018-01-30,209.53964233398438
2018-01-31,205.95774841308594
2018-02-01,205.0623016357422
2018-02-02,205.95774841308594
2018-02-05,205.0623016357422
2018-02-06,204.1668243408203
2018-02-07,203.2713623046875
2018-02-08,199.6894989013672
2018-02-09,200.58494567871094
2018-02-12,201.4804229736328
2018-02-13,201.4804229736328
2018-02-14,200.58494567871094
2018-02-15,204.1668243408203
2018-02-16,204.1668243408203
2018-02-19,204.1668243408203
2018-02-20,203.2713623046875
2018-02-21,204.1668243408203
2018-02-22,201.4804229736328
2018-02-23,202.37588500976562
2018-02-26,205.95774841308594
2018-02-27,208.64419555664062
2018-02-28,207.7487030029297
2018-03-02,205.95774841308594
2018-03-05,204.1668243408203
2018-03-06,204.1668243408203
2018-03-07,203.2713623046875
2018-03-08,204.1668243408203
2018-03-09,205.95774841308594
2018-03-12,207.7487030029297
2018-03-13,204.1668243408203
2018-03-14,201.4804229736328
2018-03-15,200.58494567871094
2018-03-16,199.6894989013672
2018-03-19,199.6894989013672
2018-03-20,201.4804229736328
2018-03-21,198.7939910888672
2018-03-22,197.00308227539062
2018-03-23,197.89852905273438
2018-03-26,198.7939910888672
2018-03-27,198.7939910888672
2018-03-28,190.73480224609375
2018-03-29,189.83935546875
2018-03-30,189.83935546875
2018-04-02,191.63026428222656
2018-04-03,189.83935546875
2018-04-04,175.06410217285156
2018-04-05,171.92994689941406
2018-04-09,172.82542419433594
2018-04-10,176.40731811523438
2018-04-11,183.2447967529297
2018-04-12,182.3331298828125
2018-04-17,181.87728881835938
2018-04-18,184.15646362304688
2018-04-19,180.05397033691406
2018-04-20,180.05397033691406
2018-04-23,179.1422882080078
2018-04-24,177.31895446777344
2018-04-25,173.21646118164062
2018-04-26,176.40731811523438
2018-04-27,177.77479553222656
2018-04-30,178.23062133789062
2018-05-02,178.23062133789062
2018-05-03,174.12814331054688
2018-05-04,172.3048095703125
2018-05-07,175.49560546875
2018-05-08,177.31895446777344
2018-05-09,173.67230224609375
2018-05-10,175.039794921875
2018-05-11,177.77479553222656
2018-05-14,177.77479553222656
2018-05-15,176.86312866210938
2018-05-16,175.49560546875
2018-05-17,172.3048095703125
2018-05-18,171.84896850585938
2018-05-21,175.95147705078125
2018-05-22,177.77479553222656
2018-05-23,177.31895446777344
2018-05-24,174.583984375
2018-05-25,175.039794921875
2018-05-28,178.23062133789062
2018-05-30,176.40731811523438
2018-05-31,174.583984375
2018-06-01,177.77479553222656
2018-06-04,179.1422882080078
2018-06-05,185.97979736328125
2018-06-06,185.06813049316406
2018-06-07,181.87728881835938
2018-06-08,177.31895446777344
2018-06-11,180.05397033691406
2018-06-12,181.87728881835938
2018-06-13,182.3331298828125
2018-06-14,182.3331298828125
2018-06-15,181.87728881835938
2018-06-18,181.87728881835938
2018-06-19,177.77479553222656
2018-06-20,180.96563720703125
2018-06-21,176.86312866210938
2018-06-22,175.95147705078125
2018-06-25,173.21646118164062
2018-06-26,175.95147705078125
2018-06-27,174.12814331054688
2018-06-28,172.76063537597656
2018-06-29,176.86312866210938
2018-07-02,175.95147705078125
2018-07-03,177.31895446777344
2018-07-04,180.05397033691406
2018-07-05,177.31895446777344
2018-07-06,179.59812927246094
