Date,Adj Close
2021-07-01,24.200000762939453
2021-07-02,27.25
2021-07-05,29.75
2021-07-06,30.0
2021-07-07,27.75
2021-07-08,25.75
2021-07-09,27.0
2021-07-12,26.25
2021-07-13,27.75
2021-07-14,28.0
2021-07-15,27.0
2021-07-16,27.25
2021-07-19,26.25
2021-07-20,24.899999618530273
2021-07-21,24.100000381469727
2021-07-22,24.0
2021-07-23,26.25
2021-07-27,25.0
2021-07-29,24.899999618530273
2021-07-30,24.399999618530273
2021-08-02,24.299999237060547
2021-08-03,25.5
2021-08-04,26.25
2021-08-05,25.5
2021-08-06,25.0
2021-08-09,25.0
2021-08-10,25.25
2021-08-11,24.700000762939453
2021-08-13,25.0
2021-08-16,24.299999237060547
2021-08-17,24.5
2021-08-18,24.899999618530273
2021-08-19,24.799999237060547
2021-08-20,25.5
2021-08-23,24.600000381469727
2021-08-24,24.700000762939453
2021-08-25,27.5
2021-08-26,27.25
2021-08-27,26.75
2021-08-30,26.75
2021-08-31,25.0
2021-09-01,24.899999618530273
2021-09-02,24.899999618530273
2021-09-03,24.600000381469727
2021-09-06,24.700000762939453
2021-09-07,26.5
2021-09-08,27.5
2021-09-09,26.75
2021-09-10,29.75
2021-09-13,29.25
2021-09-14,33.5
2021-09-15,32.25
2021-09-16,29.75
2021-09-17,29.75
2021-09-20,28.5
2021-09-21,29.25
2021-09-22,28.75
2021-09-23,27.75
2021-09-27,26.25
2021-09-28,26.0
2021-09-29,26.75
2021-09-30,26.0
2021-10-01,26.0
2021-10-04,26.0
2021-10-05,27.0
2021-10-06,27.5
2021-10-07,27.25
2021-10-08,26.25
2021-10-11,26.25
2021-10-12,27.0
2021-10-14,27.25
2021-10-15,26.75
2021-10-18,27.25
2021-10-19,27.25
2021-10-20,28.5
2021-10-21,29.25
2021-10-25,28.75
2021-10-26,30.0
2021-10-27,30.75
2021-10-28,30.25
2021-10-29,30.75
2021-11-01,31.5
2021-11-02,28.75
2021-11-03,27.75
2021-11-04,29.25
2021-11-05,29.0
2021-11-08,29.0
2021-11-09,28.75
2021-11-10,28.5
2021-11-11,27.75
2021-11-12,28.25
2021-11-15,29.25
2021-11-16,28.75
2021-11-17,28.75
2021-11-18,30.25
2021-11-19,29.5
2021-11-22,30.0
2021-11-23,29.25
2021-11-24,29.25
2021-11-25,31.25
2021-11-26,30.25
2021-11-29,30.75
2021-11-30,29.75
2021-12-01,30.75
2021-12-02,30.25
2021-12-03,29.5
