Date,Adj Close
2018-01-03,178.7328338623047
2018-01-04,178.7328338623047
2018-01-05,183.5417938232422
2018-01-08,183.5417938232422
2018-01-09,183.5417938232422
2018-01-10,184.3433074951172
2018-01-11,181.1373291015625
2018-01-12,182.74032592773438
2018-01-15,182.74032592773438
2018-01-16,183.5417938232422
2018-01-17,182.74032592773438
2018-01-18,184.3433074951172
2018-01-19,181.1373291015625
2018-01-22,183.5417938232422
2018-01-23,181.93881225585938
2018-01-24,177.93136596679688
2018-01-25,177.93136596679688
2018-01-26,179.5343475341797
2018-01-29,178.7328338623047
2018-01-30,180.33584594726562
2018-01-31,181.93881225585938
2018-02-01,182.74032592773438
2018-02-02,185.94627380371094
2018-02-05,185.14479064941406
2018-02-06,185.14479064941406
2018-02-07,184.3433074951172
2018-02-08,186.74777221679688
2018-02-09,186.74777221679688
2018-02-12,185.14479064941406
2018-02-13,186.74777221679688
2018-02-14,185.14479064941406
2018-02-15,184.3433074951172
2018-02-16,181.93881225585938
2018-02-19,183.5417938232422
2018-02-20,185.94627380371094
2018-02-21,185.94627380371094
2018-02-22,185.94627380371094
2018-02-23,185.94627380371094
2018-02-26,189.95375061035156
2018-02-27,194.76268005371094
2018-02-28,196.3656768798828
2018-03-02,201.97613525390625
2018-03-05,200.37315368652344
2018-03-06,199.5716552734375
2018-03-07,197.9686737060547
2018-03-08,194.76268005371094
2018-03-09,193.1597137451172
2018-03-12,200.37315368652344
2018-03-13,197.1671905517578
2018-03-14,198.77015686035156
2018-03-15,197.1671905517578
2018-03-16,197.9686737060547
2018-03-19,194.76268005371094
2018-03-20,190.7552490234375
2018-03-21,188.3507537841797
2018-03-22,189.95375061035156
2018-03-23,189.15225219726562
2018-03-26,189.15225219726562
2018-03-27,188.3507537841797
2018-03-28,185.94627380371094
2018-03-29,185.14479064941406
2018-03-30,185.14479064941406
2018-04-02,188.3507537841797
2018-04-03,185.94627380371094
2018-04-04,181.93881225585938
2018-04-05,180.33584594726562
2018-04-09,180.33584594726562
2018-04-10,181.1373291015625
2018-04-11,181.1373291015625
2018-04-12,185.94627380371094
2018-04-17,184.3433074951172
2018-04-18,180.33584594726562
2018-04-19,182.74032592773438
2018-04-20,185.94627380371094
2018-04-23,185.94627380371094
2018-04-24,187.54928588867188
2018-04-25,188.3507537841797
2018-04-26,185.14479064941406
2018-04-27,184.3433074951172
2018-04-30,182.74032592773438
2018-05-02,184.3433074951172
2018-05-03,180.33584594726562
2018-05-04,181.1373291015625
2018-05-07,183.5417938232422
2018-05-08,183.5417938232422
2018-05-09,182.74032592773438
2018-05-10,184.3433074951172
2018-05-11,188.3507537841797
2018-05-14,192.35821533203125
2018-05-15,189.15225219726562
2018-05-16,189.15225219726562
2018-05-17,189.15225219726562
2018-05-18,190.7552490234375
2018-05-21,195.56419372558594
2018-05-22,196.3656768798828
2018-05-23,197.9686737060547
2018-05-24,196.3656768798828
2018-05-25,197.1671905517578
2018-05-28,197.9686737060547
2018-05-30,199.5716552734375
2018-05-31,203.57911682128906
2018-06-01,209.1895751953125
2018-06-04,209.99105834960938
2018-06-05,209.99105834960938
2018-06-06,209.99105834960938
2018-06-07,209.99105834960938
2018-06-08,209.99105834960938
2018-06-11,208.38809204101562
2018-06-12,207.5865936279297
2018-06-13,205.9835968017578
2018-06-14,205.9835968017578
2018-06-15,205.18209838867188
2018-06-18,203.57911682128906
2018-06-19,203.57911682128906
2018-06-20,202.77761840820312
2018-06-21,203.57911682128906
2018-06-22,202.77761840820312
2018-06-25,203.57911682128906
2018-06-26,209.99105834960938
2018-06-27,209.1895751953125
2018-06-28,204.380615234375
2018-06-29,201.1746368408203
2018-07-02,199.5716552734375
2018-07-03,199.5716552734375
2018-07-04,201.97613525390625
2018-07-05,201.1746368408203
2018-07-06,201.97613525390625
2018-07-09,202.77761840820312
2018-07-10,201.97613525390625
2018-07-11,207.74688720703125
2018-07-12,207.74688720703125
2018-07-13,210.2907257080078
2018-07-16,208.59483337402344
2018-07-17,207.74688720703125
2018-07-18,209.44277954101562
2018-07-19,211.138671875
2018-07-20,215.37840270996094
2018-07-23,216.22634887695312
2018-07-24,215.37840270996094
2018-07-25,215.37840270996094
2018-07-26,219.61814880371094
2018-07-31,230.6414337158203
2018-08-01,244.20858764648438
2018-08-02,239.96884155273438
2018-08-03,240.81678771972656
2018-08-06,226.40170288085938
2018-08-07,231.48939514160156
2018-08-08,234.03321838378906
2018-08-09,234.8811798095703
2018-08-10,231.48939514160156
2018-08-14,235.7291259765625
2018-08-15,237.42501831054688
2018-08-16,233.18527221679688
2018-08-17,229.79348754882812
2018-08-20,219.61814880371094
2018-08-21,216.22634887695312
2018-08-22,219.61814880371094
2018-08-23,223.0099334716797
2018-08-24,221.3140411376953
2018-08-27,225.55377197265625
2018-08-28,221.3140411376953
2018-08-29,226.40170288085938
2018-08-30,226.40170288085938
2018-08-31,223.0099334716797
2018-09-03,226.40170288085938
2018-09-04,226.40170288085938
2018-09-05,223.8578643798828
2018-09-06,222.16197204589844
2018-09-07,223.0099334716797
2018-09-10,223.0099334716797
2018-09-11,223.0099334716797
2018-09-12,223.0099334716797
2018-09-13,224.70582580566406
2018-09-14,225.55377197265625
2018-09-17,221.3140411376953
2018-09-18,220.46609497070312
2018-09-19,221.3140411376953
2018-09-20,223.8578643798828
2018-09-21,222.16197204589844
2018-09-24,221.3140411376953
2018-09-25,219.61814880371094
2018-09-26,219.61814880371094
2018-09-27,218.7701873779297
2018-09-28,219.61814880371094
2018-10-01,221.3140411376953
2018-10-02,219.61814880371094
2018-10-03,217.0742950439453
2018-10-04,216.22634887695312
2018-10-05,214.53045654296875
2018-10-08,209.44277954101562
2018-10-09,208.59483337402344
2018-10-10,211.138671875
2018-10-11,206.0509796142578
2018-10-12,208.59483337402344
2018-10-16,209.44277954101562
2018-10-17,211.9866180419922
2018-10-18,211.9866180419922
2018-10-19,211.138671875
2018-10-22,212.83456420898438
2018-10-24,208.59483337402344
2018-10-25,207.74688720703125
2018-10-26,207.74688720703125
2018-10-29,206.0509796142578
2018-10-30,205.2030487060547
2018-10-31,204.35508728027344
2018-11-01,202.65919494628906
2018-11-02,204.35508728027344
2018-11-05,204.35508728027344
2018-11-06,210.2907257080078
2018-11-07,208.59483337402344
2018-11-08,209.44277954101562
2018-11-09,208.59483337402344
2018-11-12,206.89894104003906
2018-11-13,205.2030487060547
2018-11-14,206.89894104003906
2018-11-15,206.89894104003906
2018-11-16,207.74688720703125
2018-11-19,205.2030487060547
2018-11-20,200.11537170410156
2018-11-21,198.41949462890625
2018-11-22,198.41949462890625
2018-11-23,199.2674102783203
2018-11-26,199.2674102783203
2018-11-27,200.11537170410156
2018-11-28,199.2674102783203
2018-11-29,199.2674102783203
2018-11-30,200.11537170410156
2018-12-03,196.7235870361328
2018-12-04,196.7235870361328
2018-12-06,192.4838409423828
2018-12-07,191.6359100341797
2018-12-11,193.33181762695312
2018-12-12,195.87564086914062
2018-12-13,194.1797332763672
2018-12-14,191.6359100341797
2018-12-17,192.4838409423828
2018-12-18,188.24412536621094
2018-12-19,184.85232543945312
2018-12-20,184.85232543945312
2018-12-21,184.00437927246094
2018-12-24,182.30848693847656
2018-12-25,180.61260986328125
2018-12-26,179.7646484375
2018-12-27,178.0687713623047
2018-12-28,180.61260986328125
2019-01-02,180.61260986328125
2019-01-03,181.46055603027344
2019-01-04,180.61260986328125
2019-01-07,181.46055603027344
2019-01-08,180.61260986328125
2019-01-09,182.30848693847656
2019-01-10,181.46055603027344
2019-01-11,180.61260986328125
2019-01-14,180.61260986328125
2019-01-15,181.46055603027344
2019-01-16,179.7646484375
2019-01-17,182.30848693847656
2019-01-18,181.46055603027344
2019-01-21,180.61260986328125
2019-01-22,180.61260986328125
2019-01-23,181.46055603027344
2019-01-24,184.00437927246094
2019-01-25,189.9400177001953
2019-01-28,189.9400177001953
2019-01-29,189.09205627441406
2019-01-30,188.24412536621094
2019-01-31,189.9400177001953
2019-02-01,192.4838409423828
2019-02-04,202.65919494628906
2019-02-05,201.81126403808594
2019-02-06,204.35508728027344
2019-02-07,204.35508728027344
2019-02-08,203.5071563720703
2019-02-11,201.81126403808594
2019-02-12,200.11537170410156
2019-02-13,198.41949462890625
