Date,Adj Close
2018-01-03,14.771564483642578
2018-01-04,14.677478790283203
2018-01-05,13.924785614013672
2018-01-08,13.736614227294922
2018-01-09,14.018872261047363
2018-01-10,14.018872261047363
2018-01-11,13.736614227294922
2018-01-12,13.736614227294922
2018-01-15,13.266180992126465
2018-01-16,13.172096252441406
2018-01-17,13.172096252441406
2018-01-18,12.983922958374023
2018-01-19,11.47853946685791
2018-01-22,10.255415916442871
2018-01-23,11.384454727172852
2018-01-24,11.384454727172852
2018-01-25,11.196279525756836
2018-01-26,11.854886054992676
2018-01-29,12.231230735778809
2018-01-30,12.231230735778809
2018-01-31,12.043059349060059
2018-02-01,11.94897174835205
2018-02-02,11.760798454284668
2018-02-05,11.572626113891602
2018-02-06,11.572627067565918
2018-02-07,11.378128051757812
2018-02-08,11.572626113891602
2018-02-09,11.572626113891602
2018-02-12,11.572626113891602
2018-02-13,11.572626113891602
2018-02-14,11.572626113891602
2018-02-15,11.378128051757812
2018-02-16,11.378128051757812
2018-02-19,11.475377082824707
2018-02-20,11.378128051757812
2018-02-21,10.697385787963867
2018-02-22,10.502888679504395
2018-02-23,10.600136756896973
2018-02-26,10.308389663696289
2018-02-27,9.822144508361816
2018-02-28,9.724895477294922
2018-03-02,9.676271438598633
2018-03-05,8.703782081604004
2018-03-06,10.016643524169922
2018-03-07,9.627646446228027
2018-03-08,10.989131927490234
2018-03-09,10.794633865356445
2018-03-12,11.378128051757812
2018-03-13,11.76712417602539
2018-03-14,12.156120300292969
2018-03-15,12.350617408752441
2018-03-16,12.253368377685547
2018-03-19,12.253368377685547
2018-03-20,12.156120300292969
2018-03-21,12.350617408752441
2018-03-22,12.350617408752441
2018-03-23,12.058870315551758
2018-03-26,12.156120300292969
2018-03-27,13.32310676574707
2018-03-28,13.225857734680176
2018-03-29,13.225857734680176
2018-03-30,13.128609657287598
2018-04-02,12.934111595153809
2018-04-03,13.031360626220703
2018-04-04,11.864373207092285
2018-04-05,12.156120300292969
2018-04-09,11.961621284484863
2018-04-10,12.058870315551758
2018-04-11,12.058870315551758
2018-04-12,11.864373207092285
2018-04-17,11.76712417602539
2018-04-18,12.058870315551758
2018-04-19,11.669876098632812
2018-04-20,11.961621284484863
2018-04-23,11.76712417602539
2018-04-24,11.572626113891602
2018-04-25,11.280879020690918
2018-04-26,10.1138916015625
2018-04-27,10.308389663696289
2018-04-30,10.405638694763184
2018-05-02,10.502888679504395
2018-05-03,10.600136756896973
2018-05-04,10.405638694763184
2018-05-07,10.502888679504395
2018-05-08,10.697385787963867
2018-05-09,10.600136756896973
2018-05-10,10.405638694763184
2018-05-11,10.502888679504395
2018-05-14,10.502888679504395
2018-05-15,10.600136756896973
2018-05-16,10.600136756896973
2018-05-17,10.989131927490234
2018-05-18,11.475377082824707
2018-05-21,11.378128051757812
2018-05-22,11.572626113891602
2018-05-23,11.76712417602539
2018-05-24,11.669876098632812
2018-05-25,11.475377082824707
2018-05-28,11.475377082824707
2018-05-30,11.475377082824707
2018-05-31,11.378128051757812
2018-06-01,11.572626113891602
2018-06-04,11.280879020690918
2018-06-05,11.280879020690918
2018-06-06,11.280879020690918
2018-06-07,11.183629989624023
2018-06-08,11.669876098632812
2018-06-11,11.669876098632812
2018-06-12,11.280879020690918
2018-06-13,11.378128051757812
2018-06-14,10.308389663696289
2018-06-15,10.989131927490234
2018-06-18,10.89188289642334
2018-06-19,10.502888679504395
2018-06-20,11.086380958557129
2018-06-21,10.405638694763184
2018-06-22,10.308389663696289
2018-06-25,10.1138916015625
2018-06-26,10.1138916015625
2018-06-27,9.238651275634766
2018-06-28,8.120287895202637
2018-06-29,8.460659980773926
2018-07-02,8.898279190063477
2018-07-03,9.092777252197266
2018-07-04,8.898279190063477
2018-07-05,8.168911933898926
2018-07-06,8.460659980773926
2018-07-09,8.363410949707031
2018-07-10,8.60653305053711
2018-07-11,8.168911933898926
2018-07-12,8.217536926269531
2018-07-13,7.828540802001953
2018-07-16,8.023038864135742
2018-07-17,8.023038864135742
2018-07-18,8.023038864135742
2018-07-19,7.6340436935424805
2018-07-20,7.828540802001953
2018-07-23,7.779916763305664
2018-07-24,7.779916763305664
2018-07-25,7.828540802001953
2018-07-26,8.071663856506348
2018-07-31,8.071663856506348
2018-08-01,8.120287895202637
2018-08-02,8.071663856506348
2018-08-03,7.731291770935059
2018-08-06,7.682667255401611
2018-08-07,7.682667255401611
2018-08-08,7.682667255401611
2018-08-09,7.390921115875244
2018-08-10,7.439545154571533
2018-08-14,7.439545154571533
2018-08-15,7.342296600341797
2018-08-16,7.342296600341797
2018-08-17,7.342296600341797
2018-08-20,7.342296600341797
2018-08-21,7.196422576904297
2018-08-22,7.14779806137085
2018-08-23,7.0505499839782715
2018-08-24,7.0505499839782715
2018-08-27,6.467055797576904
2018-08-28,6.807427406311035
2018-08-29,6.856051921844482
2018-08-30,6.856051921844482
2018-08-31,6.9046759605407715
2018-09-03,7.0505499839782715
2018-09-04,7.001924991607666
2018-09-05,6.9046759605407715
2018-09-06,6.9046759605407715
2018-09-07,7.245047092437744
2018-09-10,7.439545154571533
2018-09-11,7.390921115875244
2018-09-12,7.536794662475586
2018-09-13,7.536794662475586
2018-09-14,7.390921115875244
2018-09-17,7.536794662475586
2018-09-18,7.585419178009033
2018-09-19,7.585419178009033
2018-09-20,8.071663856506348
2018-09-21,8.023038864135742
2018-09-24,7.9257893562316895
2018-09-25,7.9257893562316895
2018-09-26,8.023038864135742
2018-09-27,8.023038864135742
2018-09-28,8.023038864135742
2018-10-01,8.071663856506348
2018-10-02,8.023038864135742
2018-10-03,8.023038864135742
2018-10-04,7.828540802001953
2018-10-05,7.779916763305664
2018-10-08,7.29367208480835
2018-10-09,7.245047092437744
2018-10-10,7.390921115875244
2018-10-11,7.0991740226745605
2018-10-12,7.0505499839782715
2018-10-16,6.856051921844482
