Date,Adj Close
2018-01-03,8.680949211120605
2018-01-04,8.762079238891602
2018-01-05,8.843208312988281
2018-01-08,8.59981918334961
2018-01-09,8.680949211120605
2018-01-10,8.680949211120605
2018-01-11,8.680949211120605
2018-01-12,8.59981918334961
2018-01-15,8.518688201904297
2018-01-16,8.437556266784668
2018-01-17,8.59981918334961
2018-01-18,8.59981918334961
2018-01-19,8.437556266784668
2018-01-22,8.518688201904297
2018-01-23,8.437556266784668
2018-01-24,8.437556266784668
2018-01-25,8.437556266784668
2018-01-26,8.194167137145996
2018-01-29,8.194167137145996
2018-01-30,8.113036155700684
2018-01-31,8.194167137145996
2018-02-01,8.194167137145996
2018-02-02,8.113036155700684
2018-02-05,8.194167137145996
2018-02-06,8.031905174255371
2018-02-07,8.031905174255371
2018-02-08,8.072469711303711
2018-02-09,8.072469711303711
2018-02-12,8.356426239013672
2018-02-13,8.437556266784668
2018-02-14,8.275296211242676
2018-02-15,8.356426239013672
2018-02-16,8.356426239013672
2018-02-19,8.275296211242676
2018-02-20,8.356426239013672
2018-02-21,8.194167137145996
2018-02-22,8.252816200256348
2018-02-23,8.210922241210938
2018-02-26,8.169031143188477
2018-02-27,8.085246086120605
2018-02-28,8.127138137817383
2018-03-02,8.043353080749512
2018-03-05,8.001460075378418
2018-03-06,7.959568500518799
2018-03-07,7.83389139175415
2018-03-08,7.582536220550537
2018-03-09,7.708213806152344
2018-03-12,7.791998386383057
2018-03-13,7.791998386383057
2018-03-14,7.8757829666137695
2018-03-15,7.959568500518799
2018-03-16,7.959568500518799
2018-03-19,7.917675971984863
2018-03-20,7.83389139175415
2018-03-21,7.83389139175415
2018-03-22,7.83389139175415
2018-03-23,7.791998386383057
2018-03-26,7.791998386383057
2018-03-27,7.8757829666137695
2018-03-28,7.8757829666137695
2018-03-29,7.750106334686279
2018-03-30,7.791998386383057
2018-04-02,7.83389139175415
2018-04-03,7.917675971984863
2018-04-04,7.708213806152344
2018-04-05,7.791998386383057
2018-04-09,7.750106334686279
2018-04-10,7.750106334686279
2018-04-11,7.791998386383057
2018-04-12,7.8757829666137695
2018-04-17,7.8757829666137695
2018-04-18,7.959568500518799
2018-04-19,7.917675971984863
2018-04-20,8.252816200256348
2018-04-23,8.378493309020996
2018-04-24,8.462278366088867
2018-04-25,8.462278366088867
2018-04-26,8.378493309020996
2018-04-27,8.378493309020996
2018-04-30,8.378493309020996
2018-05-02,8.462278366088867
2018-05-03,8.336600303649902
2018-05-04,8.462278366088867
2018-05-07,8.462278366088867
2018-05-08,8.336600303649902
2018-05-09,8.294708251953125
2018-05-10,8.001460075378418
2018-05-11,7.8757829666137695
2018-05-14,7.83389139175415
2018-05-15,7.750106334686279
2018-05-16,7.708213806152344
2018-05-17,7.666320323944092
2018-05-18,7.750106334686279
2018-05-21,7.708213806152344
2018-05-22,7.708213806152344
2018-05-23,7.791998386383057
2018-05-24,7.708213806152344
2018-05-25,7.750106334686279
2018-05-28,7.708213806152344
2018-05-30,7.624429225921631
2018-05-31,7.624429225921631
2018-06-01,7.624429225921631
2018-06-04,7.624429225921631
2018-06-05,7.666320323944092
2018-06-06,7.624429225921631
2018-06-07,7.624429225921631
2018-06-08,7.624429225921631
2018-06-11,7.624429225921631
2018-06-12,7.624429225921631
2018-06-13,7.666320323944092
2018-06-14,7.624429225921631
2018-06-15,7.582536220550537
2018-06-18,7.498750686645508
2018-06-19,7.163612365722656
2018-06-20,7.247395992279053
2018-06-21,7.121718883514404
2018-06-22,6.912256240844727
2018-06-25,6.702794075012207
2018-06-26,6.451439380645752
2018-06-27,6.493332386016846
2018-06-28,6.409547328948975
2018-06-29,6.200084686279297
2018-07-02,6.283869743347168
2018-07-03,6.367654323577881
2018-07-04,6.451439380645752
2018-07-05,6.200084686279297
2018-07-06,6.283869743347168
2018-07-09,6.3257622718811035
2018-07-10,6.409547328948975
2018-07-11,6.702794075012207
2018-07-12,6.619009494781494
2018-07-13,6.66090202331543
2018-07-16,6.535224437713623
2018-07-17,6.702794075012207
2018-07-18,6.619009494781494
2018-07-19,6.744686603546143
2018-07-20,6.702794075012207
2018-07-23,6.702794075012207
2018-07-24,6.786579608917236
2018-07-25,6.786579608917236
2018-07-26,6.912256240844727
2018-07-31,6.996041774749756
2018-08-01,7.079826354980469
2018-08-02,7.247395992279053
2018-08-03,7.373074054718018
2018-08-06,7.414967060089111
2018-08-07,7.289288520812988
2018-08-08,7.331181049346924
2018-08-09,7.414967060089111
2018-08-10,7.079826354980469
2018-08-14,6.912256240844727
2018-08-15,6.577117443084717
2018-08-16,6.702794075012207
2018-08-17,6.8284711837768555
2018-08-20,6.912256240844727
2018-08-21,6.996041774749756
2018-08-22,7.037933826446533
2018-08-23,7.037933826446533
2018-08-24,7.163612365722656
2018-08-27,7.121718883514404
2018-08-28,7.163612365722656
2018-08-29,7.247395992279053
2018-08-30,7.331181049346924
2018-08-31,7.331181049346924
2018-09-03,7.289288520812988
2018-09-04,7.247395992279053
2018-09-05,6.996041774749756
2018-09-06,7.037933826446533
2018-09-07,7.037933826446533
2018-09-10,7.037933826446533
2018-09-11,6.996041774749756
2018-09-12,6.996041774749756
2018-09-13,7.079826354980469
2018-09-14,7.037933826446533
2018-09-17,6.9541497230529785
2018-09-18,6.9541497230529785
2018-09-19,6.996041774749756
2018-09-20,6.996041774749756
2018-09-21,6.912256240844727
2018-09-24,6.8284711837768555
2018-09-25,6.870364189147949
2018-09-26,6.8284711837768555
2018-09-27,6.786579608917236
2018-09-28,6.8284711837768555
2018-10-01,6.744686603546143
2018-10-02,6.744686603546143
2018-10-03,6.702794075012207
2018-10-04,6.577117443084717
2018-10-05,6.493332386016846
2018-10-08,6.451439380645752
2018-10-09,6.493332386016846
2018-10-10,6.535224437713623
2018-10-11,6.409547328948975
2018-10-12,6.451439380645752
2018-10-16,6.702794075012207
2018-10-17,6.870364189147949
2018-10-18,6.702794075012207
2018-10-19,6.577117443084717
